date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2014-02-11,2014-02-10,6290.TWO,6290.TWO,-96000,30.913509237211837,2967696.8867723364,4228.96806365058,8903.09066031701,0.0,0.0355391285805672,2701248.0,OVERDUE_CAP:6290.TWO
2014-02-12,2014-02-11,3653.TW,3653.TW,-5000,85.26992290517767,426349.61452588835,607.5482006993909,1279.0488435776651,0.0,0.012642640592484709,395487.0,OVERDUE_CAP:6290.TWO
2014-02-12,2014-02-11,6290.TWO,6290.TWO,-171000,33.06686039021379,5654433.126726558,8057.567205585346,16963.299380179677,0.0,0.0468730212595192,3648154.0,OVERDUE_CAP:6290.TWO
