date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-01-02,2013-12-31,1519.TW,1519.TW,1000,18.291183199426268,18291.18319942627,26.064936059182433,0.0,0.0,0.0015489539139741976,645597.0
2014-01-02,2013-12-31,1802.TW,1802.TW,2875000,32.9301437527253,94674163.28908524,134910.68268694647,0.0,0.0,1.3700947629021227,2098395.0
2014-01-02,2013-12-31,2059.TW,2059.TW,1000,334.51460057308316,334514.60057308315,476.6833058166435,0.0,0.0,0.001672747102383832,597819.0
2014-01-02,2013-12-31,2347.TW,2347.TW,1000,48.07668427510534,48076.68427510534,68.5092750920251,0.0,0.0,4.8419615231590775e-05,20652787.0
2014-01-02,2013-12-31,2356.TW,2356.TW,1000,26.382422538491426,26382.422538491424,37.59495211735028,0.0,0.0,0.0001119669115383022,8931210.0
2014-01-02,2013-12-31,2395.TW,2395.TW,1000,202.10371082027018,202103.71082027018,287.997787918885,0.0,0.0,0.0019487555247219126,513148.0
2014-01-02,2013-12-31,2449.TW,2449.TW,1000,21.182082364263028,21182.082364263028,30.184467369074817,0.0,0.0,6.597363996825612e-05,15157569.0
2014-01-02,2013-12-31,2609.TW,2609.TW,6834000,13.869908718528633,94786956.18242468,135071.41255995518,0.0,0.0,1.6873615778336886,4050110.0
2014-01-02,2013-12-31,2885.TW,2885.TW,2677000,17.7403080817239,47490804.73477488,67674.39674705421,0.0,0.0,0.13469103777809396,19875116.0
2014-01-02,2013-12-31,3008.TW,3008.TW,1000,1209.747944700358,1209747.944700358,1723.8908211980101,0.0,0.0,0.0013967377792428006,715954.0
2014-01-02,2013-12-31,3105.TWO,3105.TWO,3435000,28.239812849322913,97003757.1374242,138230.35392082948,0.0,0.0,0.3677787682762493,9339854.0
2014-01-02,2013-12-31,3293.TWO,3293.TWO,1643000,58.26548191237396,95730186.78203042,136415.51616439334,0.0,0.0,6.337805414329689,259238.0
2014-01-02,2013-12-31,3481.TW,3481.TW,1000,11.200970189205425,11200.970189205425,15.961382519617732,0.0,0.0,1.6183576130131487e-05,61791040.0
2014-01-02,2013-12-31,3653.TW,3653.TW,1181000,80.62542199946299,95218623.38136579,135686.53831844626,0.0,0.0,2.1140248814105433,558650.0
2014-01-02,2013-12-31,3665.TW,3665.TW,1000,125.23295310048287,125232.95310048288,178.4569581681881,0.0,0.0,0.0005469140103508945,1828441.0
2014-01-02,2013-12-31,3680.TWO,3680.TWO,1000,55.81868559147655,55818.685591476555,79.5416269678541,0.0,0.0,0.00040481454029058395,2470267.0
