date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-01-02,991921205.2099849,991921205.2099849,108938204.85483384,0.10982546222688339,20,0.0,0,1267956.2204676955,0.0,1267956.2204676955,889793838.9246984,0.8897938389246983,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-03,999341711.4595648,999341711.4595648,103075010.11836568,0.10314290791267175,27,0.0,0,8343.163491491772,0.0,8343.163491491772,5854851.572976683,0.0059025369577992235,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-06,1011106571.2542822,1011106571.2542822,189554120.2099731,0.18747194964308297,25,0.0,0,123780.46041788979,260590.4429850311,384370.9034029209,86863480.99501038,0.08692069989567831,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-07,1025010427.7163949,1025010427.7163949,100950725.38341694,0.0984875106181344,25,0.0,0,126080.1733807749,0.0,126080.1733807749,88477314.65317537,0.0875054293667767,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-08,1030400599.7680814,1031502979.0449615,197066597.87982827,0.19125240991142983,22,1102379.27688,0,137573.88273850403,289629.2268179032,427203.10955640726,96543075.60596773,0.0941874082403772,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-09,1006513268.5337794,1007615647.8106594,104903669.88713653,0.10422482561005193,22,1102379.27688,0,131145.29035083577,0.0,131145.29035083577,92031782.7023409,0.08931650731089934,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-01-10,1008854144.8077838,1009956524.0846639,177893743.74641293,0.1763324705181311,20,1102379.27688,0,104473.14893349959,219943.4714389465,324416.6203724461,73314490.47964883,0.07284006358549891,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-13,982159239.7644676,983261619.0413476,101998236.27946965,0.10385101738077619,29,1102379.27688,0,107997.20212736269,0.0,107997.20212736269,75787510.26481593,0.07512236595831764,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-01-14,995537284.9488811,996639664.2257612,196697631.99320132,0.19757937243234577,25,1102379.27688,0,135546.43185301722,285360.90916424675,420907.34101726394,95120303.05474891,0.09684814763597784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-01-15,984797948.9662395,985900328.2431195,97242150.93837589,0.09874325087745438,27,1102379.27688,0,141522.39109581464,0.0,141522.39109581464,99313958.66372958,0.09975915534778705,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
