total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09280879346102067,0.11396135397538631,0.22317661503029232,-4.4653710954409584,-0.09280879346102067,0.11396135397538631,0.22317661503029232,-4.4653710954409584,6955548.79537251,3981209.8296357766,2974338.9657367337,2.873549951758343,0.0,25.333934606100907,46,5,162,24,2010-01-04,2010-02-04,907191206.5389793,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6955548.79537251,907191206.5389793,0,0,0,0,0,0,0.2040788931624791,0.09091238990043826,0.8573212005721889,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.09280879346102067,,0.11396135397538631,2.7938314593935276,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_612e274b632d,screen_B,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.027857295095695678,0.03580608202073032,0.12096934391898129,2.4441541959400226,0.027857295095695678,0.03580608202073032,0.12096934391898129,2.4441541959400226,6826344.879670387,3968720.9910300327,2857623.888640355,2.823420274373431,0.0,109.42548110689704,42,2,159,24,2010-11-01,2010-12-02,1027857295.0956956,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6826344.879670387,1027857295.0956956,0,0,0,0,0,0,0.2034469888160275,0.08753381041685553,0.8610483551096788,22,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.027857295095695678,,0.03580608202073032,2.785067362126339,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_612e274b632d,screen_B,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.05318568742082641,0.10924304390145567,0.29247712700433326,-1.8183588210295172,-0.05318568742082641,0.10243639587543563,0.29105779000574267,-1.8286953543667557,6573735.350835314,3840663.189929533,2733072.160905781,2.8181429573235417,0.0,1144.889628014781,47,16,155,24,2011-08-01,2011-09-01,946814312.5791736,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6573735.350835314,946814312.5791736,0,0,0,0,0,0,0.20660187693190465,0.08796026629386318,0.8589625645399276,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.05318568742082641,,0.10243639587543563,2.69520223854704,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_612e274b632d,screen_B,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.00282645670799897,0.04733492910630166,0.1721965063529325,0.2549616875976789,0.00282645670799897,0.04733492910630166,0.16957751931643503,0.25638858876604975,7412108.280237893,4214802.794288715,3197305.4859491764,2.999228962873149,0.0,34.52224056590941,86,22,169,24,2012-06-01,2012-07-04,1002826456.707999,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7412108.280237893,1002826456.707999,0,0,0,0,0,0,0.20527582328104868,0.09470997948334733,0.8555347334133584,22,30,True,0,0,0,COMPLETE,True,PASS,,0.00282645670799897,,0.04733492910630166,2.957756346869274,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_612e274b632d,screen_B,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.04096933755465493,0.022554110393056104,0.11159928109357915,3.83453067038235,0.04096933755465493,0.022554110393056104,0.11159928109357915,3.83453067038235,6018146.248496429,3555274.607374311,2462871.6411221176,2.4773744132230973,0.0,12.686802354131089,67,15,158,24,2013-04-01,2013-05-07,1040969337.554655,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6018146.248496429,1040969337.554655,0,0,0,0,0,0,0.20450522585796738,0.09025149311605665,0.8671329263010941,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04096933755465493,,0.022554110393056104,2.494929549034604,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_612e274b632d,screen_B,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.015987318353717805,0.03552217681210634,0.10167260072782251,1.6872353286683262,0.015987318353717805,0.03552217681210634,0.10167260072782251,1.6872353286683262,6317920.127522958,3656566.305563684,2661353.821959274,2.5676394364963144,0.0,40.20044977035654,61,11,136,24,2014-01-02,2014-02-12,1015987318.3537178,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6317920.127522958,1015987318.3537178,0,0,0,0,0,0,0.20214255409678564,0.08935427720322596,0.8623360098733102,22,30,True,0,0,0,COMPLETE,True,PASS,,0.015987318353717805,,0.03552217681210634,2.566011442500831,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_612e274b632d,screen_B,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.05146759339457918,0.02616705300057065,0.14845644682667497,3.624119264393502,0.05146759339457918,0.02616705300057065,0.14845644682667497,3.624119264393502,6200014.622836366,3672417.9459531615,2527596.676883205,2.5713598481302684,0.0,4.776494251115865,51,10,149,24,2014-11-03,2014-12-04,1051467593.3945793,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6200014.622836366,1051467593.3945793,0,0,0,0,0,0,0.20461037285319872,0.09084842229724673,0.8611847865728586,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05146759339457918,,0.02616705300057065,2.5771354006688854,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_612e274b632d,screen_B,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.036983660315543454,0.11932721327555618,0.23895477860735226,-1.539657105828805,-0.036983660315543454,0.11247489307326619,0.22664955772470052,-1.6352094597676041,6857198.970705895,3944865.640047139,2912333.330658755,2.860065011522215,0.0,,63,12,135,24,2015-08-03,2015-09-03,963016339.6844566,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6857198.970705895,963016339.6844566,0,0,0,0,0,0,0.20321785452494306,0.09727217905711967,0.85630806169965,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.036983660315543454,,0.11247489307326619,2.7683267649453605,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_612e274b632d,screen_B,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
0.013179550307301335,0.04522362360156362,0.15747510910352097,0.9494296928103897,0.013179550307301335,0.04166203735736895,0.15998970847793226,0.9368428515605847,5929277.042358929,3538756.354487183,2390520.6878717467,2.474071892054729,0.0,,54,14,140,24,2016-06-01,2016-07-06,1013179550.3073014,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,23,5929277.042358929,1013179550.3073014,0,0,0,0,0,0,0.2075335266233961,0.09021042298638403,0.8624172741114147,22,30,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.013179550307301335,,0.04166203735736895,2.483337792622585,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_612e274b632d,screen_B,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.014263798036026953,0.0362152736974678,0.15325203775738153,-0.910384847159951,-0.014263798036026953,0.0362152736974678,0.15325203775738153,-0.910384847159951,7085924.7504565865,4031551.0976792322,3054373.6527773542,2.8359349137154255,0.0,1.7548554746792129,53,4,146,24,2017-04-05,2017-05-09,985736201.963973,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7085924.7504565865,985736201.963973,0,0,0,0,0,0,0.2057335556311827,0.08794376139391852,0.8528563929340138,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.014263798036026953,,0.0362152736974678,2.829158665038057,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_612e274b632d,screen_B,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
