date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,999423507.3886571,89780797.38865706,22,,False,0,False,0,False,,,,999423507.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,998721477.3886571,89780797.38865706,22,,False,0,False,0,False,,,,998721477.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,997085857.3886571,89780797.38865706,22,,False,0,False,0,False,,,,997085857.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,990908707.3886571,89780797.38865706,22,,False,0,False,0,False,,,,990908707.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,994560707.3886571,89780797.38865706,22,,False,0,False,0,False,,,,994560707.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,975021547.3886571,89780797.38865706,22,,False,0,False,0,False,,,,975021547.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,968359697.3886571,89780797.38865706,22,,False,0,False,0,False,,,,968359697.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,977860487.3886571,89780797.38865706,22,,False,0,False,0,False,,,,977860487.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,982178797.3886571,89780797.38865706,22,,False,0,False,0,False,,,,982178797.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,982735547.3886571,89780797.38865706,22,,False,0,False,0,False,,,,982735547.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,983768067.3886571,89780797.38865706,22,,False,0,False,0,False,,,,983768067.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,984728917.3886571,89780797.38865706,22,,False,0,False,0,False,,,,984728917.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,980361547.3886571,89780797.38865706,22,,False,0,False,0,False,,,,980361547.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,978914897.3886571,89780797.38865706,22,,False,0,False,0,False,,,,978914897.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,978022897.3886571,89780797.38865706,22,,False,0,False,0,False,,,,978022897.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,975371897.3886571,89780797.38865706,22,,False,0,False,0,False,,,,975371897.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,973456837.3886571,89780797.38865706,22,,False,0,False,0,False,,,,973456837.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,959899677.3886571,89780797.38865706,22,,False,0,False,0,False,,,,959899677.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,956596735.3886571,89780797.38865706,22,,False,0,False,0,False,,,,956596735.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,954484287.3886571,89780797.38865706,22,,False,0,False,0,False,,,,954484287.3886571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,961756444.6836572,89780797.38865706,22,,False,0,False,0,False,,,,961756444.6836572,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,960319142.8446571,89780797.38865706,22,,False,0,False,0,False,,,,960319142.8446571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,956775888.4081571,89780797.38865706,22,,False,0,False,0,False,,,,956775888.4081571,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,961833406.1984072,89780797.38865706,22,,False,0,False,0,False,,,,961833406.1984072,89780797.38865706,22,0,UNKNOWN,BLOCK_SUBMISSION
