date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,1003994082.1623607,69035882.16236061,22,ACTIVE_CAP:2609.TW;ACTIVE_CAP:2834.TW;ACTIVE_CAP:2883.TW;ACTIVE_CAP:5903.TWO,True,1,True,22,False,2609.TW;2834.TW;2883.TW;5903.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,987193709.983622,95901759.98362194,22,ACTIVE_CAP:2313.TW,True,2,True,22,False,2313.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,985940502.0060551,111743602.00605515,22,,False,2,False,0,False,,,,985940502.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,994341352.0060551,111743602.00605515,22,,False,2,False,0,False,,,,994341352.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,966911402.0060551,111743602.00605515,22,,False,2,False,0,False,,,,966911402.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,983994152.0060551,111743602.00605515,22,,False,2,False,0,False,,,,983994152.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,995714052.0060551,111743602.00605515,22,,False,2,False,0,False,,,,995714052.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,1000349952.0060551,111743602.00605515,22,,False,2,False,0,False,,,,1000349952.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,1000158402.0060551,111743602.00605515,22,,False,2,False,0,False,,,,1000158402.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,995493352.0060551,111743602.00605515,22,,False,2,False,0,False,,,,995493352.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,972134152.0060551,111743602.00605515,22,,False,2,False,0,False,,,,972134152.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,985049302.0060551,111743602.00605515,22,,False,2,False,0,False,,,,985049302.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,992644652.0060551,111743602.00605515,22,,False,2,False,0,False,,,,992644652.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,989765302.0060551,111743602.00605515,22,,False,2,False,0,False,,,,989765302.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,983163752.0060551,111743602.00605515,22,,False,2,False,0,False,,,,983163752.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,978587702.0060551,111743602.00605515,22,,False,2,False,0,False,,,,978587702.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,992992552.0060551,111743602.00605515,22,,False,2,False,0,False,,,,992992552.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,996997002.0060551,111743602.00605515,22,,False,2,False,0,False,,,,996997002.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,997274002.0060551,111743602.00605515,22,,False,2,False,0,False,,,,997274002.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,1002641802.0060551,111743602.00605515,22,,False,2,False,0,False,,,,1002641802.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,1001378002.0060551,111743602.00605515,22,,False,2,False,0,False,,,,1001378002.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,1001738102.0060551,111743602.00605515,22,,False,2,False,0,False,,5903.TWO,,1001738102.0060551,111743602.00605515,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,968409723.439856,112208573.43985607,22,,False,2,False,0,False,,5903.TWO,,968409723.439856,112208573.43985607,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,929666990.7450602,112539940.74506024,22,,False,2,False,0,False,,,,929666990.7450602,112539940.74506024,22,0,UNKNOWN,BLOCK_SUBMISSION
