signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-08-18,6274.TWO,2000,993863768.4873921,1545.0,BUY_CASH_CAP_CORRECTION,16000.0,0.02564989368593065,0.0
2026-08-18,6446.TW,10000,993863768.4873921,1400.0,BUY_CASH_CAP_CORRECTION,18000.0,0.026059909638740955,0.0
2026-08-19,1590.TW,-34000,993145989.7325295,1455.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-19,2207.TW,-81000,993145989.7325295,506.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-20,2301.TW,19000,994396486.3226509,267.0,BUY_CASH_CAP_CORRECTION,112000.0,0.030206764015308238,0.0
2026-08-20,2357.TW,5000,994396486.3226509,913.0,BUY_CASH_CAP_CORRECTION,32000.0,0.029839707207465125,0.0
2026-08-20,2376.TW,14000,994396486.3226509,344.0,BUY_CASH_CAP_CORRECTION,87000.0,0.030269616208432056,0.0
2026-08-20,2603.TW,122000,994396486.3226509,246.0,BUY_CASH_CAP_CORRECTION,122000.0,0.030304813436581396,0.0
2026-08-20,3017.TW,2000,994396486.3226509,2985.0,BUY_CASH_CAP_CORRECTION,10000.0,0.031519117807733615,0.0
2026-08-20,3037.TW,4000,994396486.3226509,1140.0,BUY_CASH_CAP_CORRECTION,26000.0,0.030380236068329982,0.0
2026-08-20,3044.TW,9000,994396486.3226509,485.5,BUY_CASH_CAP_CORRECTION,61000.0,0.03002650392542912,0.0
2026-08-20,3362.TWO,36000,994396486.3226509,186.0,BUY_CASH_CAP_CORRECTION,161000.0,0.030208272467943206,0.0
2026-08-20,3443.TW,1000,994396486.3226509,5630.0,BUY_CASH_CAP_CORRECTION,5000.0,0.031139490561265734,0.0
2026-08-20,4979.TWO,4000,994396486.3226509,570.0,BUY_CASH_CAP_CORRECTION,52000.0,0.03009363006768536,0.0
2026-08-20,5904.TWO,72000,994396486.3226509,75.9,BUY_CASH_CAP_CORRECTION,395000.0,0.030187606666844096,0.0
2026-08-20,6187.TWO,3000,994396486.3226509,1265.0,BUY_CASH_CAP_CORRECTION,23000.0,0.029895017137414086,0.0
2026-08-20,6274.TWO,3000,994396486.3226509,1575.0,BUY_CASH_CAP_CORRECTION,19000.0,0.0308855677010455,0.0
2026-08-20,6446.TW,3000,994396486.3226509,1375.0,BUY_CASH_CAP_CORRECTION,21000.0,0.0297290873475672,0.0
2026-08-21,2886.TW,-854000,995692724.3879441,46.95000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-21,8464.TW,-119000,995692724.3879441,371.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-24,1402.TW,918000,992137502.3117906,29.450000762939453,BUY_WITH_SETTLED_CASH,918000.0,0.0272641903342337,0.0
2026-08-24,3008.TW,5000,992137502.3117906,5385.0,BUY_WITH_SETTLED_CASH,5000.0,0.02985221295534937,0.0
2026-08-24,3260.TWO,61000,992137502.3117906,438.5,BUY_WITH_SETTLED_CASH,61000.0,0.027181464199430166,0.0
2026-08-25,2376.TW,-87000,1007777005.46347,347.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-25,5904.TWO,-395000,1007777005.46347,74.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-25,6274.TWO,-19000,1007777005.46347,1485.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-26,1402.TW,408000,1019734056.9329283,28.549999237060547,BUY_CASH_CAP_CORRECTION,1326000.0,0.037138677217340176,0.0
2026-08-26,2301.TW,11000,1019734056.9329283,307.0,BUY_CASH_CAP_CORRECTION,123000.0,0.03718077251831335,0.0
2026-08-26,2357.TW,7000,1019734056.9329283,971.0,BUY_CASH_CAP_CORRECTION,39000.0,0.037612257567781436,0.0
2026-08-26,2603.TW,41000,1019734056.9329283,231.0,BUY_CASH_CAP_CORRECTION,163000.0,0.037037597933717116,0.0
2026-08-26,3008.TW,1000,1019734056.9329283,6290.0,BUY_CASH_CAP_CORRECTION,6000.0,0.0400937869261428,0.0
2026-08-26,3017.TW,2000,1019734056.9329283,3155.0,BUY_CASH_CAP_CORRECTION,12000.0,0.03867429917817676,0.0
2026-08-26,3037.TW,6000,1019734056.9329283,1160.0,BUY_CASH_CAP_CORRECTION,32000.0,0.036970423556697656,0.0
2026-08-26,3260.TWO,30000,1019734056.9329283,416.0,BUY_CASH_CAP_CORRECTION,91000.0,0.03732737937034853,0.0
2026-08-26,3362.TWO,26000,1019734056.9329283,202.0,BUY_CASH_CAP_CORRECTION,187000.0,0.03714203692864519,0.0
2026-08-26,3443.TW,1000,1019734056.9329283,6125.0,BUY_CASH_CAP_CORRECTION,6000.0,0.039042042118064335,0.0
2026-08-26,3653.TW,1000,1019734056.9329283,5725.0,BUY_CASH_CAP_CORRECTION,6000.0,0.03649235773484381,0.0
2026-08-26,4979.TWO,11000,1019734056.9329283,598.0,BUY_CASH_CAP_CORRECTION,63000.0,0.03723814041693581,0.0
2026-08-26,6187.TWO,6000,1019734056.9329283,1300.0,BUY_CASH_CAP_CORRECTION,29000.0,0.03760784465250279,0.0
2026-08-26,6446.TW,2000,1019734056.9329283,1585.0,BUY_CASH_CAP_CORRECTION,23000.0,0.03652668040923331,0.0
2026-08-27,2395.TW,-80000,1025105476.9910574,675.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-27,2891.TW,-699000,1025105476.9910574,63.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-08-28,1402.TW,233000,1025291533.3177975,28.100000381469727,BUY_CASH_CAP_CORRECTION,1559000.0,0.04274096602855597,0.0
2026-08-28,2301.TW,15000,1025291533.3177975,317.5,BUY_CASH_CAP_CORRECTION,138000.0,0.04288902089896609,0.0
2026-08-28,2603.TW,26000,1025291533.3177975,231.5,BUY_CASH_CAP_CORRECTION,189000.0,0.042787098668454884,0.0
2026-08-28,2892.TW,40000,1025291533.3177975,34.400001525878906,BUY_CASH_CAP_CORRECTION,1274000.0,0.04276130302457421,0.0
2026-08-28,3017.TW,1000,1025291533.3177975,3360.0,BUY_CASH_CAP_CORRECTION,13000.0,0.044241075368307264,0.0
2026-08-28,3037.TW,7000,1025291533.3177975,1110.0,BUY_CASH_CAP_CORRECTION,39000.0,0.04276344685898219,0.0
2026-08-28,3044.TW,28000,1025291533.3177975,490.0,BUY_CASH_CAP_CORRECTION,89000.0,0.04277320018247609,0.0
2026-08-28,3260.TWO,15000,1025291533.3177975,412.0,BUY_CASH_CAP_CORRECTION,106000.0,0.04279563282651204,0.0
2026-08-28,3362.TWO,32000,1025291533.3177975,199.5,BUY_CASH_CAP_CORRECTION,219000.0,0.042710047412853114,0.0
2026-08-28,3443.TW,1000,1025291533.3177975,6015.0,BUY_CASH_CAP_CORRECTION,7000.0,0.04399968061183337,0.0
2026-08-28,3653.TW,1000,1025291533.3177975,5785.0,BUY_CASH_CAP_CORRECTION,7000.0,0.0423172323091365,0.0
2026-08-28,4979.TWO,8000,1025291533.3177975,610.0,BUY_CASH_CAP_CORRECTION,71000.0,0.04253912041862261,0.0
2026-08-28,6187.TWO,3000,1025291533.3177975,1365.0,BUY_CASH_CAP_CORRECTION,32000.0,0.04326818134979125,0.0
2026-08-28,6446.TW,5000,1025291533.3177975,1545.0,BUY_CASH_CAP_CORRECTION,28000.0,0.04294632167449272,0.0
2026-08-31,3037.TW,-39000,1030969855.8206772,999.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-01,3081.TWO,10000,1029238812.9007453,3425.0,BUY_WITH_SETTLED_CASH,10000.0,0.03494087042699588,0.0
2026-09-02,2603.TW,-189000,1033467730.5788528,234.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-03,3324.TWO,12000,1020664023.1780169,1350.0,BUY_WITH_SETTLED_CASH,12000.0,0.016533354381843224,0.0
2026-09-03,3363.TWO,21000,1020664023.1780169,774.0,BUY_WITH_SETTLED_CASH,21000.0,0.01630409186774833,0.0
2026-09-03,6510.TWO,4000,1020664023.1780169,3350.0,BUY_WITH_SETTLED_CASH,4000.0,0.01476979658111328,0.0
2026-09-04,2615.TW,-535000,1038796273.0112365,115.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-04,3260.TWO,-106000,1038796273.0112365,400.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
