date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000836658.5818884,142398006.81049126,20,,False,0,False,0,False,,,,1000836658.5818884,142398006.81049126,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,990668327.1805894,124000030.47809863,29,,False,0,False,0,False,,,,990668327.1805894,124000030.47809863,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1006026357.3339254,204548106.93146363,27,,False,0,False,0,False,,,,1006026357.3339254,204548106.93146363,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1014950399.2472272,118375552.04428846,27,,False,0,False,0,False,,,,1014950399.2472272,118375552.04428846,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1023151222.7819148,202034772.8895651,25,,False,0,False,0,False,,,,1023151222.7819148,202034772.8895651,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1020294412.6158764,118860416.26991852,25,,False,0,False,0,False,,,,1020294412.6158764,118860416.26991852,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1021468439.007443,200596545.38262087,23,,False,0,False,0,False,,,,1021468439.007443,200596545.38262087,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1016512001.9727081,124807756.94285032,24,,False,0,False,0,False,,,,1016512001.9727081,124807756.94285032,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1013588264.8769472,184585765.06310108,22,,False,0,False,0,False,,,,1013588264.8769472,184585765.06310108,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1000213133.0437746,122696985.48069283,25,,False,0,False,0,False,,,,1000213133.0437746,122696985.48069283,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1005692620.0014625,186410523.42108908,23,,False,0,False,0,False,,,,1005692620.0014625,186410523.42108908,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1008479477.8857491,119495127.83357656,24,,False,0,False,0,False,,,,1008479477.8857491,119495127.83357656,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1006900988.255418,204279840.4032842,22,,False,0,False,0,False,,,,1006900988.255418,204279840.4032842,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,998623248.1800598,116585450.39601512,24,,False,0,False,0,False,,,,998623248.1800598,116585450.39601512,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1006337603.2194651,194048104.99840233,21,,False,0,False,0,False,,,,1006337603.2194651,194048104.99840233,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1005534463.6488476,122249064.30791141,25,,False,0,False,0,False,,,,1005534463.6488476,122249064.30791141,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,999073142.1203246,193071891.18463308,23,,False,0,False,0,False,,,,999073142.1203246,193071891.18463308,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1015426554.1344564,121516858.1345988,28,,False,0,False,0,False,,,,1015426554.1344564,121516858.1345988,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,1000032568.9566753,182658718.59705895,26,,False,0,False,0,False,,,,1000032568.9566753,182658718.59705895,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,994157784.1266872,122303134.67078649,27,,False,0,False,0,False,,,,994157784.1266872,122303134.67078649,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995386578.1853156,191015782.45912623,24,,False,0,False,0,False,,,,995386578.1853156,191015782.45912623,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,996246785.3746879,118825886.06798679,27,,False,0,False,0,False,,,,996246785.3746879,118825886.06798679,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,999852821.8156737,200157822.42468038,24,,False,0,False,0,False,,,,999852821.8156737,200157822.42468038,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,992803100.0602468,121776700.93553019,28,,False,0,False,0,False,,,,992803100.0602468,121776700.93553019,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,988367056.7345247,202920559.5868615,24,,False,0,False,0,False,,,,988367056.7345247,202920559.5868615,24,0,UNKNOWN,BLOCK_SUBMISSION
