date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,1815.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,990924768.5577812,990924768.5577812,92791358.55778128,0.09364117388329322,22,0.0,0,1290932.7349079174,0.0,1290932.7349079174,905917708.7073107,0.9059177087073107,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,989600468.5577812,989600468.5577812,92791358.55778128,0.09376648607797555,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:4991.TWO,,4991.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,964495846.923829,964495846.923829,16559816.923828945,0.017169402000687676,22,0.0,0,123633.03562346054,16002.177867687735,139635.2134911483,86760024.99891968,0.08767177033107265,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,963368533.6758472,963368533.6758472,94929213.67584716,0.09853883571807505,22,0.0,0,155117.46944001655,281490.5539420652,436608.02338208177,108854364.51930985,0.11286141341768434,WEIGHT_CAP:4991.TWO,,4991.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,911547940.0339254,911547940.0339254,106704690.03392538,0.11705878028746806,22,0.0,0,244346.21002207074,275649.74533549126,519995.955357562,171471024.57689172,0.17799109954590653,WEIGHT_CAP:2327.TW,,2327.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,904380557.6069512,906691134.9662795,108308747.60695127,0.11976014598715294,22,2310577.3593282807,0,2295.94158306695,4833.561227509368,7129.502810576318,1611187.0758364561,0.0017675286236470372,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,934461507.6069512,936772084.9662795,108308747.60695127,0.11590498562569747,22,2310577.3593282807,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2368.TW,,2368.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,929442627.6069512,931753204.9662795,108308747.60695127,0.11653085880708451,22,2310577.3593282807,0,0.0,0.0,0.0,0.0,0.0,,5289.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,929011395.7889591,931321973.1482874,61385215.788959116,0.0660758480113454,22,2310577.3593282807,0,195443.32217246533,135841.44223274098,331284.7644052063,137153208.54208094,0.1475650077457833,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-16,931313754.4961739,934310731.8555021,99090804.49617386,0.1063989488158912,22,2996977.3593282807,0,211875.82952372837,280323.8715848306,492199.7011085589,148684792.64823043,0.1600462527394085,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-17,925656714.4961739,928653691.8555021,99090804.49617386,0.10704919323154052,22,2996977.3593282807,0,0.0,0.0,0.0,0.0,0.0,,3131.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
