date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,997693904.9254009,91552454.92540088,22,,False,0,False,0,False,,,,997693904.9254009,91552454.92540088,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,1000338304.9254009,91552454.92540088,22,,False,0,False,0,False,,,,1000338304.9254009,91552454.92540088,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,1013693754.9254009,91552454.92540088,22,,False,0,False,0,False,,,,1013693754.9254009,91552454.92540088,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,1006878816.7298186,32245716.729818597,22,,False,0,False,0,False,,,,1006878816.7298186,32245716.729818597,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,1008293160.7150742,31111510.71507413,22,,False,0,False,0,False,,,,1008293160.7150742,31111510.71507413,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,1015629810.7150742,31111510.71507413,22,,False,0,False,0,False,,,,1015629810.7150742,31111510.71507413,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,1013657031.0209862,33309031.02098622,22,,False,0,False,0,False,,,,1013657031.0209862,33309031.02098622,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,1000747154.0358495,93497554.03584948,22,,False,0,False,0,False,,,,1000747154.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,1005067954.0358495,93497554.03584948,22,,False,0,False,0,False,,,,1005067954.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1004974254.0358495,93497554.03584948,22,,False,0,False,0,False,,,,1004974254.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,999663054.0358495,93497554.03584948,22,,False,0,False,0,False,,,,999663054.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,1000376954.0358495,93497554.03584948,22,,False,0,False,0,False,,,,1000376954.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,997288154.0358495,93497554.03584948,22,,False,0,False,0,False,,,,997288154.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,991071754.0358495,93497554.03584948,22,,False,0,False,0,False,,,,991071754.0358495,93497554.03584948,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,968660710.2556481,63894310.255648166,22,,False,0,False,0,False,,,,968660710.2556481,63894310.255648166,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,960104962.7556018,12375712.755601786,22,,False,0,False,0,False,,,,960104962.7556018,12375712.755601786,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,919676573.4658296,55509173.465829656,22,,False,0,False,0,False,,,,919676573.4658296,55509173.465829656,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,909130828.6367675,23073878.636767514,22,,False,0,False,0,False,,,,909130828.6367675,23073878.636767514,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,925435190.011961,81924790.01196103,22,,False,0,False,0,False,,,,925435190.011961,81924790.01196103,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,919635440.0360025,98153340.03600249,22,,False,0,False,0,False,,,,919635440.0360025,98153340.03600249,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,912550823.5419286,47273363.54192868,22,,False,0,False,0,False,,,,912550823.5419286,47273363.54192868,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,901527593.5419286,47273363.54192868,22,,False,0,False,0,False,,,,901527593.5419286,47273363.54192868,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,917140601.1609313,47039631.16093139,22,,False,0,False,0,False,,,,917140601.1609313,47039631.16093139,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,918500651.1609313,47039631.16093139,22,,False,0,False,0,False,,,,918500651.1609313,47039631.16093139,22,0,UNKNOWN,BLOCK_SUBMISSION
