date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,997693904.9254009,997693904.9254009,91552454.92540088,0.09176407159894036,22,0.0,0,1292695.6604152122,0.0,1292695.6604152122,907154849.4141839,0.9071548494141839,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,1000338304.9254009,1000338304.9254009,91552454.92540088,0.0915214927536223,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,1013693754.9254009,1013693754.9254009,91552454.92540088,0.09031569394657891,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,1006878816.7298186,1006878816.7298186,32245716.729818597,0.03202541973675395,22,0.0,0,154128.63505207392,73622.18741619626,227750.8224682702,108160445.65057819,0.10669933115898289,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,1008293160.7150742,1008293160.7150742,31111510.71507413,0.030855620098632894,22,0.0,0,80813.09158215745,83611.74041762766,164424.8319997851,56710941.46116312,0.0563235024104998,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,1015629810.7150742,1015629810.7150742,31111510.71507413,0.03063272699052567,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,1013657031.0209862,1013657031.0209862,33309031.02098622,0.03286025746542334,22,0.0,0,85170.2852191769,93216.79288568534,178387.07810486224,59768621.20643993,0.05884882520764003,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,1000747154.0358495,1000747154.0358495,93497554.03584948,0.0934277491160371,22,0.0,0,171410.4220947559,271378.9919009262,442789.41399568215,120288015.50509186,0.11866737153091525,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,1005067954.0358495,1005067954.0358495,93497554.03584948,0.09302610202664421,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,1004974254.0358495,1004974254.0358495,93497554.03584948,0.09303477542869892,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
