date,symbol,shares,close,weight
2010-01-04,1815.TWO,4719000.0,17.35,0.08255361227527933
2010-01-04,2313.TW,8069000.0,11.05,0.08990184784684856
2010-01-04,2327.TW,6017000.0,11.8,0.07158938699233765
2010-01-04,2337.TW,1223000.0,18.0,0.022196555595999486
2010-01-04,2344.TW,9787000.0,9.41,0.092859392173427
2010-01-04,2345.TW,1124000.0,15.6,0.017679807597097
2010-01-04,2376.TW,437000.0,30.75,0.01354918528936777
2010-01-04,2408.TW,2924000.0,31.7,0.09345945741063273
2010-01-04,2890.TW,945000.0,12.7,0.012101024892585983
2010-01-04,3037.TW,240000.0,45.35,0.010974257795351067
2010-01-04,3044.TW,256000.0,106.0,0.02736103082824757
2010-01-04,3211.TWO,149000.0,110.5,0.016601035232594416
2010-01-04,3260.TWO,823000.0,100.5,0.08339740202500733
2010-01-04,3264.TWO,598000.0,20.7,0.01248125207143814
2010-01-04,3293.TWO,22000.0,267.0,0.0059227113460025875
2010-01-04,3324.TWO,2947000.0,24.95,0.07413739307114525
2010-01-04,3533.TW,312000.0,168.0,0.05285067039701594
2010-01-04,5347.TWO,1936000.0,15.4,0.030061642007875308
2010-01-04,6023.TWO,1118000.0,44.2,0.04982538896655184
2010-01-04,6239.TW,146000.0,109.0,0.01604597009878876
2010-01-04,6274.TWO,739000.0,14.2,0.010580821982070472
2010-01-04,8299.TWO,23000.0,273.0,0.006331069891309202
2010-01-05,1815.TWO,4719000.0,17.6,0.08424287925769115
2010-01-05,2313.TW,8069000.0,10.55,0.08634610102902159
2010-01-05,2327.TW,6017000.0,11.8,0.07201659361844318
2010-01-05,2337.TW,1223000.0,17.8,0.022080912458730444
2010-01-05,2344.TW,9787000.0,9.6,0.09529966587239477
2010-01-05,2345.TW,1124000.0,15.5,0.017671302693505645
2010-01-05,2376.TW,437000.0,30.15,0.013364087487281502
2010-01-05,2408.TW,2924000.0,32.65,0.09683472209420349
2010-01-05,2890.TW,945000.0,12.65,0.012125311113755016
2010-01-05,3037.TW,240000.0,44.8,0.010905857339029544
2010-01-05,3044.TW,256000.0,104.5,0.027134811712585413
2010-01-05,3211.TWO,149000.0,108.0,0.016322270861203813
2010-01-05,3260.TWO,823000.0,100.5,0.08389507247927289
2010-01-05,3264.TWO,598000.0,20.35,0.01234343840363209
2010-01-05,3293.TWO,22000.0,260.0,0.005801851188546223
2010-01-05,3324.TWO,2947000.0,23.6,0.07054442459483198
2010-01-05,3533.TW,312000.0,165.0,0.05221666069691601
2010-01-05,5347.TWO,1936000.0,15.6,0.030633774275524057
2010-01-05,6023.TWO,1118000.0,43.35,0.04915882140004357
2010-01-05,6239.TW,146000.0,108.0,0.015993634535139307
2010-01-05,6274.TWO,739000.0,14.25,0.010681441329332715
2010-01-05,8299.TWO,23000.0,266.0,0.006205546428588425
2010-01-06,1815.TWO,4719000.0,17.4,0.08321264169035038
2010-01-06,2313.TW,8069000.0,10.6,0.0866793537189356
2010-01-06,2327.TW,6017000.0,12.15,0.07408774446134463
2010-01-06,2337.TW,1223000.0,17.9,0.022185517924514536
2010-01-06,2344.TW,9787000.0,9.47,0.09392682694312499
2010-01-06,2345.TW,1124000.0,15.4,0.01754191958898472
2010-01-06,2376.TW,437000.0,30.5,0.013507387533032702
2010-01-06,2408.TW,2924000.0,33.65,0.09971316941761439
2010-01-06,2890.TW,945000.0,12.8,0.01225834562025461
2010-01-06,3037.TW,240000.0,44.6,0.010847662989352294
2010-01-06,3044.TW,256000.0,102.0,0.02646246038658138
2010-01-06,3211.TWO,149000.0,108.5,0.016383477552070615
2010-01-06,3260.TWO,823000.0,99.8,0.08323777454182048
2010-01-06,3264.TWO,598000.0,20.4,0.012362930711855988
2010-01-06,3293.TWO,22000.0,260.0,0.005796770581006644
2010-01-06,3324.TWO,2947000.0,23.9,0.07137861562293973
2010-01-06,3533.TW,312000.0,158.0,0.04995762282540272
2010-01-06,5347.TWO,1936000.0,15.95,0.03129364302884972
2010-01-06,6023.TWO,1118000.0,42.85,0.048549271063789964
2010-01-06,6239.TW,146000.0,107.0,0.015831669583301712
2010-01-06,6274.TWO,739000.0,14.05,0.010522304039171843
2010-01-06,8299.TWO,23000.0,265.0,0.006176803617348863
2010-01-07,1815.TWO,4719000.0,18.1,0.08760273861973765
2010-01-07,2313.TW,8069000.0,10.65,0.08813703861873023
2010-01-07,2327.TW,6017000.0,11.85,0.0731286393380737
2010-01-07,2337.TW,1223000.0,17.65,0.02213911711921275
2010-01-07,2344.TW,9787000.0,9.33,0.09365271304541656
2010-01-07,2345.TW,1124000.0,15.35,0.01769554007605064
2010-01-07,2376.TW,437000.0,30.15,0.013513190040746114
2010-01-07,2408.TW,2924000.0,32.8,0.09836494263054259
2010-01-07,2890.TW,945000.0,12.55,0.012163671010753913
2010-01-07,3037.TW,240000.0,43.9,0.01080599825201233
2010-01-07,3044.TW,256000.0,103.0,0.027043713165248777
2010-01-07,3211.TWO,149000.0,107.0,0.016351559427850472
2010-01-07,3260.TWO,823000.0,94.3,0.07959772567773346
2010-01-07,3264.TWO,598000.0,20.25,0.01241982116863547
2010-01-07,3293.TWO,22000.0,256.0,0.005776327083839544
2010-01-07,3324.TWO,2947000.0,22.7,0.06861121720435114
2010-01-07,3533.TW,312000.0,158.0,0.05055927200372056
2010-01-07,5347.TWO,1936000.0,15.5,0.030776992743582574
2010-01-07,6023.TWO,1118000.0,43.0,0.049305956716708496
2010-01-07,6239.TW,146000.0,109.0,0.016321816266374734
2010-01-07,6274.TWO,739000.0,13.65,0.010345851031457534
2010-01-07,8299.TWO,23000.0,267.0,0.006298370849051606
2010-01-08,1815.TWO,4719000.0,18.1,0.08774492925509435
2010-01-08,2313.TW,8069000.0,10.5,0.08703671485171899
2010-01-08,2327.TW,6017000.0,11.75,0.07262921564409137
2010-01-08,2337.TW,1223000.0,17.55,0.02204941409777689
2010-01-08,2344.TW,9787000.0,9.2,0.09249769098589804
2010-01-08,2345.TW,1124000.0,15.2,0.017551060978803636
2010-01-08,2376.TW,437000.0,30.5,0.013692247861021741
2010-01-08,2408.TW,2924000.0,32.0,0.09612156265596897
2010-01-08,2890.TW,945000.0,12.6,0.012231953729315818
2010-01-08,3037.TW,240000.0,43.85,0.01081121030043837
2010-01-08,3044.TW,256000.0,103.0,0.027087608628084278
2010-01-08,3211.TWO,149000.0,109.0,0.01668423284772136
2010-01-08,3260.TWO,823000.0,98.0,0.08285512690721743
2010-01-08,3264.TWO,598000.0,20.1,0.012347832152148339
2010-01-08,3293.TWO,22000.0,261.0,0.005898704821846933
2010-01-08,3324.TWO,2947000.0,21.95,0.06645201223687303
2010-01-08,3533.TW,312000.0,164.5,0.05272468238879693
2010-01-08,5347.TWO,1936000.0,16.2,0.032219132544157036
2010-01-08,6023.TWO,1118000.0,42.6,0.0489265821680842
2010-01-08,6239.TW,146000.0,109.0,0.016348308696424955
2010-01-08,6274.TWO,739000.0,13.55,0.01028672688929348
2010-01-08,8299.TWO,23000.0,264.0,0.006237710846091009
2010-01-11,1815.TWO,4719000.0,17.5,0.08535732415578935
2010-01-11,2313.TW,8069000.0,10.3,0.08590327200937925
2010-01-11,2327.TW,6017000.0,11.8,0.0733862650011266
2010-01-11,2337.TW,1223000.0,17.4,0.021995228159719417
2010-01-11,2344.TW,9787000.0,9.07,0.0917507538863595
2010-01-11,2345.TW,1124000.0,15.1,0.017542683359085997
2010-01-11,2376.TW,437000.0,30.8,0.013911851060542638
2010-01-11,2408.TW,2924000.0,31.75,0.09595638183211959
2010-01-11,2890.TW,945000.0,12.65,0.012355920349824055
2010-01-11,3037.TW,240000.0,43.9,0.01089001625411433
2010-01-11,3044.TW,256000.0,110.0,0.029106193784724708
2010-01-11,3211.TWO,149000.0,107.0,0.01647869486895831
2010-01-11,3260.TWO,823000.0,95.5,0.08123739203839189
2010-01-11,3264.TWO,598000.0,20.75,0.012825433436710105
2010-01-11,3293.TWO,22000.0,256.5,0.0058326083638921
2010-01-11,3324.TWO,2947000.0,21.3,0.06488024860370502
2010-01-11,3533.TW,312000.0,165.0,0.05320976051269986
2010-01-11,5347.TWO,1936000.0,17.2,0.03441807415043697
2010-01-11,6023.TWO,1118000.0,42.7,0.04934264710978192
2010-01-11,6239.TW,146000.0,109.0,0.016448720450643075
2010-01-11,6274.TWO,739000.0,14.2,0.010846398307462505
2010-01-11,8299.TWO,23000.0,256.0,0.006085840518624258
2010-01-12,1815.TWO,4719000.0,17.75,0.08499015211571466
2010-01-12,2313.TW,8069000.0,10.4,0.08514777944940229
2010-01-12,2327.TW,6017000.0,11.65,0.07112564350306937
2010-01-12,2337.TW,1223000.0,18.0,0.022336711450269574
2010-01-12,2344.TW,9787000.0,9.170000000000002,0.0910624217233551
2010-01-12,2345.TW,1124000.0,15.25,0.017392276322752375
2010-01-12,2376.TW,437000.0,30.95,0.01372342022674723
2010-01-12,2408.TW,2924000.0,33.0,0.09790651227670627
2010-01-12,2890.TW,945000.0,12.45,0.011937721195161448
2010-01-12,3037.TW,240000.0,43.7,0.010641747510240178
2010-01-12,3044.TW,256000.0,116.0,0.030131324758208653
2010-01-12,3211.TWO,149000.0,111.5,0.016857043503182227
2010-01-12,3260.TWO,823000.0,96.6,0.08066724658749166
2010-01-12,3264.TWO,598000.0,20.6,0.012499385891413682
2010-01-12,3293.TWO,22000.0,259.0,0.005781529110731172
2010-01-12,3324.TWO,2947000.0,22.75,0.068027076707992
2010-01-12,3533.TW,312000.0,175.0,0.055400401798161115
2010-01-12,5347.TWO,1936000.0,17.5,0.03437665957732049
2010-01-12,6023.TWO,1118000.0,43.0,0.04877873472609519
2010-01-12,6239.TW,146000.0,105.5,0.01562879833144827
2010-01-12,6274.TWO,739000.0,15.15,0.011359974147837766
2010-01-12,8299.TWO,23000.0,257.5,0.006009320140102733
2010-01-13,1815.TWO,4719000.0,17.6,0.08471659129177404
2010-01-13,2313.TW,8069000.0,10.45,0.08600859111790879
2010-01-13,2327.TW,6017000.0,11.85,0.07272842616599316
2010-01-13,2337.TW,1223000.0,17.9,0.022329824808584853
2010-01-13,2344.TW,9787000.0,9.18,0.09164274669335279
2010-01-13,2345.TW,1124000.0,15.15,0.017369398207332826
2010-01-13,2376.TW,437000.0,31.75,0.014152429311698621
2010-01-13,2408.TW,2924000.0,32.0,0.09544060295407245
2010-01-13,2890.TW,945000.0,12.2,0.011759733150836837
2010-01-13,3037.TW,240000.0,42.8,0.010477576452892358
2010-01-13,3044.TW,256000.0,114.5,0.029898629379593145
2010-01-13,3211.TWO,149000.0,109.0,0.016566035744881694
2010-01-13,3260.TWO,823000.0,95.4,0.08008552697991445
2010-01-13,3264.TWO,598000.0,20.55,0.012534841245322127
2010-01-13,3293.TWO,22000.0,260.0,0.005834475984281959
2010-01-13,3324.TWO,2947000.0,23.3,0.07003931414481104
2010-01-13,3533.TW,312000.0,174.0,0.05537448115991241
2010-01-13,5347.TWO,1936000.0,17.0,0.0335706772018685
2010-01-13,6023.TWO,1118000.0,42.2,0.048123818732172925
2010-01-13,6239.TW,146000.0,102.0,0.015190037824812402
2010-01-13,6274.TWO,739000.0,15.15,0.011419915725283772
2010-01-13,8299.TWO,23000.0,253.5,0.005947187452160134
2010-01-14,1815.TWO,4719000.0,17.9,0.08541443871210248
2010-01-14,2313.TW,8069000.0,10.5,0.08567168279265121
2010-01-14,2327.TW,6017000.0,11.9,0.07240278234541661
2010-01-14,2337.TW,1223000.0,17.9,0.02213643961536371
2010-01-14,2344.TW,9787000.0,9.23,0.09134390465695498
2010-01-14,2345.TW,1124000.0,15.15,0.01721897228786172
2010-01-14,2376.TW,437000.0,32.0,0.014140334993684642
2010-01-14,2408.TW,2924000.0,31.9,0.09431838034446019
2010-01-14,2890.TW,945000.0,12.25,0.011705667403506996
2010-01-14,3037.TW,240000.0,43.2,0.010483909697834838
2010-01-14,3044.TW,256000.0,113.5,0.029380833350722325
2010-01-14,3211.TWO,149000.0,109.0,0.016422567264905055
2010-01-14,3260.TWO,823000.0,97.0,0.0807234756064673
2010-01-14,3264.TWO,598000.0,20.7,0.012516987325001767
2010-01-14,3293.TWO,22000.0,266.5,0.005928545771451163
2010-01-14,3324.TWO,2947000.0,24.85,0.0740516622980376
2010-01-14,3533.TW,312000.0,170.0,0.05363296396346063
2010-01-14,5347.TWO,1936000.0,17.0,0.03327994174142942
2010-01-14,6023.TWO,1118000.0,42.0,0.04748094750882838
2010-01-14,6239.TW,146000.0,106.5,0.01572283100806654
2010-01-14,6274.TWO,739000.0,16.2,0.012105639479218664
2010-01-14,8299.TWO,23000.0,261.0,0.006070110910117914
2010-01-15,1815.TWO,4719000.0,18.0,0.08519120737723704
2010-01-15,2313.TW,8069000.0,10.45,0.08456843560095563
2010-01-15,2327.TW,6017000.0,12.1,0.07301930125197083
2010-01-15,2337.TW,1223000.0,17.8,0.02183326822865042
2010-01-15,2344.TW,9787000.0,9.3,0.09128613669785825
2010-01-15,2345.TW,1124000.0,15.05,0.016965829651230453
2010-01-15,2376.TW,437000.0,32.15,0.014090769320322816
2010-01-15,2408.TW,2924000.0,33.9,0.09941441411290403
