date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,998999398.0240928,87916258.0240928,22,,False,0,False,0,False,,,,998999398.0240928,87916258.0240928,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,999480848.0240928,87916258.0240928,22,,False,0,False,0,False,,,,999480848.0240928,87916258.0240928,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,995784768.0240928,87916258.0240928,22,,False,0,False,0,False,,,,995784768.0240928,87916258.0240928,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,999821818.0240928,87916258.0240928,22,,False,0,False,0,False,,,,999821818.0240928,87916258.0240928,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,998902580.1619695,87577540.16196951,22,,False,0,False,0,False,,,,998902580.1619695,87577540.16196951,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,994671516.5352333,85362646.53523326,22,,False,0,False,0,False,,,,994671516.5352333,85362646.53523326,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,983090867.2830527,82531677.28305273,22,,False,0,False,0,False,,,,983090867.2830527,82531677.28305273,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,960816986.6381905,81915076.63819054,22,,False,0,False,0,False,,,,960816986.6381905,81915076.63819054,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,955728586.6381905,81915076.63819054,22,,False,0,False,0,False,,,,955728586.6381905,81915076.63819054,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,950187196.6381905,81915076.63819054,22,,False,0,False,0,False,,,,950187196.6381905,81915076.63819054,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,960772426.6381905,81915076.63819054,22,,False,0,False,0,False,,,,960772426.6381905,81915076.63819054,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,958870408.426748,80225088.42674804,22,,False,0,False,0,False,,,,958870408.426748,80225088.42674804,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,963173458.426748,80225088.42674804,22,,False,0,False,0,False,,,,963173458.426748,80225088.42674804,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,975716316.858684,81548076.85868393,22,,False,0,False,0,False,,,,975716316.858684,81548076.85868393,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,977733451.2137667,83527991.2137667,22,,False,0,False,0,False,,,,977733451.2137667,83527991.2137667,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,978595538.4191141,84285568.41911411,22,,False,0,False,0,False,,,,978595538.4191141,84285568.41911411,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,966872770.9089646,79371420.90896463,22,,False,0,False,0,False,,,,966872770.9089646,79371420.90896463,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,980512908.5774224,80249358.57742241,22,,False,0,False,0,False,,,,980512908.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,993974518.5774224,80249358.57742241,22,,False,0,False,0,False,,,,993974518.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,995052892.5774224,80249358.57742241,22,,False,0,False,0,False,,,,995052892.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,977877224.5774224,80249358.57742241,22,,False,0,False,0,False,,,,977877224.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-01,992851366.5774224,80249358.57742241,22,,False,0,False,0,False,,,,992851366.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-02,975535528.5774224,80249358.57742241,22,,False,0,False,0,False,,,,975535528.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-08-03,969678792.5774224,80249358.57742241,22,,False,0,False,0,False,,,,969678792.5774224,80249358.57742241,22,0,UNKNOWN,BLOCK_SUBMISSION
