date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1101.TW,1101.TW,963000,43.73234337900023,42114246.67397722,60012.801510417536,0.0,0.0,0.03718081544053243,25900454.0
2011-07-01,2011-06-30,1301.TW,1301.TW,398000,104.93017154007458,41762208.27294968,59511.146788953294,0.0,0.0,0.03903787527241914,10195227.0
2011-07-01,2011-06-30,1303.TW,1303.TW,538000,76.87716729573151,41359916.00510355,58937.880307272564,0.0,0.0,0.05367328274676317,10023609.0
2011-07-01,2011-06-30,1326.TW,1326.TW,385000,104.90813845372254,40389633.30468318,57555.22745917353,0.0,0.0,0.043933783002258996,8763188.0
2011-07-01,2011-06-30,2207.TW,2207.TW,381000,106.12486148568456,40433572.22604582,57617.84042211529,0.0,0.0,0.4544581630109225,838361.0
2011-07-01,2011-06-30,2303.TW,2303.TW,2897000,14.260561707870687,41312847.26770138,58870.80735647447,0.0,0.0,0.07080963398189777,40912512.0
2011-07-01,2011-06-30,2327.TW,2327.TW,3163000,12.92685567419391,40887644.49747533,58264.89340890235,0.0,0.0,0.29671575156326896,10660034.0
2011-07-01,2011-06-30,2330.TW,2330.TW,571000,72.54324314067868,41422191.83332753,59026.62336249174,0.0,0.0,0.013619620133767567,41924811.0
2011-07-01,2011-06-30,2408.TW,2408.TW,5097000,8.080096817443204,41184253.47850801,58687.561206873914,0.0,0.0,1.3121636566965913,3884424.0
2011-07-01,2011-06-30,2610.TW,2610.TW,2117000,19.618283907986363,41531907.03320713,59182.96752232017,0.0,0.0,0.08121025607661399,26068136.0
2011-07-01,2011-06-30,2615.TW,2615.TW,1898000,21.825873438193316,41425507.78569091,59031.34859460955,0.0,0.0,1.6258379747095677,1167398.0
2011-07-01,2011-06-30,2618.TW,2618.TW,1408000,29.502535343940057,41539569.7642676,59193.88691408133,0.0,0.0,0.05414353181103615,26004953.0
2011-07-01,2011-06-30,2882.TW,2882.TW,928000,44.59880350293821,41387689.65072666,58977.457752285496,0.0,0.0,0.04653601313238267,19941545.0
2011-07-01,2011-06-30,2890.TW,2890.TW,3329000,12.47766477781284,41538146.04533894,59191.858114607996,0.0,0.0,0.30708595537909156,10840613.0
2011-07-01,2011-06-30,2891.TW,2891.TW,1651000,25.482394742183757,42071433.71934538,59951.79305006717,0.0,0.0,0.03186805644077934,51807364.0
2011-07-01,2011-06-30,3044.TW,3044.TW,346000,119.56743181765698,41370331.40890931,58952.72225769577,0.0,0.0,0.19975521326466988,1732120.0
2011-07-01,2011-06-30,3045.TW,3045.TW,530000,77.17646945839373,40903528.812948674,58287.528558451864,0.0,0.0,0.05141349771166282,10308577.0
2011-07-01,2011-06-30,3481.TW,3481.TW,2013000,20.545235077043046,41357558.21008765,58934.520449374904,0.0,0.0,0.0985998140661231,20415860.0
2011-07-01,2011-06-30,5483.TWO,5483.TWO,435000,95.33752804127057,41471824.6979527,59097.35019458261,0.0,0.0,0.05601815245694329,7765340.0
2011-07-01,2011-06-30,6147.TWO,6147.TWO,1010000,41.62343314135839,42039667.47277197,59906.52614870006,0.0,0.0,0.14795850950406358,6826238.0
