date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,999987856.0707363,999987856.0707363,82969956.07073632,0.08297096366425,28,0.0,0,1304908.3182457006,0.0,1304908.3182457006,915725135.6110182,0.9157251356110182,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,998710516.0707363,998710516.0707363,82969956.07073632,0.08307708263368256,28,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,995317956.6669357,995317956.6669357,79928616.66693565,0.08030460631354032,28,0.0,0,94023.51821097163,94693.19038980186,188716.70860077348,65981416.28840114,0.06606660811783005,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,1001491239.1296523,1001491239.1296523,76374889.12965223,0.07626116549559232,28,0.0,0,91277.30381696369,91024.23343886778,182301.53725583147,64054248.2926061,0.06435556383118751,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1007140403.4898798,1007140403.4898798,69487183.48987982,0.068994534673713,28,0.0,0,93868.53119342339,88751.35156808721,182619.8827615106,65872653.46906905,0.06577456785974063,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,1002652157.5484225,1002652157.5484225,67127897.54842243,0.06695033471284434,28,0.0,0,92341.13837330003,93941.69362349332,186282.83199679333,64800798.85845615,0.06434137547646036,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,1003213965.5062195,1003213965.5062195,65205635.50621947,0.06499673823152656,28,0.0,0,92721.50391992934,94999.77192407139,187721.27584400075,65067722.04907322,0.06489560867067781,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,1003985122.689222,1003985122.689222,63165682.68922202,0.06291495885918083,28,0.0,0,93874.21696387179,96039.90718585663,189914.12414972842,65876643.48341879,0.06566559652125416,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,998502630.9409021,998502630.9409021,59529550.9409021,0.059618822320785095,28,0.0,0,91858.76259106294,91514.29627219705,183373.05886326,64462289.53758803,0.06420641908011816,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1005052130.0348271,1005052130.0348271,56273000.03482712,0.05599013061429674,28,0.0,0,95282.88796806312,95699.42391720292,190982.31188526604,66865184.53899166,0.06696545654164549,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-16,1004075005.7753221,1004075005.7753221,52291835.775322124,0.052079611059478226,28,0.0,0,92449.22587384231,91619.33105017306,184068.55692401537,64876649.736029685,0.06455053205427422,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-17,1001895481.2311367,1001895481.2311367,48838211.231136695,0.048745814454741264,28,0.0,0,93002.02334991634,92995.42604193209,185997.44939184844,65264577.78941497,0.06499970362176206,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-20,1007862785.5277832,1007862785.5277832,44767185.52778317,0.04441793681700444,28,0.0,0,95199.40350440511,94387.7405867961,189587.14409120122,66806598.95045972,0.06668020786795771,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-21,1003298559.0397865,1003298559.0397865,42314529.03978651,0.04217541095671852,28,0.0,0,94187.53501953214,95750.69631978465,189938.2313393168,66096515.803180456,0.06558086750724502,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-22,1002948768.3763677,1002948768.3763677,40350518.37636771,0.040231883869491655,28,0.0,0,95592.31501817043,97967.81369074613,193560.12870891654,67082326.32854064,0.06686177880365166,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-23,1001337890.2243586,1001337890.2243586,39746040.224358514,0.039692935434065185,28,0.0,0,94524.39908620736,98882.760971238,193407.16005744535,66332911.639443755,0.0661378863317489,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-24,999407957.9444432,999407957.9444432,36923607.944443166,0.03694548122309002,28,0.0,0,92278.34933173671,93179.64312854024,185457.99246027693,64756736.37314856,0.06467021472506074,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-27,982721839.4150554,982721839.4150554,33646939.41505535,0.034238518027728974,28,0.0,0,90637.9726551396,90765.49467548219,181403.4673306218,63605594.84571199,0.063643274340675,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-05,979670125.8235575,979670125.8235575,33084925.82355748,0.03377149608981361,28,0.0,0,87496.77463931916,91527.38389193869,179024.15853125785,61401245.36092573,0.062480798633185494,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-06,993455305.098539,993455305.098539,30986455.098539002,0.031190587980669662,28,0.0,0,87667.20342910069,89399.16022542848,177066.36365452915,61520844.5116496,0.06279750998830574,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-07,1002036471.6997571,1002036471.6997571,32644871.69975707,0.03257852645261653,28,0.0,0,85932.87381933792,93211.99886278492,179144.87268212286,60303771.101289764,0.060701040894143035,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-10,1003345080.4339408,1003345080.4339408,34717280.43394078,0.0346015355145069,28,0.0,0,87678.1652127287,95676.4505119454,183354.61572467408,61528536.991388544,0.06140349052067688,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-11,1010101933.8794339,1010101933.8794339,36729383.8794339,0.036362056786060894,28,0.0,0,94428.89802809885,102712.70760626899,197141.60563436785,66265893.35305183,0.06604496762409222,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-02-12,1017664196.1153139,1017664196.1153139,34630196.11531387,0.034029099429366036,28,0.0,0,92176.6143342602,94158.73646871939,186335.3508029796,64685343.392463304,0.06403843139279067,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
