date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-07-02,2018-06-29,1216.TW,1216.TW,588000,77.09524604347874,45332004.6735655,64598.10665983084,0.0,0.0,0.07096520279211867,8285751.0
2018-07-02,2018-06-29,1301.TW,1301.TW,404000,112.79036864156096,45567308.931190625,64933.41522694664,0.0,0.0,0.04036010000513492,10009886.0
2018-07-02,2018-06-29,1303.TW,1303.TW,522000,87.17199851788183,45503783.22633432,64842.89109752641,0.0,0.0,0.05368204863038274,9723921.0
2018-07-02,2018-06-29,1326.TW,1326.TW,374000,122.60404946638707,45853914.500428766,65341.82816311099,0.0,0.0,0.03049775931168351,12263196.0
2018-07-02,2018-06-29,2327.TW,2327.TW,40000,1190.5202193471291,47620808.77388517,67859.65250278637,0.0,0.0,0.003554885973033168,11252119.0
2018-07-02,2018-06-29,2357.TW,2357.TW,163000,274.6292090645431,44764561.07752053,63789.499535466755,0.0,0.0,0.08434299138200907,1932585.0
2018-07-02,2018-06-29,2615.TW,2615.TW,2696000,16.904192331200164,45573702.52491564,64942.5260980048,0.0,0.0,1.8810579695179301,1433236.0
2018-07-02,2018-06-29,2882.TW,2882.TW,846000,53.37050159960971,45151444.353269815,64340.80820340949,0.0,0.0,0.06148292006660795,13759919.0
2018-07-02,2018-06-29,2884.TW,2884.TW,2144000,21.2090011714651,45472098.51162118,64797.74037906018,0.0,0.0,0.13468582019644026,15918528.0
2018-07-02,2018-06-29,2886.TW,2886.TW,1693000,26.589628697781283,45016241.38534371,64148.143974114784,0.0,0.0,0.12095558772305785,13996873.0
2018-07-02,2018-06-29,2912.TW,2912.TW,131000,339.990265410234,44538724.768740654,63467.68279545543,0.0,0.0,0.11554147497953769,1133792.0
2018-07-02,2018-06-29,3008.TW,3008.TW,9000,4574.301683419668,41168715.15077701,58665.41908985724,0.0,0.0,0.017127263177525987,525478.0
2018-07-02,2018-06-29,3163.TWO,3163.TWO,1055000,42.46528964687794,44800880.57745623,63841.254822875126,0.0,0.0,0.5311203820844789,1986367.0
2018-07-02,2018-06-29,3529.TWO,3529.TWO,119000,385.15812538590126,45833816.92092225,65313.189112314205,0.0,0.0,0.3584175413761426,332015.0
2018-07-02,2018-06-29,4123.TWO,4123.TWO,640000,73.11690306490726,46794817.96154065,66682.61559519543,0.0,0.0,0.15973978389203985,4006516.0
2018-07-02,2018-06-29,4904.TW,4904.TW,577000,77.80677971481434,44894511.89544787,63974.679451013224,0.0,0.0,0.1366734719159702,4221741.0
2018-07-02,2018-06-29,5903.TWO,5903.TWO,245000,184.40288022479803,45178705.65507551,64379.655558482606,0.0,0.0,8.605549701440113,28470.0
2018-07-02,2018-06-29,6274.TWO,6274.TWO,423000,111.5353732860892,47179462.90001573,67230.7346325224,0.0,0.0,0.10477597633004185,4037185.0
2018-07-02,2018-06-29,6415.TW,6415.TW,61000,746.2527057206665,45521415.048960656,64868.01644476894,0.0,0.0,0.5239649544751761,116420.0
2018-07-02,2018-06-29,6548.TWO,6548.TWO,113000,403.7340184471936,45621944.08453288,65011.270320459356,0.0,0.0,0.3342740337113884,338046.0
2018-07-06,2018-07-05,3163.TWO,3163.TWO,-1055000,38.063081927401164,40156551.43340823,57223.08579260673,120469.65430022469,0.0,2.3376807547939076,451302.0
2018-07-06,2018-07-05,1402.TW,1402.TW,1502000,31.44252294387111,47226669.46169441,67298.00398291454,0.0,0.0,0.0717989362093699,20919530.0
