date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-07-02,990549906.2850659,990549906.2850659,92186746.2850659,0.09306623088865944,22,0.0,0,1291793.081402782,0.0,1291793.081402782,906521460.6335316,0.9065214606335316,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-03,967264846.2850659,971427528.3850659,92186746.2850659,0.09530662324711141,22,4162682.0999999996,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2603.TW,,2603.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-04,970804409.5429542,974967091.6429542,92631229.54295419,0.09541698475243239,22,4162682.0999999996,0,636.2038445027235,1339.3765147425759,1975.5803592452994,446458.8382475253,0.00046156834910544023,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-05,952342653.3071065,956505335.4071065,85846373.30710652,0.09014231695807835,22,4162682.0999999996,0,136637.58419847995,134057.79471299564,270695.3789114756,95886023.9989333,0.09876966261831831,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-06,950398713.3071065,954561395.4071065,85846373.30710652,0.09032669352885225,22,4162682.0999999996,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2377.TW,,2377.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-09,950172220.3057754,954524902.4057754,87716180.30577539,0.0923160858960362,22,4352682.1,0,2676.31767883196,5634.3530080672845,8310.670686899244,1878117.6693557615,0.0019761365867389143,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-10,971903270.3057754,976255952.4057754,87716180.30577539,0.0902519653814711,22,4352682.1,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-11,965987000.3057754,970339682.4057754,87716180.30577539,0.0908047212623043,22,4352682.1,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-12,970457480.3057754,976426162.4057754,87716180.30577539,0.09038642298695812,22,5968682.1,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-13,1001159441.9800603,1007128124.0800604,38305331.980060354,0.038260970604543594,22,5968682.1,0,126263.00508266254,59070.153652332614,185333.15873499514,88605617.60186845,0.09130293639856354,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-16,996071773.919782,1002040456.0197821,77560723.91978201,0.07786660153470859,22,5968682.1,0,156343.4622693285,224025.70721046376,380369.16947979224,109714710.36444105,0.10958764984271725,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-17,994607903.919782,1000576586.0197821,77560723.91978201,0.0779812060753918,22,5968682.1,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-18,1005397923.919782,1011366606.0197821,77560723.91978201,0.07714430483145733,22,5968682.1,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2377.TW,,2377.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-19,996441893.313133,1002410575.413133,78561403.31313305,0.07884193131615456,22,5968682.1,0,1432.3060899733562,3015.3812420491704,4447.687332022527,1005127.0806830568,0.0009997306109051137,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-20,995039613.313133,1001008295.413133,78561403.31313305,0.07895304092623119,22,5968682.1,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-23,986008202.4937388,993685884.5937388,84946602.49373874,0.08615202417068955,22,7677682.1,0,206000.79992497998,227070.35278943274,433071.1527144127,144561964.85963506,0.1452826228478426,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-24,1012725651.9264745,1020403334.0264745,32505901.9264744,0.03209744106376638,22,7677682.1,0,101455.19751521914,28328.56955256743,129783.76706778657,71196629.8352415,0.07220693464331865,WEIGHT_CAP:2377.TW,,2377.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-25,1022523662.102121,1030201344.202121,108948622.10212097,0.10654875397029208,22,7677682.1,0,187098.9142942683,312359.49344799726,499458.40774226555,131297483.715276,0.1296476330638146,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-26,1024014692.3078525,1031692374.4078525,70805662.30785255,0.06914516250570167,22,7677682.1,0,142166.2103647835,92786.63206148254,234952.84242626606,99765761.6594972,0.09756816918485496,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-27,1031363857.4853145,1039041539.5853145,13033707.485314488,0.012637351397103883,22,7677682.1,0,100634.86385490306,19453.636152944728,120088.50000784779,70620957.09116003,0.06896478890551802,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
