date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,994942512.6933694,994942512.6933694,88676112.69336942,0.08912687071066833,22,0.0,0,1296788.615634669,0.0,1296788.615634669,910027098.690996,0.9100270986909961,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1000262712.6933694,1000705562.6933694,88676112.69336942,0.08865282247160311,22,442850.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,996667212.6933694,997110062.6933694,88676112.69336942,0.08897263957718969,22,442850.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,987946310.0045676,988389160.0045676,85089210.00456765,0.08612736253266057,22,442850.0,0,110098.47611934517,110844.19272727273,220942.66884661792,77262088.50480363,0.07752044766879852,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,988450788.5845754,988893638.5845754,80691488.58457536,0.08163430037839572,22,442850.0,0,115811.85434222336,115657.8375048594,231469.69184708275,81271476.73138481,0.08226305003458038,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,957006067.5132092,957448917.5132092,76994167.5132092,0.08045316547812427,22,442850.0,0,109614.07284130211,110166.92445869243,219780.99729999455,76922156.37986112,0.07782092671503735,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,958638532.1942726,960390082.1942726,74389482.19427267,0.07759909464936601,22,1751550.0,0,114133.94464385681,116580.03735655037,230713.98200040718,80093996.24130303,0.08369225542052011,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,967429082.1942726,969180632.1942726,74389482.19427267,0.07689399002306845,22,1751550.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,972260332.1942726,974508032.1942726,74389482.19427267,0.07651189679453928,22,2247700.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,968849032.1942726,974749232.1942726,74389482.19427267,0.076781293805696,22,5900200.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-16,974966850.7862091,982897025.9862092,69421950.78620914,0.07120442169928913,22,7930175.2,0,112359.047173217,111156.65768015003,223515.70485336703,78848454.15664351,0.08138363309097356,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-17,972608750.7862091,980538925.9862092,69421950.78620914,0.07137705755792537,22,7930175.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-20,968371950.7862091,976302125.9862092,69421950.78620914,0.0716893449152945,22,7930175.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-21,967200350.7862091,975130525.9862092,69421950.78620914,0.07177618445834728,22,7930175.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-22,955026450.7862091,962956625.9862092,69421950.78620914,0.07269112884680702,22,7930175.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-23,944812968.1248798,952743143.3248799,64242818.12487979,0.06799527556483385,22,7930175.2,0,111389.30613324764,109815.00867310776,221204.3148063554,78167934.12859483,0.08184897294126715,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-24,944377422.0927124,952307597.2927125,61653422.092712395,0.06528472690091451,22,7930175.2,0,112620.59812729877,115005.34289201343,227625.9410193122,79031998.6858237,0.08364830008914284,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
