date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,996443089.7184272,147693239.71842724,22,,False,0,False,0,False,,,,996443089.7184272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,984645269.7184272,147693239.71842724,22,,False,0,False,0,False,,,,984645269.7184272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,987023409.7184272,147693239.71842724,22,,False,0,False,0,False,,,,987023409.7184272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,975364459.7184272,147693239.71842724,22,,False,0,False,0,False,,,,975364459.7184272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,977203929.7184272,147693239.71842724,22,,False,0,False,0,False,,,,977203929.7184272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,989381737.2784271,147693239.71842724,22,,False,0,False,0,False,,,,989381737.2784271,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,991388756.7284272,147693239.71842724,22,,False,0,False,0,False,,,,991388756.7284272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,980902698.4884272,147693239.71842724,22,,False,0,False,0,False,,,,980902698.4884272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,987220347.6084273,147693239.71842724,22,,False,0,False,0,False,,,,987220347.6084273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,991966175.7624273,147693239.71842724,22,,False,0,False,0,False,,,,991966175.7624273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,994388150.5544271,147693239.71842724,22,,False,0,False,0,False,,,,994388150.5544271,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,989819963.8304272,147693239.71842724,22,,False,0,False,0,False,,,,989819963.8304272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,996322380.7984271,147693239.71842724,22,,False,0,False,0,False,,,,996322380.7984271,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,994072932.0944271,147693239.71842724,22,,False,0,False,0,False,,,,994072932.0944271,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,990718053.8544273,147693239.71842724,22,,False,0,False,0,False,,,,990718053.8544273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,989039469.1724272,147693239.71842724,22,,False,0,False,0,False,,,,989039469.1724272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,998565318.0724273,147693239.71842724,22,,False,0,False,0,False,,,,998565318.0724273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,996658419.3684273,147693239.71842724,22,,False,0,False,0,False,,,,996658419.3684273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1004048099.5884273,147693239.71842724,22,,False,0,False,0,False,,,,1004048099.5884273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1001904817.1924272,147693239.71842724,22,,False,0,False,0,False,,,,1001904817.1924272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,998286461.2384272,147693239.71842724,22,,False,0,False,0,False,,,,998286461.2384272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,999711738.5364273,147693239.71842724,22,,False,0,False,0,False,,,,999711738.5364273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,998321842.2284272,147693239.71842724,22,,False,0,False,0,False,,,,998321842.2284272,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,983492639.9664273,147693239.71842724,22,,False,0,False,0,False,,,,983492639.9664273,147693239.71842724,22,0,UNKNOWN,BLOCK_SUBMISSION
