date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-01-05,2014-12-31,1301.TW,1301.TW,448000,70.90455937719565,31765242.600983653,45265.470706401706,0.0,0.0,0.09864254210638378,4541651.0
2015-01-05,2014-12-31,1802.TW,1802.TW,1313000,24.078664159358095,31615286.04123718,45051.78260876298,0.0,0.0,1.042682481346069,1259252.0
2015-01-05,2014-12-31,2059.TW,2059.TW,79000,406.91937268132284,32146630.441824503,45808.94837959992,0.0,0.0,0.24141745662125574,327234.0
2015-01-05,2014-12-31,2303.TW,2303.TW,2200000,15.105895984182455,33232971.1652014,47356.983910412,0.0,0.0,0.01893368579823817,116195020.0
2015-01-05,2014-12-31,2324.TW,2324.TW,1461000,22.421434295074555,32757715.505103923,46679.744594773096,0.0,0.0,0.12323311048468316,11855580.0
2015-01-05,2014-12-31,2327.TW,2327.TW,636000,49.96988809622862,31780848.829201404,45287.709581612005,0.0,0.0,0.27969346300086456,2273918.0
2015-01-05,2014-12-31,2337.TW,2337.TW,4682000,6.992522948675083,32738992.445696738,46653.064235117854,0.0,0.0,0.313154614037607,14951081.0
2015-01-05,2014-12-31,2344.TW,2344.TW,2991000,11.109053078527522,33227177.75787582,47348.72830497305,0.0,0.0,0.0295986189765326,101052012.0
2015-01-05,2014-12-31,2345.TW,2345.TW,2027000,16.046266547280453,32525782.29133748,46349.23976515591,0.0,0.0,1.112113311562906,1822656.0
2015-01-05,2014-12-31,2395.TW,2395.TW,137000,232.3829471223671,31836463.755764294,45366.96085196412,0.0,0.0,0.1001373416532602,1368121.0
2015-01-05,2014-12-31,2408.TW,2408.TW,399000,84.4123671130798,33680534.47811884,47994.76163131934,0.0,0.0,0.02359346159543245,16911465.0
2015-01-05,2014-12-31,2409.TW,2409.TW,2003000,16.80871694811433,33667860.04707301,47976.70056707904,0.0,0.0,0.014770136415298658,135611476.0
2015-01-05,2014-12-31,2603.TW,2603.TW,1448000,22.511339106996335,32596419.026930694,46449.89711337624,0.0,0.0,0.0658706897402716,21982463.0
2015-01-05,2014-12-31,2609.TW,2609.TW,1925000,16.945877967067492,32620815.086604923,46484.66149841202,0.0,0.0,0.06443270501013987,29876132.0
2015-01-05,2014-12-31,3017.TW,3017.TW,1321000,24.53851034789729,32415372.16957232,46191.90534164056,0.0,0.0,0.24872535317211436,5311079.0
2015-01-05,2014-12-31,3037.TW,3037.TW,1343000,24.222590197603857,32530938.63538198,46356.587555419326,0.0,0.0,0.33433950521238526,4016875.0
2015-01-05,2014-12-31,3131.TWO,3131.TWO,206000,161.69641853458936,33309462.218125407,47465.98366082871,0.0,0.0,0.9262798174419389,222395.0
2015-01-05,2014-12-31,3260.TWO,3260.TWO,552000,59.06477162391857,32603753.936403047,46460.34935937434,0.0,0.0,0.1414529731646797,3902357.0
2015-01-05,2014-12-31,3264.TWO,3264.TWO,1242000,26.56840621812953,32997960.52291688,47022.093745156555,0.0,0.0,0.17913446897663593,6933339.0
2015-01-05,2014-12-31,3324.TWO,3324.TWO,1725000,18.55862676056338,32013631.161971834,45619.42440580986,0.0,0.0,6.073943661971831,284000.0
2015-01-05,2014-12-31,3363.TWO,3363.TWO,934000,34.15520831694178,31900964.568023622,45458.87450943366,0.0,0.0,4.899106726043421,190647.0
2015-01-05,2014-12-31,3481.TW,3481.TW,2107000,16.057001264060883,33832101.66337628,48210.7448703112,0.0,0.0,0.009407832783867379,223962314.0
2015-01-05,2014-12-31,3680.TWO,3680.TWO,636000,52.07587262940248,33120254.992299978,47196.36336402747,0.0,0.0,0.5053884259693366,1258438.0
2015-01-05,2014-12-31,3702.TW,3702.TW,880000,36.67356196973483,32272734.533366647,45988.64671004748,0.0,0.0,0.3823884066787612,2301325.0
2015-01-05,2014-12-31,4979.TWO,4979.TWO,537000,61.41965599662558,32982355.270187937,46999.85626001781,0.0,0.0,0.16237128598360867,3307235.0
2015-01-05,2014-12-31,5347.TWO,5347.TWO,619000,52.318220203593185,32384978.306024183,46148.594086084464,0.0,0.0,0.14352897639029494,4312718.0
2015-01-05,2014-12-31,5483.TWO,5483.TWO,586000,54.65083859346521,32025391.415770613,45636.182767473125,0.0,0.0,0.15450168066717307,3792839.0
2015-01-05,2014-12-31,6182.TWO,6182.TWO,2100000,15.064925860747616,31636344.30756999,45081.79063828724,0.0,0.0,0.17548839883799938,11966603.0
