date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,997479612.4884905,91788642.48849042,22,ACTIVE_CAP:2834.TW;ACTIVE_CAP:2883.TW,True,1,True,22,False,2834.TW;2883.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,991271444.8316703,83085794.83167024,22,ACTIVE_CAP:2313.TW;ACTIVE_CAP:3324.TWO,True,2,True,22,False,2313.TW;3324.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,990513094.7971265,108108984.79712659,22,,False,2,False,0,False,,,,990513094.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,1004607634.7971265,108108984.79712659,22,,False,2,False,0,False,,,,1004607634.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,985435634.7971265,108108984.79712659,22,,False,2,False,0,False,,,,985435634.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,995533484.7971265,108108984.79712659,22,,False,2,False,0,False,,,,995533484.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,1005939814.7971265,108108984.79712659,22,,False,2,False,0,False,,,,1005939814.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,1009647104.7971265,108108984.79712659,22,,False,2,False,0,False,,,,1009647104.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,1006406654.7971265,108108984.79712659,22,,False,2,False,0,False,,,,1006406654.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,1002983904.7971265,108108984.79712659,22,,False,2,False,0,False,,,,1002983904.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,984280684.7971265,108108984.79712659,22,,False,2,False,0,False,,3260.TWO,,984280684.7971265,108108984.79712659,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,985865402.4567705,109092652.4567705,22,,False,2,False,0,False,,3189.TW;3260.TWO,,985865402.4567705,109092652.4567705,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,994323069.2112764,109392869.21127644,22,,False,2,False,0,False,,,,994323069.2112764,109392869.21127644,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,995667527.8598986,10377777.859898567,22,ACTIVE_CAP:2449.TW,True,3,True,2,True,2449.TW,,,994954519.2112764,109392869.21127644,22,0,UNKNOWN,BLOCK_SUBMISSION
