date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-05,2011-01-04,1815.TWO,1815.TWO,1000,28.498075960113148,28498.075960113147,40.60975824316124,0.0,0.0,0.00033161666440061945,3015530.0
2011-01-05,2011-01-04,2313.TW,2313.TW,4569000,20.22953887265997,92428763.1091834,131710.98743058636,0.0,0.0,0.07730393124244218,59104368.0
2011-01-05,2011-01-04,2344.TW,2344.TW,1000,8.649307634077255,8649.307634077255,12.32526337856009,0.0,0.0,5.4464038729595796e-05,18360739.0
2011-01-05,2011-01-04,2345.TW,2345.TW,1000,20.728483783966368,20728.483783966367,29.538089392152074,0.0,0.0,0.0002078645554556651,4810825.0
2011-01-05,2011-01-04,2360.TW,2360.TW,1000,88.60561036343248,88605.61036343248,126.26299476789129,0.0,0.0,0.0015553236395195295,642953.0
2011-01-05,2011-01-04,2368.TW,2368.TW,7208000,12.98176143913524,93572536.45328681,133340.86444593372,0.0,0.0,0.9571148034508716,7530967.0
2011-01-05,2011-01-04,2609.TW,2609.TW,3173000,29.195490351372577,92637290.88490519,132008.1395109899,0.0,0.0,0.05032877554165532,63045444.0
2011-01-05,2011-01-04,2834.TW,2834.TW,7262000,12.958228867132977,94102658.03311968,134096.28769719554,0.0,0.0,0.040488707960279584,179358650.0
2011-01-05,2011-01-04,2883.TW,2883.TW,7208000,13.106191451214578,94469427.98035468,134618.93487200543,0.0,0.0,0.020917833559944164,344586354.0
2011-01-05,2011-01-04,2887.TW,2887.TW,1000,17.20427463621034,17204.27463621034,24.516091356599734,0.0,0.0,1.1260658917456555e-05,88804750.0
2011-01-05,2011-01-04,2892.TW,2892.TW,1000,25.8311988862872,25831.198886287202,36.809458412959266,0.0,0.0,1.1746835766596388e-05,85129308.0
2011-01-05,2011-01-04,3189.TW,3189.TW,1009000,94.557678215865,95408697.31980778,135957.3936807261,0.0,0.0,0.2871339788772976,3514039.0
2011-01-05,2011-01-04,3260.TWO,3260.TWO,1952000,48.42418765701496,94524014.30649321,134696.72038675283,0.0,0.0,1.3018028502279821,1499459.0
2011-01-05,2011-01-04,3264.TWO,3264.TWO,1000,29.916355811194155,29916.355811194157,42.63080703095167,0.0,0.0,0.0001749245331832714,5716751.0
2011-01-05,2011-01-04,3324.TWO,3324.TWO,3232000,28.708738165723833,92786641.75161943,132220.96449605768,0.0,0.0,1.8946566227980186,1705850.0
2011-01-05,2011-01-04,3533.TW,3533.TW,1000,167.92924931881902,167929.24931881903,239.2991802793171,0.0,0.0,0.0003290729357254742,3038840.0
2011-01-05,2011-01-04,3653.TW,3653.TW,303000,154.84873921333187,46919167.98163956,66859.81437383637,0.0,0.0,0.5658273871659891,535499.0
2011-01-05,2011-01-04,5347.TWO,5347.TWO,1000,14.672474776455697,14672.474776455698,20.90827655644937,0.0,0.0,0.0001565682984580058,6386989.0
2011-01-05,2011-01-04,5903.TWO,5903.TWO,922000,101.04232555259736,93161024.15949477,132754.45942728006,0.0,0.0,5.708624852950281,161510.0
2011-01-05,2011-01-04,6147.TWO,6147.TWO,1000,52.84222934372805,52842.22934372805,75.30017681481247,0.0,0.0,9.378354813360892e-05,10662851.0
2011-01-05,2011-01-04,6223.TWO,6223.TWO,1000,110.79519308428412,110795.19308428412,157.88315014510488,0.0,0.0,0.00015606869207412951,6407435.0
2011-01-05,2011-01-04,6290.TWO,6290.TWO,1000,45.98459175930002,45984.59175930002,65.52804325700254,0.0,0.0,0.0009958790524808342,1004138.0
2011-01-18,2011-01-17,3260.TWO,3260.TWO,-19000,52.002091340703586,988039.7354733681,1407.9566230495495,2964.119206420104,0.0,0.002585766471536563,7347918.0
2011-01-19,2011-01-18,3189.TW,3189.TW,-1000,97.53367791897885,97533.67791897885,138.98549103454488,292.60103375693654,0.0,0.00045024256818360894,2221025.0
2011-01-19,2011-01-18,3260.TWO,3260.TWO,-4000,51.004360071256286,204017.44028502514,290.72485240616084,612.0523208550754,0.0,0.001528776737827402,2616471.0
