date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-10-20,998330059.3996083,998330059.3996083,89154209.39960822,0.08930334067395027,22,0.0,0,1296108.2972819316,0.0,1296108.2972819316,909549682.3031096,0.9095496823031096,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-23,1001407309.3996083,1001407309.3996083,89154209.39960822,0.08902891816623593,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-24,1007344329.3996083,1007344329.3996083,89154209.39960822,0.08850420536217782,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-25,1007526206.0651516,1007526206.0651516,84316506.0651516,0.08368666299454973,22,0.0,0,116588.46420551173,115816.75198629935,232405.21619181108,81816466.10913104,0.08121995996929356,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-26,1015395056.0651516,1015395056.0651516,84316506.0651516,0.08303812940737967,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-27,976047705.3115693,976047705.3115693,80966305.31156936,0.08295322541199324,22,0.0,0,119001.87694064446,120599.23415800564,239601.1110986501,83510089.081154,0.08224393902878692,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-30,987773305.3115693,987773305.3115693,80966305.31156936,0.08196850924821307,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-10-31,1008262051.367961,1008262051.367961,76388231.36796102,0.07576227952278991,22,0.0,0,116692.902184218,116317.03787279723,233009.94005701522,81889755.91874947,0.08290339036133328,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-01,1002502681.367961,1002502681.367961,76388231.36796102,0.07619753322128352,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-11-02,998503232.8989847,998503232.8989847,70108882.89898466,0.07021397686959452,22,0.0,0,114075.04869736082,110997.5848756959,225072.63357305672,80052665.75253391,0.07985281958876994,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
