date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,1101.TW,1101.TW,1133000,36.45324376827878,41301525.18945986,58854.6733949803,0.0,0.0,0.0827071050148099,13698944.0
2018-01-02,2017-12-29,1301.TW,1301.TW,418000,97.79783112461547,40879493.41008927,58253.278109377214,0.0,0.0,0.0772934139354478,5407964.0
2018-01-02,2017-12-29,1303.TW,1303.TW,530000,77.00110123117575,40810583.65252315,58155.08170484549,0.0,0.0,0.09296790747833848,5700892.0
2018-01-02,2017-12-29,1326.TW,1326.TW,400000,102.50697855234256,41002791.420937024,58428.977774835264,0.0,0.0,0.03202254130727702,12491201.0
2018-01-02,2017-12-29,1402.TW,1402.TW,1541000,26.960778721696673,41546560.01013457,59203.84801444176,0.0,0.0,0.15045639742359285,10242170.0
2018-01-02,2017-12-29,1519.TW,1519.TW,1981000,20.731640768751998,41069380.36289771,58523.86701712924,0.0,0.0,1.9235306740513674,1029877.0
2018-01-02,2017-12-29,1605.TW,1605.TW,2347000,17.946443227244654,42120302.254343204,60021.43071243907,0.0,0.0,0.12691857543389579,18492171.0
2018-01-02,2017-12-29,1785.TWO,1785.TWO,1948000,22.39365470874033,43622839.37262616,62162.54610599228,0.0,0.0,0.07969405338356077,24443480.0
2018-01-02,2017-12-29,1802.TW,1802.TW,1848000,22.23862908197362,41096986.54348725,58563.20582446933,0.0,0.0,0.2955998806083599,6251694.0
2018-01-02,2017-12-29,1815.TWO,1815.TWO,1816000,23.44709187887571,42579918.85203829,60676.38436415456,0.0,0.0,0.036194843299149605,50172893.0
2018-01-02,2017-12-29,2308.TW,2308.TW,287000,141.71141981974716,40671177.48826744,57956.4279207811,0.0,0.0,0.06887389501794561,4167036.0
2018-01-02,2017-12-29,2327.TW,2327.TW,116000,348.83762112073924,40465164.05000575,57662.858771258194,0.0,0.0,0.050521415853968715,2296056.0
2018-01-02,2017-12-29,2377.TW,2377.TW,538000,79.25250121347615,42637845.652850166,60758.93005531149,0.0,0.0,0.037753371260267184,14250383.0
2018-01-02,2017-12-29,3163.TWO,3163.TWO,951000,42.62183894271475,40533368.83452173,57760.05058919347,0.0,0.0,0.6193809577153635,1535404.0
2018-01-02,2017-12-29,3491.TWO,3491.TWO,546000,77.07803793022711,42084608.709904,59970.5674116132,0.0,0.0,0.6391945680168579,854200.0
2018-01-02,2017-12-29,3529.TWO,3529.TWO,96000,424.44820947246825,40747028.109356955,58064.51505583366,0.0,0.0,0.8801364211452776,109074.0
2018-01-02,2017-12-29,3533.TW,3533.TW,203000,200.4724648858698,40695910.37183157,57991.672279859995,0.0,0.0,0.20072279983586214,1011345.0
2018-01-02,2017-12-29,5274.TWO,5274.TWO,57000,710.9210903873744,40522502.15208034,57744.56556671449,0.0,0.0,0.8177905308464849,69700.0
2018-01-02,2017-12-29,6274.TWO,6274.TWO,492000,83.64617370682826,41153917.463759504,58644.3323858573,0.0,0.0,0.3044795627376426,1615872.0
2018-01-02,2017-12-29,6415.TW,6415.TW,60000,688.1515483694163,41289092.90216498,58836.9573855851,0.0,0.0,0.3425596053713346,175152.0
2018-01-02,2017-12-29,6505.TW,6505.TW,356000,115.50354365597828,41119261.54152827,58594.94769667779,0.0,0.0,0.15426982919816523,2307645.0
2018-01-02,2017-12-29,6548.TWO,6548.TWO,94000,432.5012804550631,40655120.36277594,57933.546516955714,0.0,0.0,0.2773335850971553,338942.0
2018-01-04,2018-01-03,2308.TW,2308.TW,-287000,138.9806123061606,39887435.73186809,56839.595917912025,119662.30719560427,0.0,0.08974336524486493,3198008.0
2018-01-04,2018-01-03,2345.TW,2345.TW,387000,119.08000434557988,46083961.68173941,65669.64539647866,0.0,0.0,0.026033117893026085,14865680.0
