date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,999249374.3327706,83681024.33277054,22,,False,0,False,0,False,,,,999249374.3327706,83681024.33277054,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,999014374.3327706,83681024.33277054,22,,False,0,False,0,False,,,,999014374.3327706,83681024.33277054,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,990335224.3327706,83681024.33277054,22,,False,0,False,0,False,,,,990335224.3327706,83681024.33277054,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,996649792.4296677,79809642.42966774,22,,False,0,False,0,False,,,,996649792.4296677,79809642.42966774,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1001461997.1657566,74989897.16575658,22,,False,0,False,0,False,,,,1001461997.1657566,74989897.16575658,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,996116142.5381544,67234052.53815436,22,,False,0,False,0,False,,,,996116142.5381544,67234052.53815436,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,997787721.491467,62823421.491467044,22,,False,0,False,0,False,,,,997787721.491467,62823421.491467044,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,997529321.491467,62823421.491467044,22,,False,0,False,0,False,,,,997529321.491467,62823421.491467044,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,993655950.9996905,60023460.99969049,22,,False,0,False,0,False,,,,993655950.9996905,60023460.99969049,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1000748022.2529655,57242282.252965435,22,,False,0,False,0,False,,,,1000748022.2529655,57242282.252965435,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,999581086.6284835,53505116.62848353,22,,False,0,False,0,False,,,,999581086.6284835,53505116.62848353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,999909443.2228813,52626883.22288133,22,,False,0,False,0,False,,,,999909443.2228813,52626883.22288133,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1004436878.8521087,49461158.85210874,22,,False,0,False,0,False,,,,1004436878.8521087,49461158.85210874,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1005224308.8521087,49461158.85210874,22,,False,0,False,0,False,,,,1005224308.8521087,49461158.85210874,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1005213860.1603519,45520010.160351835,22,,False,0,False,0,False,,,,1005213860.1603519,45520010.160351835,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,1003026610.1603519,45520010.160351835,22,,False,0,False,0,False,,,,1003026610.1603519,45520010.160351835,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,1000623965.3381661,40432365.338166125,22,,False,0,False,0,False,,,,1000623965.3381661,40432365.338166125,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,981784096.3520869,42792846.3520869,22,,False,0,False,0,False,,,,981784096.3520869,42792846.3520869,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,983707553.4617349,42122393.461734936,22,,False,0,False,0,False,,,,983707553.4617349,42122393.461734936,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,998672903.4617349,42122393.461734936,22,,False,0,False,0,False,,,,998672903.4617349,42122393.461734936,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,1011051167.7725011,42580217.77250112,22,,False,0,False,0,False,,,,1011051167.7725011,42580217.77250112,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,1010483267.7725011,42580217.77250112,22,,False,0,False,0,False,,,,1010483267.7725011,42580217.77250112,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1019670100.5746682,43068200.574668154,22,,False,0,False,0,False,,,,1019670100.5746682,43068200.574668154,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1023070101.3085167,47256871.30851676,22,,False,0,False,0,False,,,,1023070101.3085167,47256871.30851676,22,0,UNKNOWN,BLOCK_SUBMISSION
