signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1326.TW,549000,1000000000.0,75.0,D-1 estimated accounting; fill-day constraints require ledger audit,549000.0,0.0412125,0.0
2012-12-28,1590.TW,245000,1000000000.0,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,245000.0,0.041244,0.0
2012-12-28,1605.TW,4162000,1000000000.0,9.920000000000002,D-1 estimated accounting; fill-day constraints require ledger audit,4162000.0,0.04129200000000001,0.0
2012-12-28,1802.TW,1375000,1000000000.0,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,1375000.0,0.041265,0.0
2012-12-28,2059.TW,223000,1000000000.0,184.0,D-1 estimated accounting; fill-day constraints require ledger audit,223000.0,0.041124,0.0
2012-12-28,2207.TW,176000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,176000.0,0.0411245,0.0
2012-12-28,2344.TW,8175000,1000000000.0,5.05,D-1 estimated accounting; fill-day constraints require ledger audit,8175000.0,0.041286275,0.0
2012-12-28,2345.TW,2555000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2555000.0,0.041271325,0.0
2012-12-28,2368.TW,6791000,1000000000.0,6.08,D-1 estimated accounting; fill-day constraints require ledger audit,6791000.0,0.04129232,0.0
2012-12-28,2395.TW,336000,1000000000.0,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.04122125,0.0
2012-12-28,2408.TW,16515000,1000000000.0,2.5,D-1 estimated accounting; fill-day constraints require ledger audit,16515000.0,0.04128875,0.0
2012-12-28,2449.TW,2231000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2231000.0,0.04128275,0.0
2012-12-28,2609.TW,2970000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2970000.0,0.04128995,0.0
2012-12-28,2881.TW,1176000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1176000.0,0.04129515,0.0
2012-12-28,3017.TW,2663000,1000000000.0,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2663000.0,0.04128425,0.0
2012-12-28,3363.TWO,1433000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,1433000.0,0.0412848,0.0
2012-12-28,3481.TW,2646000,1000000000.0,15.6,D-1 estimated accounting; fill-day constraints require ledger audit,2646000.0,0.0412854,0.0
2012-12-28,3491.TWO,752000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,752000.0,0.041237,0.0
2012-12-28,3529.TWO,647000,1000000000.0,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,647000.0,0.04124575,0.0
2012-12-28,3653.TW,614000,1000000000.0,67.1,D-1 estimated accounting; fill-day constraints require ledger audit,614000.0,0.04123295,0.0
2012-12-28,4123.TWO,1069000,1000000000.0,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,1069000.0,0.0412827,0.0
2012-12-28,4979.TWO,732000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,732000.0,0.04123975,0.0
2013-01-03,3131.TWO,243000,1000067902.1007441,177.5,D-1 estimated accounting; fill-day constraints require ledger audit,243000.0,0.043218315385594695,0.0
2013-01-03,3653.TW,-614000,1000067902.1007441,67.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-04,1590.TW,-245000,993505469.2248496,163.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-04,6182.TWO,2600000,993505469.2248496,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2600000.0,0.04318874060499916,0.0
2013-01-07,2368.TW,-6791000,989365727.0501893,6.07,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-07,5483.TWO,1049000,989365727.0501893,40.7,D-1 estimated accounting; fill-day constraints require ledger audit,1049000.0,0.04317377167223536,0.0
2013-01-09,4123.TWO,-1069000,990516506.6284751,38.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-09,5347.TWO,1875000,990516506.6284751,22.8,D-1 estimated accounting; fill-day constraints require ledger audit,1875000.0,0.04317081009134463,0.0
2013-01-11,2449.TW,-2231000,994821387.9413644,17.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-11,3260.TWO,1223000,994821387.9413644,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1223000.0,0.043168402409268676,0.0
2013-01-15,3481.TW,-2646000,1007807537.2521142,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-15,4966.TWO,167000,1007807537.2521142,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,167000.0,0.04329571707607158,0.0
2013-01-17,3231.TW,1237000,960012763.9314654,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1237000.0,0.04318301959885143,0.0
2013-01-17,3529.TWO,-647000,960012763.9314654,62.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,2207.TW,-176000,981122037.9219358,227.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,2347.TW,710000,981122037.9219358,59.6,D-1 estimated accounting; fill-day constraints require ledger audit,710000.0,0.043160583865479635,0.0
2013-01-21,1605.TW,-4162000,979514814.1581976,9.670000000000002,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-21,3680.TWO,564000,979514814.1581976,74.9,D-1 estimated accounting; fill-day constraints require ledger audit,564000.0,0.04316529917552769,0.0
2013-01-22,3363.TWO,-1433000,974711639.130557,27.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-22,3665.TW,1112000,974711639.130557,37.85,D-1 estimated accounting; fill-day constraints require ledger audit,1112000.0,0.04320059729414995,0.0
2013-01-24,1802.TW,-1375000,979160633.3057375,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-24,3324.TWO,1287000,979160633.3057375,32.85,D-1 estimated accounting; fill-day constraints require ledger audit,1287000.0,0.043194521472141145,0.0
2013-01-25,2408.TW,-16515000,967960589.1012586,2.66,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-25,5871.TW,520000,967960589.1012586,76.9,D-1 estimated accounting; fill-day constraints require ledger audit,520000.0,0.04135132199665706,0.0
2013-02-01,2609.TW,-2970000,988809706.9897447,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-02-01,6223.TWO,682000,988809706.9897447,62.6,D-1 estimated accounting; fill-day constraints require ledger audit,682000.0,0.04320801029559787,0.0
