date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996458883.9047041,83853785.10309678,20,,False,0,False,0,False,,,,996458883.9047041,83853785.10309678,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,995427890.4864666,83742238.74121812,20,,False,0,False,0,False,,,,995427890.4864666,83742238.74121812,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,907400064.9178274,83236520.55506317,20,,False,0,False,0,False,,,,907400064.9178274,83236520.55506317,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,888552512.8148911,82450419.2126443,21,,False,0,False,0,False,,,,888552512.8148911,82450419.2126443,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,848034442.262901,114901447.40547124,20,,False,0,False,0,False,,,,848034442.262901,114901447.40547124,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,908500123.6649919,71789829.65626384,21,,False,0,False,0,False,,,,908500123.6649919,71789829.65626384,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,914642388.4406307,104329690.65986724,20,,False,0,False,0,False,,,,914642388.4406307,104329690.65986724,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,915777491.3944169,80880294.87940717,20,,False,0,False,0,False,,,,915777491.3944169,80880294.87940717,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,929688514.0368025,65440314.256511845,23,,False,0,False,0,False,,,,929688514.0368025,65440314.256511845,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,925579421.4211187,178639376.83639342,20,,False,0,False,0,False,,,,925579421.4211187,178639376.83639342,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,922566409.1456141,75558010.47147913,27,,False,0,False,0,False,,,,922566409.1456141,75558010.47147913,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,926054864.5963347,180414472.17520934,23,,False,0,False,0,False,,,,926054864.5963347,180414472.17520934,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,917482470.3521477,74770478.75864628,26,,False,0,False,0,False,,,,917482470.3521477,74770478.75864628,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,907938964.3515785,172800213.87048832,23,,False,0,False,0,False,,,,907938964.3515785,172800213.87048832,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,925636180.3710234,68963138.38964102,23,,False,0,False,0,False,,,,925636180.3710234,68963138.38964102,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,922847477.7683011,182488081.91796693,20,,False,0,False,0,False,,,,922847477.7683011,182488081.91796693,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,928728760.005469,69783362.73430263,25,,False,0,False,0,False,,,,928728760.005469,69783362.73430263,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,928687437.9388033,181125843.36066613,22,,False,0,False,0,False,,,,928687437.9388033,181125843.36066613,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,937733057.1948955,70830464.28907938,22,,False,0,False,0,False,,,,937733057.1948955,70830464.28907938,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,928476982.3567708,133512586.03947029,20,,False,0,False,0,False,,,,928476982.3567708,133512586.03947029,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,935181913.1460892,77725121.51202433,21,,False,0,False,0,False,,,,935181913.1460892,77725121.51202433,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,925095749.2513955,119275450.12674843,20,,False,0,False,0,False,,,,925095749.2513955,119275450.12674843,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,930672250.5960684,78962551.45115495,25,,False,0,False,0,False,,,,930672250.5960684,78962551.45115495,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,926673217.9926429,166068525.41856498,23,,False,0,False,0,False,,,,926673217.9926429,166068525.41856498,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,932824991.1081036,73608797.09399596,23,,False,0,False,0,False,,,,932824991.1081036,73608797.09399596,23,0,UNKNOWN,BLOCK_SUBMISSION
