episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10108919964247565,0.12246874674833752,0.22746853588496777,-4.798616994943847,-0.10108919964247565,0.12246874674833752,0.22746853588496777,-4.798616994943847,898910800.3575244,24,6171501.505596289,3609053.741205353,2562447.764390937,2.6173242086735136,3.3702837384318114,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10108919964247565,0.12246874674833752,2.532669292073932,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.03038516551975401,0.02989338660263119,0.10562785679529953,3.0278850050841486,0.03038516551975401,0.02989338660263119,0.10562785679529953,3.0278850050841486,1030385165.5197539,24,5538873.346224455,3326427.625944561,2212445.7202798943,2.341581124276455,475.98870056497174,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03038516551975401,0.02989338660263119,2.3343351761014457,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06750711079652272,0.11549059960065033,0.27163201042608104,-2.5668810995273756,-0.06750711079652272,0.10901306541974531,0.26602110499610154,-2.626527418097476,932492889.2034773,24,6142130.6430878425,3592823.249882409,2549307.3932054336,2.633656695238317,17.250086285124603,162,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06750711079652272,0.10901306541974531,2.52127947360169,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.00946287904405807,0.03571597450616837,0.1594012298769884,0.69694652058162,0.00946287904405807,0.03571597450616837,0.1566068359270664,0.7066972526108733,1009462879.0440581,24,6668273.9342597015,3899888.124408496,2768385.809851205,2.761732749065382,14.080611500842322,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00946287904405807,0.03571597450616837,2.7367635960761376,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.052365063541029544,0.01974251100607849,0.10952054222295826,4.950997521278487,0.052365063541029544,0.01974251100607849,0.10952054222295826,4.950997521278487,1052365063.5410295,24,5628049.381023284,3340002.920055797,2288046.4609674877,2.3261792301323023,16.394076978639976,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.052365063541029544,0.01974251100607849,2.34386169828477,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.0068955779138983875,0.0381163831038408,0.11229421746780088,0.696560443058072,0.0068955779138983875,0.0381163831038408,0.11229421746780088,0.696560443058072,1006895577.9138983,24,5204108.308194142,3136820.5778238596,2067287.7303702827,2.2115073667197227,10.366293325716628,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0068955779138983875,0.0381163831038408,2.2012775984728843,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05725440427283712,0.01804420939875584,0.138014842642817,4.306396116698496,0.05725440427283712,0.01804420939875584,0.138014842642817,4.306396116698496,1057254404.2728372,24,4967458.449982924,3043984.656786791,1923473.7931961329,2.1268338986364648,0.922989668695793,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05725440427283712,0.01804420939875584,2.1361295837100287,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.019198698990711582,0.11464289000817351,0.24105291111067245,-0.7278435625841462,-0.019198698990711582,0.1077439057126982,0.22734970701636253,-0.7850049526215659,980801301.0092884,24,5023969.791017636,3042243.9889510544,1981725.8020665813,2.17497028602108,7.9622768608959245,99,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.019198698990711582,0.1077439057126982,2.1349080624217924,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.017344281457903676,0.04006095831213141,0.14937821506214827,1.2814783006954162,0.017344281457903676,0.038512341381769954,0.1492784077820084,1.28216264042547,1017344281.4579037,24,4761487.990717204,2919560.898149639,1841927.0925675654,2.03271723533432,,112,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017344281457903676,0.038512341381769954,2.048814665368167,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.04271203554962011,0.048169617471133686,0.16081642246482133,-2.770224141501681,-0.04271203554962011,0.048169617471133686,0.16081642246482133,-2.770224141501681,957287964.4503798,24,5711889.246612953,3370567.208682721,2341322.0379302315,2.395007125472891,2.4886720515465113,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04271203554962011,0.048169617471133686,2.365310321882612,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
