date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002066583.3089224,1002066583.3089224,92261233.30892241,0.09207096099768815,22,0.0,0,1291687.0884337677,0.0,1291687.0884337677,906447079.6026436,0.9064470796026436,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,982670383.3089224,982670383.3089224,92261233.30892241,0.0938882812345004,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,984844632.0469601,984844632.0469601,87111282.04696016,0.0884518016470302,22,0.0,0,116433.34922985903,115183.91925173589,231617.26848159492,81707613.4946379,0.0831485459239199,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,997552982.0469601,997552982.0469601,87111282.04696016,0.08732496781094216,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1006242691.5494869,1006242691.5494869,82812391.54948682,0.08229862660862279,22,0.0,0,118584.89173585545,118733.84418488738,237318.73592074282,83217467.88481084,0.08342160204268062,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,1001625730.4354074,1001625730.4354074,77287330.4354074,0.07716188600886935,22,0.0,0,117895.05080083333,116163.54970419983,234058.60050503316,82733368.98304093,0.08222009429518636,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,1005267101.2398388,1005267101.2398388,72590651.2398389,0.07221031221484295,22,0.0,0,116561.11248974883,115999.73035486031,232560.84284460914,81797271.92263076,0.08166450744738099,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,1005598651.2398388,1005598651.2398388,72590651.2398389,0.07218650417871908,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,998882603.4847244,998882603.4847244,67183503.48472437,0.06725865807487935,22,0.0,0,115753.88860529914,114080.22807424133,229834.1166795405,81230799.02126256,0.08077854810277457,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,991227153.4847244,991227153.4847244,67183503.48472437,0.06777811044475157,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,985751131.1561385,985751131.1561385,59735321.1561385,0.060598785299975165,22,0.0,0,113162.74357555408,108278.56591931517,221441.30949486926,79412451.63196777,0.08011529078152073,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-20,995046982.9452695,995046982.9452695,57082932.945269436,0.05736707303639869,22,0.0,0,118252.2235264111,120856.10494104083,239108.3284674519,82984016.50976217,0.08418353668276732,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-21,994553262.9452695,994553262.9452695,57082932.945269436,0.05739555142197621,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
