date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999595674.2969415,86111374.29694155,22,,False,0,False,0,False,,,,999595674.2969415,86111374.29694155,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1004563454.2969415,86111374.29694155,22,,False,0,False,0,False,,,,1004563454.2969415,86111374.29694155,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1001240834.2969415,86111374.29694155,22,,False,0,False,0,False,,,,1001240834.2969415,86111374.29694155,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,983456294.2969415,86111374.29694155,22,,False,0,False,0,False,,,,983456294.2969415,86111374.29694155,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,989119604.2969415,86111374.29694155,22,,False,0,False,0,False,,,,989119604.2969415,86111374.29694155,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,998128428.3289943,66338928.32899423,22,,False,0,False,0,False,,,,998128428.3289943,66338928.32899423,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,990626979.368781,51582089.368781015,22,,False,0,False,0,False,,,,990626979.368781,51582089.368781015,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,997001831.7801983,26123671.78019835,22,,False,0,False,0,False,,,,997001831.7801983,26123671.78019835,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1000649989.92711,57501199.927109964,22,,False,0,False,0,False,,,,1000649989.92711,57501199.927109964,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1004629119.92711,57501199.927109964,22,,False,0,False,0,False,,,,1004629119.92711,57501199.927109964,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1014118469.92711,57501199.927109964,22,,False,0,False,0,False,,2409.TW,,1014118469.92711,57501199.927109964,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1026708469.6709563,66890839.670956224,22,,False,0,False,0,False,,2409.TW,,1026708469.6709563,66890839.670956224,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1018118652.9897175,27706472.9897175,22,,False,0,False,0,False,,2409.TW,,1018118652.9897175,27706472.9897175,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1037982113.9418294,42756983.94182946,22,,False,0,False,0,False,,2409.TW,,1037982113.9418294,42756983.94182946,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1032528943.2341777,46222023.23417773,22,,False,0,False,0,False,,,,1032528943.2341777,46222023.23417773,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1018747897.9358455,67097207.93584549,22,,False,0,False,0,False,,,,1018747897.9358455,67097207.93584549,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1022266507.6008759,36276587.600875914,22,,False,0,False,0,False,,,,1022266507.6008759,36276587.600875914,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1026176607.6008759,36276587.600875914,22,,False,0,False,0,False,,2409.TW,,1026176607.6008759,36276587.600875914,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1029129414.2370651,36627564.237065084,22,,False,0,False,0,False,,2409.TW,,1029129414.2370651,36627564.237065084,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1030116748.0610074,38360858.06100736,22,,False,0,False,0,False,,2409.TW,,1030116748.0610074,38360858.06100736,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1043915554.4508231,28225044.450823046,22,,False,0,False,0,False,,,,1043915554.4508231,28225044.450823046,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1050989794.4508231,28225044.450823046,22,,False,0,False,0,False,,,,1050989794.4508231,28225044.450823046,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1051135365.4687749,61144575.468774885,22,,False,0,False,0,False,,,,1051135365.4687749,61144575.468774885,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1058335913.9151611,16377053.915161148,22,,False,0,False,0,False,,,,1058335913.9151611,16377053.915161148,22,0,UNKNOWN,BLOCK_SUBMISSION
