date,symbol,shares,close,weight
2013-01-02,1326.TW,791000.0,75.4,0.059736761762499806
2013-01-02,1802.TW,1598000.0,30.8,0.04929709623066226
2013-01-02,2059.TW,351000.0,185.0,0.06503882579966139
2013-01-02,2207.TW,155000.0,233.5,0.03625036887278424
2013-01-02,2344.TW,5521000.0,5.1,0.02820212091974506
2013-01-02,2345.TW,917000.0,16.45,0.015108769132191608
2013-01-02,2376.TW,1116000.0,26.6,0.02973306486730466
2013-01-02,2395.TW,373000.0,123.0,0.04595235680084184
2013-01-02,2408.TW,38246000.0,2.58,0.0988324528121557
2013-01-02,2449.TW,1969000.0,19.0,0.03747081715548059
2013-01-02,2609.TW,4787000.0,14.15,0.06784435445148461
2013-01-02,2881.TW,1216000.0,35.1,0.042749844417507156
2013-01-02,3017.TW,3638000.0,16.4,0.05975859661893211
2013-01-02,3131.TWO,166000.0,174.0,0.02893018317390343
2013-01-02,3363.TWO,2192000.0,28.55,0.06268166290388988
2013-01-02,3481.TW,1660000.0,16.65,0.02768319251985587
2013-01-02,3491.TWO,1163000.0,54.9,0.06395078889404543
2013-01-02,4123.TWO,709000.0,38.2,0.027127104800074985
2013-01-02,4979.TWO,549000.0,56.6,0.031123083846973095
2013-01-02,5871.TW,297000.0,66.7,0.01984157442378859
2013-01-02,6182.TWO,433000.0,15.1,0.0065487542115334725
2013-01-02,8210.TW,571000.0,34.7,0.019845380499680463
2013-01-03,1326.TW,791000.0,77.79999999999998,0.06156158581125542
2013-01-03,1802.TW,1598000.0,30.6,0.048916110748936745
2013-01-03,2059.TW,351000.0,184.0,0.06460686349377348
2013-01-03,2207.TW,155000.0,239.0,0.03705811436465438
2013-01-03,2344.TW,5521000.0,5.21,0.028774592938637013
2013-01-03,2345.TW,917000.0,16.35,0.014998257680214467
2013-01-03,2376.TW,1116000.0,26.45,0.02952864978914134
2013-01-03,2395.TW,373000.0,120.0,0.0447758455651756
2013-01-03,2408.TW,38246000.0,2.6,0.09947480278513932
2013-01-03,2449.TW,1969000.0,18.95,0.037325759080493584
2013-01-03,2609.TW,4787000.0,14.25,0.0682388988218736
2013-01-03,2881.TW,1216000.0,35.3,0.04293999588284293
2013-01-03,3017.TW,3638000.0,16.2,0.058956463893899975
2013-01-03,3131.TWO,166000.0,177.5,0.029475430955717138
2013-01-03,3363.TWO,2192000.0,28.7,0.06293267101973689
2013-01-03,3481.TW,1660000.0,16.8,0.027897872679213967
2013-01-03,3491.TWO,1163000.0,53.3,0.06200984444391306
2013-01-03,4123.TWO,709000.0,38.6,0.02737708838070569
2013-01-03,4979.TWO,549000.0,56.1,0.030809803171967978
2013-01-03,5871.TW,297000.0,65.9,0.019579228823844646
2013-01-03,6182.TWO,433000.0,15.7,0.006800506607163097
2013-01-03,8210.TW,571000.0,34.6,0.019763594068207064
2013-01-04,1326.TW,791000.0,78.59999999999998,0.062213702506174494
2013-01-04,1802.TW,1598000.0,30.6,0.048931127154227524
2013-01-04,2059.TW,351000.0,181.0,0.06357300054879116
2013-01-04,2207.TW,155000.0,243.0,0.03768990045285323
2013-01-04,2344.TW,5521000.0,5.13,0.028341454248056282
2013-01-04,2345.TW,917000.0,16.35,0.015002861887550935
2013-01-04,2376.TW,1116000.0,26.35,0.029426040798005412
2013-01-04,2395.TW,373000.0,122.0,0.04553608416321623
2013-01-04,2408.TW,38246000.0,2.6,0.09950533983994543
2013-01-04,2449.TW,1969000.0,18.95,0.037337217447022675
2013-01-04,2609.TW,4787000.0,14.6,0.06993640463639993
2013-01-04,2881.TW,1216000.0,35.0,0.04258813655312448
2013-01-04,3017.TW,3638000.0,16.05,0.05842850175101699
2013-01-04,3131.TWO,166000.0,174.0,0.028903095305461642
2013-01-04,3363.TWO,2192000.0,28.7,0.06295199026813164
2013-01-04,3481.TW,1660000.0,16.8,0.027906436846652623
2013-01-04,3491.TWO,1163000.0,53.5,0.06226163417301884
2013-01-04,4123.TWO,709000.0,37.85,0.026853391134677045
2013-01-04,4979.TWO,549000.0,55.1,0.03026989830635245
2013-01-04,5871.TW,297000.0,65.0,0.01931776259769897
