episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2013-01-02,0.01322888636995434,0.03975672708373457,0.12135857549775392,1.195763920357478,0.01322888636995434,0.03975672708373457,0.12135857549775392,1.195763920357478,1013228886.3699543,24,6585030.233348751,3807830.727874929,2777199.5054738224,2.673759369711328,11.360454524398719,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01322888636995434,0.03975672708373457,2.6721619142981954,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-03,-0.002224688887768611,0.0436397866481435,0.11245662748258409,-0.15381610800370013,-0.002224688887768611,0.0436397866481435,0.11245662748258409,-0.15381610800370013,997775311.1122314,24,6087445.11130373,3616837.052511163,2470608.0587925673,2.5657141270728574,5.291497975708502,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.002224688887768611,0.0436397866481435,2.538131264920114,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-04,-0.0046446747007684586,0.0428737232377111,0.13768636201368242,-0.2885819250492707,-0.0046446747007684586,0.0428737232377111,0.13768636201368242,-0.2885819250492707,995355325.2992315,24,6186685.490479308,3669501.209767325,2517184.2807119833,2.5940597078036487,13.910208046066725,150,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0046446747007684586,0.0428737232377111,2.5750885682577715,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-07,0.0039017952340358875,0.03657750950210781,0.11029599009390419,0.42370385001544375,0.0039017952340358875,0.03657750950210781,0.11029599009390419,0.42370385001544375,1003901795.2340358,24,5372089.723418535,3269311.6763858576,2102778.047032677,2.3129145663319064,2.234848484848485,113,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0039017952340358875,0.03657750950210781,2.294253807990075,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-08,0.018229641504877936,0.0416747819593809,0.13057533468448035,1.51599738641968,0.018229641504877936,0.0416747819593809,0.13057533468448035,1.51599738641968,1018229641.504878,24,4220557.925696069,2645715.8065796723,1574842.1191163969,1.8630508952533158,2.641002685765443,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018229641504877936,0.0416747819593809,1.8566426712839803,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-09,0.02887760123021721,0.04266445586167267,0.13251289158865107,2.320732014594059,0.02887760123021721,0.04266445586167267,0.13251289158865107,2.320732014594059,1028877601.2302172,24,4087545.039221295,2648798.4225357757,1438746.6166855195,1.8635398385126851,1.8788291354663036,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02887760123021721,0.04266445586167267,1.8588059105514219,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-10,0.013220570762948025,0.035698397804611925,0.1456941056596211,1.0167662909541997,0.013220570762948025,0.035698397804611925,0.1456941056596211,1.0167662909541997,1013220570.7629479,24,3519102.807591389,2340706.614301346,1178396.1932900434,1.6438680442776155,2.0211334940991335,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013220570762948025,0.035698397804611925,1.642601132843049,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-11,0.0011511516054893978,0.043354591616872495,0.13310205947513817,0.154625433742223,0.0011511516054893978,0.043354591616872495,0.13310205947513817,0.154625433742223,1001151151.6054895,24,3538181.523135433,2381158.395084074,1157023.1280513587,1.6712191552341535,2.5748594384338293,75,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0011511516054893978,0.043354591616872495,1.6709883474274208,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-14,0.01980701110701033,0.04330717915206861,0.14043063887713944,1.5346651706827268,0.01980701110701033,0.04330717915206861,0.14043063887713944,1.5346651706827268,1019807011.1070104,24,5073877.738388097,3121569.260461669,1952308.477926428,2.2042290256404047,11.236632386096476,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01980701110701033,0.04330717915206861,2.1905749196222244,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-15,-0.0005816916892646962,0.04163091842211697,0.1325261353981807,0.01763943098815261,-0.0005816916892646962,0.04163091842211697,0.1325261353981807,0.01763943098815261,999418308.3107353,24,5744783.067392823,3426999.3947698637,2317783.6726229596,2.4261669890645274,11.067841770854683,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0005816916892646962,0.04163091842211697,2.404911855978851,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-16,0.009181858851038394,0.041634181880898735,0.1386740443850361,0.7591041437594075,0.009181858851038394,0.041634181880898735,0.1386740443850361,0.7591041437594075,1009181858.8510385,24,6213312.248674222,3608342.25568426,2604969.9929899625,2.545647244458436,3.010297482837528,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009181858851038394,0.041634181880898735,2.5321700039889548,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2013-01-17,0.022420911994686543,0.0294363170745523,0.13172081642007677,1.8320909866899073,0.022420911994686543,0.0294363170745523,0.13172081642007677,1.8320909866899073,1022420911.9946866,24,6539078.286968216,3770419.483413551,2768658.8035546658,2.641908679270745,11.976307550884131,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022420911994686543,0.0294363170745523,2.645908409413018,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
