date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,993132053.4916886,106468353.49168858,22,,False,0,False,0,False,,,,993132053.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,977564603.4916886,106468353.49168858,22,,False,0,False,0,False,,,,977564603.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,977936553.4916886,106468353.49168858,22,,False,0,False,0,False,,,,977936553.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,959646653.4916886,106468353.49168858,22,,False,0,False,0,False,,,,959646653.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,962002753.4916886,106468353.49168858,22,,False,0,False,0,False,,,,962002753.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,968686153.4916886,106468353.49168858,22,,False,0,False,0,False,,,,968686153.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,978913253.4916886,106468353.49168858,22,,False,0,False,0,False,,,,978913253.4916886,106468353.49168858,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,971003532.86786,103020682.86785996,22,,False,0,False,0,False,,,,971003532.86786,103020682.86785996,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,976142532.86786,103020682.86785996,22,,False,0,False,0,False,,,,976142532.86786,103020682.86785996,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,985940016.5866737,100387816.58667372,22,,False,0,False,0,False,,,,985940016.5866737,100387816.58667372,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,991137021.3550155,92595771.35501556,22,,False,0,False,0,False,,,,991137021.3550155,92595771.35501556,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,989440452.7869217,85408652.78692171,22,,False,0,False,0,False,,,,989440452.7869217,85408652.78692171,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,991420812.9538652,82355312.95386513,22,,False,0,False,0,False,,,,991420812.9538652,82355312.95386513,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,984228212.2486918,80161612.24869174,22,,False,0,False,0,False,,,,984228212.2486918,80161612.24869174,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,982111900.4057434,71978500.40574342,22,,False,0,False,0,False,,,,982111900.4057434,71978500.40574342,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,974540123.102978,69301473.10297805,22,,False,0,False,0,False,,,,974540123.102978,69301473.10297805,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,985616214.2376908,72008814.23769079,22,,False,0,False,0,False,,,,985616214.2376908,72008814.23769079,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,984223747.47604,70481847.47603999,22,,False,0,False,0,False,,,,984223747.47604,70481847.47603999,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,994900643.0827487,70267993.08274865,22,,False,0,False,0,False,,,,994900643.0827487,70267993.08274865,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,996851720.6445612,68597970.64456116,22,,False,0,False,0,False,,,,996851720.6445612,68597970.64456116,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,978467624.2789891,65012024.2789891,22,,False,0,False,0,False,,,,978467624.2789891,65012024.2789891,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,982794009.6719886,60660559.6719886,22,,False,0,False,0,False,,,,982794009.6719886,60660559.6719886,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,996622745.282546,59527245.282545984,22,,False,0,False,0,False,,,,996622745.282546,59527245.282545984,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,986313120.4985443,58463070.498544365,22,,False,0,False,0,False,,,,986313120.4985443,58463070.498544365,22,0,UNKNOWN,BLOCK_SUBMISSION
