date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,1,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,996718746.051712,102564700.05090883,20,,False,1,False,0,False,,,,996718746.051712,102564700.05090883,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,1008238182.9083301,102412233.0438941,20,,False,1,False,0,False,,,,1008238182.9083301,102412233.0438941,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,1005462792.212212,102033296.3058035,20,,False,1,False,0,False,,,,1005462792.212212,102033296.3058035,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1007187114.9901805,14053177.180283226,24,,False,1,False,0,False,,,,1007187114.9901805,14053177.180283226,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1019586018.8102363,193998322.5219057,20,,False,1,False,0,False,,,,1019586018.8102363,193998322.5219057,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1023693098.299895,122284310.08415414,20,,False,1,False,0,False,,,,1023693098.299895,122284310.08415414,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1024508451.1323078,121597306.89086655,21,,False,1,False,0,False,,,,1024508451.1323078,121597306.89086655,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1035482326.6494662,163853136.9887583,20,,False,1,False,0,False,,,,1035482326.6494662,163853136.9887583,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1028440396.4302558,128529351.47747502,20,,False,1,False,0,False,,,,1028440396.4302558,128529351.47747502,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1031821067.449326,127659376.71574447,21,,False,1,False,0,False,,,,1031821067.449326,127659376.71574447,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1019273738.4694113,171242644.6811918,20,,False,1,False,0,False,,,,1019273738.4694113,171242644.6811918,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1025800386.3856907,124524548.09694363,24,,False,1,False,0,False,,,,1025800386.3856907,124524548.09694363,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1039923659.854117,170678265.75092962,23,,False,1,False,0,False,,,,1039923659.854117,170678265.75092962,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1038185797.6037955,126753500.83735889,23,,False,1,False,0,False,,,,1038185797.6037955,126753500.83735889,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1036010025.6547863,172853385.33095846,22,,False,1,False,0,False,,,,1036010025.6547863,172853385.33095846,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1036417156.0264921,127488711.85369962,22,,False,1,False,0,False,,,,1036417156.0264921,127488711.85369962,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1028150682.6325705,173142338.1606719,21,,False,1,False,0,False,,,,1028150682.6325705,173142338.1606719,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1029866681.3628787,126942586.29553883,22,,False,1,False,0,False,,,,1029866681.3628787,126942586.29553883,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1040790277.1903385,205491636.998018,20,,False,1,False,0,False,,,,1040790277.1903385,205491636.998018,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1037751979.7775987,126758783.4793546,27,,False,1,False,0,False,,,,1037751979.7775987,126758783.4793546,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1049849012.352581,202905614.42928907,25,,False,1,False,0,False,,,,1049849012.352581,202905614.42928907,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1050277295.259619,124185695.21897644,25,,False,1,False,0,False,,,,1050277295.259619,124185695.21897644,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1050758107.8973578,196323712.7828802,23,,False,1,False,0,False,,,,1050758107.8973578,196323712.7828802,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1047900402.9793885,126517158.21579947,25,,False,1,False,0,False,,,,1047900402.9793885,126517158.21579947,25,0,UNKNOWN,BLOCK_SUBMISSION
