date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-05-05,2025-05-02,1402.TW,1402.TW,1350000,35.46152373081561,47873057.03660107,68219.10627715652,0.0,0.0,0.07471797286043978,18067942.0
2025-05-05,2025-05-02,1590.TW,1590.TW,50000,883.4389270384701,44171946.3519235,62945.023551490995,0.0,0.0,0.09117000288097209,548426.0
2025-05-05,2025-05-02,2207.TW,2207.TW,73000,626.5701216900276,45739618.883372016,65178.95690880513,0.0,0.0,0.13595610666408411,536938.0
2025-05-05,2025-05-02,2303.TW,2303.TW,994000,45.21980058547243,44948481.78195959,64051.586539292424,0.0,0.0,0.02802571576522074,35467426.0
2025-05-05,2025-05-02,2347.TW,2347.TW,631000,71.69405916177462,45238951.33107978,64465.50564678869,0.0,0.0,0.17251598848653993,3657632.0
2025-05-05,2025-05-02,2357.TW,2357.TW,76000,572.2719197693041,43492665.90246711,61977.048911015634,0.0,0.0,0.016241377644940404,4679406.0
2025-05-05,2025-05-02,2404.TW,2404.TW,103000,429.8094045788605,44270368.671622634,63085.27535706226,0.0,0.0,0.04843115957361771,2126730.0
2025-05-05,2025-05-02,2412.TW,2412.TW,353000,129.15050698329463,45590128.96510301,64965.93377527179,0.0,0.0,0.02894587408544773,12195175.0
2025-05-05,2025-05-02,2451.TW,2451.TW,447000,98.79429543991935,44161050.06164395,62929.49633784263,0.0,0.0,0.3512408545760711,1272631.0
2025-05-05,2025-05-02,2801.TW,2801.TW,2493000,18.039962630463506,44973626.837745525,64087.418243787375,0.0,0.0,0.08552959354813876,29147806.0
2025-05-05,2025-05-02,2812.TW,2812.TW,2268000,19.548848879014287,44336789.257604405,63179.92469208628,0.0,0.0,0.1671479540183938,13568817.0
2025-05-05,2025-05-02,2884.TW,2884.TW,1620000,27.9390009597759,45261181.55483696,64497.18371564267,0.0,0.0,0.052397282405244855,30917634.0
2025-05-05,2025-05-02,2891.TW,2891.TW,1127000,39.20441804050721,44183379.131651625,62961.315262603566,0.0,0.0,0.010526976914890728,107058276.0
2025-05-05,2025-05-02,3036.TW,3036.TW,391000,113.82939105885643,44507291.90401287,63422.890963218335,0.0,0.0,0.07948243316259179,4919326.0
2025-05-05,2025-05-02,3163.TWO,3163.TWO,288000,151.33062820724615,43583220.92368689,62106.08981625382,0.0,0.0,0.02145053588354385,13426238.0
2025-05-05,2025-05-02,3231.TW,3231.TW,430000,103.84875958702465,44654966.622420594,63633.32743694935,0.0,0.0,0.017113645911820626,25126148.0
2025-05-05,2025-05-02,3264.TWO,3264.TWO,608000,75.69725384090313,46023930.3352691,65584.10072775847,0.0,0.0,0.05396128650452187,11267337.0
2025-05-05,2025-05-02,5536.TWO,5536.TWO,112000,396.32428732788736,44388320.180723384,63253.356257530824,0.0,0.0,0.18360866436172218,609993.0
2025-05-05,2025-05-02,6139.TW,6139.TW,185000,238.30040285181732,44085574.52758621,62821.94370181035,0.0,0.0,0.07889021509736971,2345031.0
2025-05-05,2025-05-02,6548.TWO,6548.TWO,1292000,34.577185872097225,44673724.146749616,63660.056909118204,0.0,0.0,1.0261322201546028,1259097.0
2025-05-06,2025-05-05,3163.TWO,3163.TWO,1000,152.2500506924985,152250.05069249848,216.95632223681034,0.0,0.0,0.00014704132993589438,6800809.0
2025-05-07,2025-05-06,5536.TWO,5536.TWO,1000,378.397521622286,378397.521622286,539.2164683117576,0.0,0.0,0.002065659038187839,484107.0
2025-05-08,2025-05-07,2383.TW,2383.TW,35000,650.717793496502,22775122.772377573,32454.549950638044,0.0,0.0,0.0025121503741632654,13932287.0
2025-05-08,2025-05-07,3211.TWO,3211.TWO,115000,187.9718930617118,21616767.702096857,30803.893975488023,0.0,0.0,0.030403027824322318,3782518.0
2025-05-08,2025-05-07,3665.TW,3665.TW,36000,600.2770753972077,21609974.714299478,30794.213967876756,0.0,0.0,0.014510237173857228,2481007.0
2025-05-08,2025-05-07,6510.TWO,6510.TWO,29000,753.5538161172863,21853060.667401303,31140.611451046858,0.0,0.0,0.17367765427366808,166976.0
2025-05-09,2025-05-08,2404.TW,2404.TW,-103000,449.9715749735823,46347072.222278975,66044.57791674754,139041.21666683693,0.0,0.05845384473069803,1762074.0
2025-05-09,2025-05-08,2451.TW,2451.TW,-447000,95.83917780108854,42840112.477086574,61047.16027984837,128520.33743125973,0.0,0.3946936223868103,1132524.0
2025-05-09,2025-05-08,3163.TWO,3163.TWO,-289000,155.97214952021034,45075951.211340785,64233.23047616062,135227.85363402235,0.0,0.00727117962535964,39745958.0
2025-05-09,2025-05-08,6548.TWO,6548.TWO,-1292000,35.976629874595254,46481805.79797707,66236.57326211732,139445.41739393122,0.0,0.49032481362343966,2634988.0
2025-05-12,2025-05-09,2383.TW,2383.TW,25000,671.5784643050637,16789461.60762659,23924.982790867893,0.0,0.0,0.00448049470396565,5579741.0
2025-05-12,2025-05-09,3211.TWO,3211.TWO,100000,190.98927461245356,19098927.461245354,27215.97163227463,0.0,0.0,0.03509271847147348,2849594.0
2025-05-12,2025-05-09,3665.TW,3665.TW,30000,615.327042758796,18459811.28276388,26305.23107793853,0.0,0.0,0.014555525204590036,2061073.0
2025-05-12,2025-05-09,6510.TWO,6510.TWO,21000,822.0840493066256,17263765.035439137,24600.86517550077,0.0,0.0,0.04314329738058552,486750.0
2025-05-13,2025-05-12,2345.TW,2345.TW,1000,686.0256067979128,686025.6067979129,977.5864896870258,0.0,0.0,0.00018051134531856463,5539818.0
2025-05-14,2025-05-13,5536.TWO,5536.TWO,-113000,375.60746211625155,42443643.219136424,60482.19158726941,127330.92965740927,0.0,0.20271639975674033,557429.0
2025-05-15,2025-05-14,2345.TW,2345.TW,49000,719.8677702902606,35273520.74422277,50264.76706051744,0.0,0.0,0.011142965843625985,4397393.0
2025-05-16,2025-05-15,2615.TW,2615.TW,8000,108.59210147172132,868736.8117737706,1237.9499567776231,0.0,0.0,5.497456450593081e-05,145521844.0
2025-05-19,2025-05-16,1402.TW,1402.TW,-1350000,32.42739341247788,43776981.10684514,62382.198077254325,131330.9433205354,0.0,0.06374399956484096,21178464.0
2025-05-20,2025-05-19,2404.TW,2404.TW,17000,547.0950583161474,9300615.991374506,13253.37778770867,0.0,0.0,0.005277619880359461,3221149.0
2025-05-20,2025-05-19,2408.TW,2408.TW,218000,44.56471264044308,9715107.35561659,13844.027981753641,0.0,0.0,0.0017351966947336589,125634172.0
2025-05-20,2025-05-19,2615.TW,2615.TW,77000,111.19086585782348,8561696.671052407,12200.41775624968,0.0,0.0,0.001172007076730938,65699262.0
2025-05-20,2025-05-19,3653.TW,3653.TW,7000,1303.7010643259268,9125907.450281488,13004.41811665112,0.0,0.0,0.005829641227222759,1200760.0
2025-05-20,2025-05-19,6290.TWO,6290.TWO,99000,100.48778343669183,9948290.56023249,14176.3140483313,0.0,0.0,0.005456455664974945,18143646.0
2025-05-21,2025-05-20,2207.TW,2207.TW,-73000,635.052816300981,46358855.58997162,66061.36921570955,139076.56676991485,0.0,0.15757039403391002,463285.0
2025-05-22,2025-05-21,2404.TW,2404.TW,16000,552.901103567315,8846417.65707704,12606.145161334784,0.0,0.0,0.010500789199938307,1523695.0
2025-05-22,2025-05-21,2408.TW,2408.TW,203000,42.88682575802846,8706025.628879776,12406.086521153682,0.0,0.0,0.0029529174620875945,68745572.0
2025-05-22,2025-05-21,2615.TW,2615.TW,74000,120.77826564651008,8937591.657841746,12736.068112424487,0.0,0.0,0.0006785931428969886,109049142.0
2025-05-22,2025-05-21,3653.TW,3653.TW,7000,1286.5671887149379,9005970.321004566,12833.507707431507,0.0,0.0,0.006829261629988654,1025001.0
2025-05-22,2025-05-21,6290.TWO,6290.TWO,82000,102.02751129963288,8366255.926569896,11921.914695362102,0.0,0.0,0.01393967046619018,5882492.0
2025-05-23,2025-05-22,3264.TWO,3264.TWO,-608000,76.15918282743172,46304783.159078486,65984.31600168685,138914.34947723546,0.0,0.07128154486803945,8529557.0
2025-05-26,2025-05-23,2404.TW,2404.TW,18000,540.4539290292239,9728170.72252603,13862.643279599593,0.0,0.0,0.01759945402582622,1022759.0
2025-05-26,2025-05-23,2408.TW,2408.TW,234000,42.07635988524941,9845868.213148361,14030.362203736415,0.0,0.0,0.004023874784032708,58152903.0
2025-05-26,2025-05-23,2615.TW,2615.TW,61000,122.8686144318708,7494985.480344119,10680.354309490369,0.0,0.0,0.0005781694969848603,105505393.0
2025-05-26,2025-05-23,3653.TW,3653.TW,7000,1301.573207230109,9111012.450610762,12983.192742120336,0.0,0.0,0.0053663121323117915,1304434.0
2025-05-26,2025-05-23,6290.TWO,6290.TWO,92000,99.13134715741573,9120083.938482247,12996.119612337203,0.0,0.0,0.01155215799333993,7963880.0
2025-05-27,2025-05-26,2801.TW,2801.TW,-2493000,18.39412013763482,45856541.503123604,65345.57164195114,137569.62450937083,0.0,0.1877167015382002,13280651.0
2025-05-28,2025-05-27,2368.TW,2368.TW,124000,246.1192977502218,30518792.9210275,43489.27991246419,0.0,0.0,0.008082715380410065,15341379.0
2025-05-28,2025-05-27,2404.TW,2404.TW,5000,547.2430639471974,2736215.3197359866,3899.106830623781,0.0,0.0,0.0025472099899538038,1962932.0
2025-05-28,2025-05-27,2408.TW,2408.TW,69000,43.03008817744901,2969076.0842439816,4230.933420047674,0.0,0.0,0.0005874455429467984,117457696.0
2025-05-28,2025-05-27,2615.TW,2615.TW,37000,115.85263598147475,4286547.531314566,6108.330232123257,0.0,0.0,0.00042822823588149154,86402523.0
2025-05-28,2025-05-27,3653.TW,3653.TW,2000,1336.8571432101633,2673714.2864203267,3810.0428581489655,0.0,0.0,0.0009884572899960709,2023355.0
2025-05-28,2025-05-27,6290.TWO,6290.TWO,31000,95.15047602770346,2949664.7568588075,4203.272278523801,0.0,0.0,0.001915492546972975,16183827.0
2025-05-29,2025-05-28,1590.TW,1590.TW,-50000,937.9264475182018,46896322.37591009,66827.25938567187,140688.96712773026,0.0,0.03383870308433011,1477598.0
2025-05-29,2025-05-28,2408.TW,2408.TW,-724000,44.201454076668405,32001852.751507927,45602.6401708988,96005.55825452378,0.0,0.004396885234353892,164662019.0
2025-06-02,2025-05-29,2376.TW,2376.TW,41000,266.55122681061613,10928600.299235262,15573.25542641025,0.0,0.0,0.006320786059120933,6486535.0
2025-06-02,2025-05-29,2379.TW,2379.TW,21000,528.429739549334,11097024.530536015,15813.25995601382,0.0,0.0,0.008504048737108267,2469412.0
2025-06-02,2025-05-29,3044.TW,3044.TW,53000,205.58370698316335,10895936.470107658,15526.709469903413,0.0,0.0,0.014131856083310758,3750392.0
2025-06-02,2025-05-29,5536.TWO,5536.TWO,30000,378.11175470039063,11343352.641011719,16164.277513441699,0.0,0.0,0.07207345726764719,416242.0
2025-06-02,2025-05-29,6274.TWO,6274.TWO,67000,174.4916840897987,11690942.834016513,16659.59353847353,0.0,0.0,0.0030461875689540927,21994706.0
2025-06-02,2025-05-29,8210.TW,8210.TW,35000,323.23957525118453,11313385.133791458,16121.573815652828,0.0,0.0,0.022096029343526967,1583995.0
2025-06-02,2025-05-29,8932.TWO,8932.TWO,110000,103.19615402819049,11351576.943100953,16175.99714391886,0.0,0.0,0.14070940565626228,781753.0
2025-06-03,2025-06-02,2347.TW,2347.TW,-631000,71.19351706203092,44923109.26614151,64015.43070425166,134769.32779842455,0.0,0.06812870949216471,9261881.0
2025-06-03,2025-06-02,3653.TW,3653.TW,-23000,1372.2682191434335,31562169.040298972,44976.09088242604,94686.50712089692,0.0,0.011274222421781405,2040052.0
2025-06-04,2025-06-03,2376.TW,2376.TW,39000,286.43915665289705,11171127.109462986,15918.856130984756,0.0,0.0,0.002890957315311748,13490341.0
2025-06-04,2025-06-03,2379.TW,2379.TW,20000,538.649163424997,10772983.26849994,15351.501157612416,0.0,0.0,0.006452689045237545,3099483.0
2025-06-04,2025-06-03,3044.TW,3044.TW,56000,212.3023853383018,11888933.578944901,16941.730349996484,0.0,0.0,0.01049942581265087,5333625.0
2025-06-04,2025-06-03,5536.TWO,5536.TWO,29000,403.0700503274964,11689031.459497396,16656.86982978379,0.0,0.0,0.01431300771076274,2026129.0
2025-06-04,2025-06-03,6274.TWO,6274.TWO,54000,190.39140215535195,10281135.716389006,14650.618395854333,0.0,0.0,0.0017033617579198042,31702015.0
2025-06-04,2025-06-03,8210.TW,8210.TW,33000,339.7445952492192,11211571.643224232,15976.48959159453,0.0,0.0,0.008608471831906283,3833433.0
2025-06-04,2025-06-03,8932.TWO,8932.TWO,112000,103.51000154100353,11593120.172592396,16520.196245944164,0.0,0.0,0.11985583055810012,934456.0
2025-06-05,2025-06-04,2303.TW,2303.TW,-994000,45.546192808641145,45272915.6517893,64513.904803799756,135818.7469553679,0.0,0.013288637700065688,74800745.0
2025-06-05,2025-06-04,2615.TW,2615.TW,-257000,105.78105613008235,27185731.425431162,38739.66728123941,81557.19427629349,0.0,0.006826832298545824,37645571.0
2025-06-06,2025-06-05,1815.TWO,1815.TWO,659000,39.09126422544621,25761143.12456905,36709.6289525109,0.0,0.0,0.006991068957145957,94263124.0
2025-06-06,2025-06-05,2376.TW,2376.TW,9000,285.1587475898767,2566428.7283088905,3657.160937840169,0.0,0.0,0.0021650514981554963,4156945.0
2025-06-06,2025-06-05,2379.TW,2379.TW,6000,539.7852023858549,3238711.214315129,4615.163480399059,0.0,0.0,0.003188224822987101,1881925.0
