date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,998506495.552949,86334045.55294895,20,,False,0,False,0,False,,,,998506495.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1006141365.552949,86334045.55294895,20,,False,0,False,0,False,,,,1006141365.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1005681735.552949,86334045.55294895,20,,False,0,False,0,False,,,,1005681735.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,989755275.552949,86334045.55294895,20,,False,0,False,0,False,,,,989755275.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,995616365.552949,86334045.55294895,20,,False,0,False,0,False,,,,995616365.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1008851045.552949,86334045.55294895,20,,False,0,False,0,False,,,,1008851045.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1007591855.552949,86334045.55294895,20,,False,0,False,0,False,,,,1007591855.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1011320635.552949,86334045.55294895,20,,False,0,False,0,False,,,,1011320635.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1012823605.552949,86334045.55294895,20,,False,0,False,0,False,,,,1012823605.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1021089525.552949,86334045.55294895,20,,False,0,False,0,False,,,,1021089525.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1035398625.552949,86334045.55294895,20,,False,0,False,0,False,,,,1035398625.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1046935865.552949,86334045.55294895,20,,False,0,False,0,False,,,,1046935865.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1039417615.552949,86334045.55294895,20,,False,0,False,0,False,,,,1039417615.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1056957115.552949,86334045.55294895,20,,False,0,False,0,False,,,,1056957115.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1050563375.552949,86334045.55294895,20,,False,0,False,0,False,,,,1050563375.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1040824905.552949,86334045.55294895,20,,False,0,False,0,False,,,,1040824905.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1047944925.552949,86334045.55294895,20,,False,0,False,0,False,,,,1047944925.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1054213825.552949,86334045.55294895,20,,False,0,False,0,False,,,,1054213825.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1059506945.552949,86334045.55294895,20,,False,0,False,0,False,,,,1059506945.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1058680805.552949,86334045.55294895,20,,False,0,False,0,False,,,,1058680805.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1069292885.552949,86334045.55294895,20,,False,0,False,0,False,,,,1069292885.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1069087945.552949,86334045.55294895,20,,False,0,False,0,False,,,,1069087945.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1065438705.552949,86334045.55294895,20,,False,0,False,0,False,,,,1065438705.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1066242435.552949,86334045.55294895,20,,False,0,False,0,False,,,,1066242435.552949,86334045.55294895,20,0,UNKNOWN,BLOCK_SUBMISSION
