date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,998655812.772269,87349842.77226898,22,,False,0,False,0,False,,,,998655812.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1005658032.772269,87349842.77226898,22,,False,0,False,0,False,,,,1005658032.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1005827702.772269,87349842.77226898,22,,False,0,False,0,False,,,,1005827702.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,990525382.772269,87349842.77226898,22,,False,0,False,0,False,,,,990525382.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,999209722.772269,87349842.77226898,22,,False,0,False,0,False,,,,999209722.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1015515962.772269,87349842.77226898,22,,False,0,False,0,False,,,,1015515962.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1014528842.772269,87349842.77226898,22,,False,0,False,0,False,,,,1014528842.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1018699582.772269,87349842.77226898,22,,False,0,False,0,False,,,,1018699582.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1020275042.772269,87349842.77226898,22,,False,0,False,0,False,,,,1020275042.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1028628162.772269,87349842.77226898,22,,False,0,False,0,False,,,,1028628162.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1043601802.772269,87349842.77226898,22,,False,0,False,0,False,,,,1043601802.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1058298502.772269,87349842.77226898,22,,False,0,False,0,False,,,,1058298502.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1054130952.772269,87349842.77226898,22,,False,0,False,0,False,,,,1054130952.772269,87349842.77226898,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1070710706.8463893,79804096.84638935,22,,False,0,False,0,False,,,,1070710706.8463893,79804096.84638935,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1064807966.8463893,79804096.84638935,22,,False,0,False,0,False,,,,1064807966.8463893,79804096.84638935,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1051840446.8463893,79804096.84638935,22,,False,0,False,0,False,,,,1051840446.8463893,79804096.84638935,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1060442189.0419854,72911669.04198541,22,,False,0,False,0,False,,,,1060442189.0419854,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1066519409.0419854,72911669.04198541,22,,False,0,False,0,False,,,,1066519409.0419854,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1069160489.0419854,72911669.04198541,22,,False,0,False,0,False,,,,1069160489.0419854,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1068641169.0419854,72911669.04198541,22,,False,0,False,0,False,,,,1068641169.0419854,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1082956759.0419855,72911669.04198541,22,,False,0,False,0,False,,,,1082956759.0419855,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1087969249.0419855,72911669.04198541,22,,False,0,False,0,False,,,,1087969249.0419855,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1084018629.0419855,72911669.04198541,22,,False,0,False,0,False,,,,1084018629.0419855,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1090371839.0419855,72911669.04198541,22,,False,0,False,0,False,,,,1090371839.0419855,72911669.04198541,22,0,UNKNOWN,BLOCK_SUBMISSION
