episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09360353629402896,0.11621070507466669,0.22397069919513157,-4.489777141294841,-0.09360353629402896,0.11621070507466669,0.22397069919513157,-4.489777141294841,906396463.705971,24,6800625.296360008,3924965.3737320513,2875659.9226279575,2.827068474887708,44.47326726880802,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09360353629402896,0.11621070507466669,2.7543616657768784,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.01530901352526981,0.037597520679118035,0.11527628951640037,1.4394953011939327,0.01530901352526981,0.037597520679118035,0.11527628951640037,1.4394953011939327,1015309013.5252697,24,6661314.322681926,3900076.4958073264,2761237.8268746,2.774689577291064,4.135135135135135,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01530901352526981,0.037597520679118035,2.736895786531456,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08789218629519169,0.13450357457762696,0.28805412983893885,-3.207579264254827,-0.08789218629519169,0.12896937726202407,0.28218640561353353,-3.2799969133976785,912107813.7048084,24,6306292.992976298,3672517.577449033,2633775.4155272646,2.7284838145945205,763.0206818091187,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08789218629519169,0.12896937726202407,2.5772053175080933,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.014267532417246764,0.04164490312559699,0.1723795315770321,0.9457953893847392,0.014267532417246764,0.04164490312559699,0.16969503671791927,0.9581870215475526,1014267532.4172467,24,6333877.21589898,3685142.027718508,2648735.1881804722,2.604415796243893,36.51275625085023,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014267532417246764,0.04164490312559699,2.586064580855093,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05117201504789959,0.01985096432790412,0.1069616133995738,4.955419758290854,0.05117201504789959,0.01985096432790412,0.1069616133995738,4.955419758290854,1051172015.0478995,24,6817194.998138253,3952738.1068616747,2864456.8912765784,2.7522922454243113,11.880438895194855,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05117201504789959,0.01985096432790412,2.773851303060824,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,1018527947.1657503,24,6887277.930503115,4006305.757822323,2880972.1726807924,2.801129342363924,4.517265964459152,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018527947165750236,0.03764081979527212,2.8114426370682963,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.031816966879199216,0.020955050691702892,0.12372763289092115,2.718841500719779,0.031816966879199216,0.020955050691702892,0.12372763289092115,2.718841500719779,1031816966.8791991,24,6335414.428086279,3659458.83239578,2675955.595690499,2.565613192290708,2.3550266781771576,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.031816966879199216,0.020955050691702892,2.568041285891775,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.04090549626381901,0.12240566681370313,0.23578019712694787,-1.7445959181330999,-0.04090549626381901,0.11567317947784472,0.22353437726819383,-1.8520297975508286,959094503.736181,24,6669960.628681241,3839799.3141311216,2830161.314550119,2.7878163792314075,,148,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04090549626381901,0.11567317947784472,2.694596009916576,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.011248805216417468,0.043953250775152775,0.15593795753979087,0.8289228648899665,0.011248805216417468,0.0422108320230693,0.15644170147869205,0.8266677971020856,1011248805.2164176,24,6817160.103030601,3922217.483945149,2894942.6190854516,2.736763238452603,,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011248805216417468,0.0422108320230693,2.7524333220667705,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.016670055664417815,0.03812363090509696,0.13656700166331132,-1.226387180333077,-0.016670055664417815,0.03812363090509696,0.13656700166331132,-1.226387180333077,983329944.3355821,24,6820783.291572612,3908826.101793706,2911957.1897789054,2.7574347177194167,14.074874010079192,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.016670055664417815,0.03812363090509696,2.7430358609078644,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.011424359093465952,0.029520999988877028,0.1284855063393801,0.9902009417058433,0.011424359093465952,0.029520999988877028,0.1284855063393801,0.9902009417058433,1011424359.0934659,24,6845551.77687989,3912010.298076361,2933541.478803529,2.707457438020883,6.727115141204294,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011424359093465952,0.029520999988877028,2.74527038461499,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.06241681272165689,0.018788755436926374,0.14776045566435053,4.37842476188857,0.06241681272165689,0.018788755436926374,0.14776045566435053,4.37842476188857,1062416812.7216568,24,6410424.814327396,3770951.39498198,2639473.419345417,2.644688983737205,7.127820522731683,162,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06241681272165689,0.018788755436926374,2.646281680689109,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
