total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.09360353629402896,0.11621070507466669,0.22397069919513157,-4.489777141294841,-0.09360353629402896,0.11621070507466669,0.22397069919513157,-4.489777141294841,6800625.29636001,3924965.3737320513,2875659.9226279575,2.8270684748877075,0.0,44.47326726880802,53,5,148,24,2010-01-04,2010-02-04,906396463.705971,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6800625.29636001,906396463.705971,0,0,0,0,0,0,0.20503935517119035,0.09552400717441746,0.85825637934389,21,29,True,0,0,0,COMPLETE,True,PASS,,-0.09360353629402896,,0.11621070507466669,2.7543616657768784,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_fbfaf07cdf65,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.01530901352526981,0.037597520679118035,0.11527628951640037,1.4394953011939327,0.01530901352526981,0.037597520679118035,0.11527628951640037,1.4394953011939327,6661314.322681925,3900076.4958073255,2761237.8268746,2.7746895772910642,0.0,4.135135135135135,43,6,124,24,2010-11-01,2010-12-02,1015309013.5252697,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6661314.322681925,1015309013.5252697,0,0,0,0,0,0,0.20483259209361948,0.09580149074470956,0.8610508949914124,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01530901352526981,,0.037597520679118035,2.736895786531456,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_fbfaf07cdf65,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08789218629519169,0.13450357457762696,0.28805412983893885,-3.207579264254827,-0.08789218629519169,0.12896937726202407,0.28218640561353353,-3.2799969133976785,6306292.992976297,3672517.577449033,2633775.4155272646,2.7284838145945205,0.0,763.0206818091187,52,18,138,24,2011-08-01,2011-09-01,912107813.7048084,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6306292.992976297,912107813.7048084,0,0,0,0,0,0,0.20492343513313177,0.0884317836068563,0.8588941942092393,21,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08789218629519169,,0.12896937726202407,2.5772053175080933,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_fbfaf07cdf65,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.014267532417246764,0.04164490312559699,0.1723795315770321,0.9457953893847392,0.014267532417246764,0.04164490312559699,0.16969503671791927,0.9581870215475526,6333877.21589898,3685142.0277185077,2648735.1881804727,2.604415796243892,0.0,36.51275625085023,66,27,111,24,2012-06-01,2012-07-04,1014267532.4172467,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6333877.21589898,1014267532.4172467,0,0,0,0,0,0,0.20027655480981374,0.09832074768640377,0.860743448229235,22,28,True,0,0,0,COMPLETE,True,PASS,,0.014267532417246764,,0.04164490312559699,2.586064580855093,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_fbfaf07cdf65,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.05117201504789959,0.01985096432790412,0.1069616133995738,4.955419758290854,0.05117201504789959,0.01985096432790412,0.1069616133995738,4.955419758290854,6817194.998138253,3952738.106861674,2864456.891276579,2.7522922454243104,0.0,11.880438895194855,73,14,123,24,2013-04-01,2013-05-07,1051172015.0478995,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6817194.998138253,1051172015.0478995,0,0,0,0,0,0,0.20227708724988064,0.0943497636331337,0.8615468750742932,22,29,True,0,0,0,COMPLETE,True,PASS,,0.05117201504789959,,0.01985096432790412,2.773851303060824,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_fbfaf07cdf65,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,0.018527947165750236,0.03764081979527212,0.10525814542054042,1.882591182076732,6887277.930503117,4006305.7578223227,2880972.1726807924,2.8011293423639243,0.0,4.517265964459152,67,11,153,24,2014-01-02,2014-02-12,1018527947.1657503,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6887277.930503117,1018527947.1657503,0,0,0,0,0,0,0.2040178365797295,0.09397756624789932,0.8567598914771888,22,30,True,0,0,0,COMPLETE,True,PASS,,0.018527947165750236,,0.03764081979527212,2.8114426370682963,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_fbfaf07cdf65,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.031816966879199216,0.020955050691702892,0.12372763289092115,2.718841500719779,0.031816966879199216,0.020955050691702892,0.12372763289092115,2.718841500719779,6335414.428086278,3659458.832395779,2675955.595690499,2.5656131922907077,0.0,2.3550266781771576,48,7,122,24,2014-11-03,2014-12-04,1031816966.8791991,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6335414.428086278,1031816966.8791991,0,0,0,0,0,0,0.20313069423646782,0.09346570944892839,0.8629198757218657,22,30,True,0,0,0,COMPLETE,True,PASS,,0.031816966879199216,,0.020955050691702892,2.568041285891775,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_fbfaf07cdf65,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.04090549626381901,0.12240566681370313,0.23578019712694787,-1.7445959181330999,-0.04090549626381901,0.11567317947784472,0.22353437726819383,-1.8520297975508286,6669960.628681239,3839799.314131121,2830161.3145501185,2.7878163792314083,0.0,,68,12,148,24,2015-08-03,2015-09-03,959094503.736181,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6669960.628681239,959094503.736181,2,2,2,0,0,0,1.0,0.09494819609978748,0.7837871812261029,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.04090549626381901,,0.11567317947784472,2.694596009916576,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_fbfaf07cdf65,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.011248805216417468,0.043953250775152775,0.15593795753979087,0.8289228648899665,0.011248805216417468,0.0422108320230693,0.15644170147869205,0.8266677971020856,6817160.1030306,3922217.4839451485,2894942.6190854516,2.7367632384526033,0.0,,61,16,110,24,2016-06-01,2016-07-06,1011248805.2164176,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6817160.1030306,1011248805.2164176,0,0,0,0,0,0,0.20369002204146067,0.09656311220555412,0.8595500039473445,22,28,True,0,0,0,COMPLETE,True,PASS,,0.011248805216417468,,0.0422108320230693,2.7524333220667705,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_fbfaf07cdf65,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.016670055664417815,0.03812363090509696,0.13656700166331132,-1.226387180333077,-0.016670055664417815,0.03812363090509696,0.13656700166331132,-1.226387180333077,6820783.291572612,3908826.101793706,2911957.1897789054,2.7574347177194167,0.0,14.074874010079192,46,7,136,24,2017-04-05,2017-05-09,983329944.3355821,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6820783.291572612,983329944.3355821,0,0,0,0,0,0,0.20466867663340005,0.08380348651165503,0.8596026413870862,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.016670055664417815,,0.03812363090509696,2.7430358609078644,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_fbfaf07cdf65,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
