date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,993615366.0470052,993615366.0470052,100496216.04700512,0.10114197050597033,22,0.0,0,1279968.9363986496,0.0,1279968.9363986496,898223815.0165962,0.8982238150165962,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,986202876.0470052,986202876.0470052,100496216.04700512,0.10190217295839156,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,987020442.3322542,987020442.3322542,96314492.33225417,0.09758105121376245,22,0.0,0,119764.97659589554,120155.69184727049,239920.668443166,84045597.61115476,0.085221407939951,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,975884774.025804,975884774.025804,93843364.02580406,0.0961623405995703,22,0.0,0,116750.25527440614,119542.75260414914,236293.00787855528,81930003.70133764,0.08300740307641782,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,977786911.2849112,977786911.2849112,90372161.28491122,0.09242521068946713,22,0.0,0,116718.56289047902,118006.92927478127,234725.4921652603,81907763.4319151,0.08393179769986792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,980958719.0554736,980958719.0554736,86979069.0554736,0.08866741012223461,22,0.0,0,118082.47437096696,119564.17307012834,237646.6474410953,82864894.2954154,0.08474739571480101,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,992448557.6501845,992448557.6501845,83292507.65018454,0.08392627205524465,22,0.0,0,115654.22493219489,116559.76828420142,232213.9932163963,81160859.60154027,0.0827362640496094,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,980008082.3776307,980008082.3776307,78029032.37763068,0.07962080495124266,22,0.0,0,115912.85708632978,114463.88598085394,230376.7430671837,81342355.850056,0.08196128174406327,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,990372232.3776307,990372232.3776307,78029032.37763068,0.07878758089804569,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,995668919.8571113,995668919.8571113,73278369.85711136,0.07359712490335397,22,0.0,0,116149.16250152455,115483.73187818484,231632.89437970938,81508184.21159618,0.08230055482867876,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
