date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-10-01,994423135.5800776,86674534.17016548,20,,False,0,False,0,False,,,,994423135.5800776,86674534.17016548,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-02,1003702982.10934,84390627.7840454,21,,False,0,False,0,False,,,,1003702982.10934,84390627.7840454,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-03,1014074036.8843446,128261840.0411973,20,,False,0,False,0,False,,,,1014074036.8843446,128261840.0411973,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-07,1023282698.1241268,88442596.88206132,20,,False,0,False,0,False,,,,1023282698.1241268,88442596.88206132,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-08,1029445470.9318897,87692918.4420367,21,,False,0,False,0,False,,,,1029445470.9318897,87692918.4420367,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-09,1033004758.5288712,132238809.07818756,20,,False,0,False,0,False,,,,1033004758.5288712,132238809.07818756,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-13,1023648743.3285948,91634194.05548534,22,,False,0,False,0,False,,,,1023648743.3285948,91634194.05548534,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-14,998997135.741511,179756240.59170786,20,,False,0,False,0,False,,,,998997135.741511,179756240.59170786,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-15,1016820455.7627242,79205251.63865489,27,,False,0,False,0,False,,,,1016820455.7627242,79205251.63865489,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-16,1035113346.2946918,166301793.8456561,25,,False,0,False,0,False,,,,1035113346.2946918,166301793.8456561,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-17,1026291531.529001,86256882.0844209,25,,False,0,False,0,False,,,,1026291531.529001,86256882.0844209,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-20,1040504195.3515956,185905943.54800677,22,,False,0,False,0,False,,,,1040504195.3515956,185905943.54800677,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-21,1038409296.9135673,84055296.56261517,22,,False,0,False,0,False,,,,1038409296.9135673,84055296.56261517,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-22,1042027437.924715,172849540.6011066,20,,False,0,False,0,False,,,,1042027437.924715,172849540.6011066,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-23,1042279213.3490819,86773512.61208239,23,,False,0,False,0,False,,,,1042279213.3490819,86773512.61208239,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-27,1079156346.0802104,167055696.81721002,21,,False,0,False,0,False,,,,1079156346.0802104,167055696.81721002,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-28,1088891638.2533069,91308388.25330678,23,,False,0,False,0,False,,,,1088891638.2533069,91308388.25330678,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-29,1098799697.8956976,171018099.415473,21,,False,0,False,0,False,,,,1098799697.8956976,171018099.415473,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-30,1105664243.494919,86857745.79747033,21,,False,0,False,0,False,,,,1105664243.494919,86857745.79747033,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-10-31,1109360654.4708605,134134652.95108518,20,,False,0,False,0,False,,,,1109360654.4708605,134134652.95108518,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-03,1112240779.575283,96847481.09505844,22,,False,0,False,0,False,,,,1112240779.575283,96847481.09505844,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,1079263641.0425146,139577389.5227391,21,,False,0,False,0,False,,,,1079263641.0425146,139577389.5227391,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,1083950607.578842,93632909.09861732,26,,False,0,False,0,False,,,,1083950607.578842,93632909.09861732,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,1108449763.3194783,184584914.28078192,23,,False,0,False,0,False,,,,1108449763.3194783,184584914.28078192,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,1094532874.989507,91785325.64639778,23,,False,0,False,0,False,,,,1094532874.989507,91785325.64639778,23,0,UNKNOWN,BLOCK_SUBMISSION
