date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-02,2015-07-01,2347.TW,2347.TW,1000,45.32710117909818,45327.10117909818,64.5911191802149,0.0,0.0,0.0006953459798224504,1438133.0
2015-07-02,2015-07-01,2404.TW,2404.TW,1000,33.81633566322418,33816.33566322418,48.188278320094454,0.0,0.0,0.00047304226727266533,2113976.0
2015-07-02,2015-07-01,2881.TW,2881.TW,1000,61.7788242973974,61778.8242973974,88.0348246237913,0.0,0.0,5.5386712240330476e-05,18054872.0
2015-07-02,2015-07-01,2882.TW,2882.TW,1000,52.48021457659805,52480.21457659805,74.78430577165223,0.0,0.0,5.719785206050114e-05,17483174.0
2015-07-02,2015-07-01,2883.TW,2883.TW,7994000,12.021999785055286,96103866.28173195,136948.00945146804,0.0,0.0,0.09100996009177957,87836540.0
2015-07-02,2015-07-01,2884.TW,2884.TW,1000,20.639992310353215,20639.992310353213,29.411989042253328,0.0,0.0,9.665217174047074e-05,10346379.0
2015-07-02,2015-07-01,2885.TW,2885.TW,5686000,16.918758084558156,96200058.46879768,137085.0833180367,0.0,0.0,0.19049488802981182,29848570.0
2015-07-02,2015-07-01,2886.TW,2886.TW,1000,27.964904723078586,27964.904723078587,39.84998923038699,0.0,0.0,8.511845893370574e-05,11748333.0
2015-07-02,2015-07-01,2890.TW,2890.TW,1000,13.666325931282914,13666.325931282914,19.474514452078154,0.0,0.0,0.00010077946872289033,9922656.0
2015-07-02,2015-07-01,2891.TW,2891.TW,1000,24.206714221526326,24206.714221526327,34.494567765675015,0.0,0.0,4.0835746011297046e-05,24488349.0
2015-07-02,2015-07-01,3105.TWO,3105.TWO,2252000,42.660003271420365,96070327.36723866,136900.2164983151,0.0,0.0,0.22865421056270765,9848933.0
2015-07-02,2015-07-01,3131.TWO,3131.TWO,278000,184.76459122763148,51364556.36128155,73194.49281482621,0.0,0.0,0.1782428334198901,1559670.0
2015-07-02,2015-07-01,3481.TW,3481.TW,1000,16.062679666013643,16062.679666013644,22.889318524069445,0.0,0.0,2.2935598856742966e-05,43600344.0
2015-07-02,2015-07-01,3491.TWO,3491.TWO,1133000,86.08770996673243,97537375.39230785,138990.75993403868,0.0,0.0,0.7786026521968896,1455171.0
2015-07-02,2015-07-01,3529.TWO,3529.TWO,225000,419.0237590090793,94280345.77704284,134349.49273228605,0.0,0.0,0.2925025740226514,769224.0
2015-07-02,2015-07-01,4966.TWO,4966.TWO,1000,381.16319676932534,381163.19676932535,543.1575553962887,0.0,0.0,0.00040286744935754727,2482206.0
2015-07-02,2015-07-01,4979.TWO,4979.TWO,1043000,91.14350714369566,95062677.95087457,135464.31607999626,0.0,0.0,0.7202392050437461,1448130.0
2015-07-02,2015-07-01,4991.TWO,4991.TWO,1120000,86.3471766848816,96708837.88706739,137810.09398907103,0.0,0.0,2.5500910746812386,439200.0
2015-07-02,2015-07-01,5903.TWO,5903.TWO,1000,227.6943231441048,227694.3231441048,324.46441048034933,0.0,0.0,0.004366812227074236,229000.0
2015-07-02,2015-07-01,6023.TWO,6023.TWO,1000,38.18401293915089,38184.01293915089,54.41221843829002,0.0,0.0,0.004743090502909886,210833.0
2015-07-02,2015-07-01,6147.TWO,6147.TWO,1412000,65.15888996757998,92004352.63422294,131106.20250376768,0.0,0.0,0.09476672251773437,14899745.0
2015-07-02,2015-07-01,8299.TWO,8299.TWO,356000,260.74374013628005,92824771.4885157,132275.2993711349,0.0,0.0,0.10873572423642934,3273993.0
2015-07-06,2015-07-03,4991.TWO,4991.TWO,-47000,93.1254568290633,4376896.470965975,6237.077471126515,13130.689412897926,0.0,0.02610848575782102,1800181.0
2015-07-08,2015-07-07,4991.TWO,4991.TWO,-10000,86.5190663325459,865190.663325459,1232.896695238779,2595.571989976377,0.0,0.004755941716885448,2102633.0
2015-07-13,2015-07-09,3529.TWO,3529.TWO,-4000,428.7974979543767,1715189.9918175067,2444.145738339947,5145.56997545252,0.0,0.0037838119067101173,1057135.0
2015-07-21,2015-07-20,3529.TWO,3529.TWO,-4000,395.2662158646481,1581064.8634585922,2253.017430428494,4743.194590375777,0.0,0.004282476427643814,934039.0
2015-07-22,2015-07-21,2885.TW,2885.TW,-10000,15.416247607113137,154162.47607113136,219.6815284013622,462.4874282133941,0.0,0.00041620852513262694,24026418.0
2015-07-23,2015-07-22,2885.TW,2885.TW,-50000,15.376360962876072,768818.0481438036,1095.5657186049202,2306.454144431411,0.0,0.002950277208046468,16947560.0
2015-07-24,2015-07-23,2885.TW,2885.TW,-133000,15.322802090564636,2037932.6780450966,2904.0540662142625,6113.7980341352895,0.0,0.009993426128932179,13308749.0
