date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-07-01,998935421.9391955,78362024.63355152,20,,False,0,False,0,False,,,,998935421.9391955,78362024.63355152,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1000138117.9374778,78362024.63355152,20,,False,0,False,0,False,,,,1000138117.9374778,78362024.63355152,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1010612600.221951,77666555.93343973,21,,False,0,False,0,False,,,,1010612600.221951,77666555.93343973,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1012313800.6192832,77666555.93343973,21,,False,0,False,0,False,,,,1012313800.6192832,77666555.93343973,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-07,1008990398.9052892,77666555.93343973,21,,False,0,False,0,False,,,,1008990398.9052892,77666555.93343973,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-08,1011426356.3191352,120558413.09898493,20,,False,0,False,0,False,,,,1011426356.3191352,120558413.09898493,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-09,1021288920.6538359,88675824.60478893,24,,False,0,False,0,False,,,,1021288920.6538359,88675824.60478893,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-10,1034433698.026063,178873346.72079447,22,,False,0,False,0,False,,,,1034433698.026063,178873346.72079447,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-11,1032997947.8820144,83441903.21699236,24,,False,0,False,0,False,,,,1032997947.8820144,83441903.21699236,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-14,1026017543.8896065,167333602.79843074,22,,False,0,False,0,False,,,,1026017543.8896065,167333602.79843074,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-15,1037604038.1976683,85003894.59488194,23,,False,0,False,0,False,,,,1037604038.1976683,85003894.59488194,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-16,1040168907.2397677,201190264.43049932,20,,False,0,False,0,False,,,,1040168907.2397677,201190264.43049932,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-17,1041318957.92659,83484714.29911096,22,,False,0,False,0,False,,,,1041318957.92659,83484714.29911096,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-18,1051096271.7477218,150354776.6082009,20,,False,0,False,0,False,,,,1051096271.7477218,150354776.6082009,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-21,1051286743.5534023,89794498.3668878,20,,False,0,False,0,False,,,,1051286743.5534023,89794498.3668878,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-22,1033708579.9191922,87248526.24280465,21,,False,0,False,0,False,,,,1033708579.9191922,87248526.24280465,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-23,1035119600.072689,132810129.17651747,20,,False,0,False,0,False,,,,1035119600.072689,132810129.17651747,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-24,1046722662.3899702,88408823.59705484,21,,False,0,False,0,False,,,,1046722662.3899702,88408823.59705484,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-25,1051047445.3672647,137015225.31620055,20,,False,0,False,0,False,,,,1051047445.3672647,137015225.31620055,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-28,1061217895.0298952,90106645.64956708,23,,False,0,False,0,False,,,,1061217895.0298952,90106645.64956708,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-29,1054805341.4917758,175868015.33210784,21,,False,0,False,0,False,,,,1054805341.4917758,175868015.33210784,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-30,1056710827.9474097,87271872.4673277,24,,False,0,False,0,False,,,,1056710827.9474097,87271872.4673277,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-31,1080002002.3403997,207500316.53025573,22,,False,0,False,0,False,,,,1080002002.3403997,207500316.53025573,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-01,1084289164.1876519,86677471.6876519,22,,False,0,False,0,False,,,,1084289164.1876519,86677471.6876519,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-08-04,1070644955.6670718,160991353.8556342,20,,False,0,False,0,False,,,,1070644955.6670718,160991353.8556342,20,0,UNKNOWN,BLOCK_SUBMISSION
