date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,997573462.8353156,91813442.83531556,22,,False,0,False,0,False,,,,997573462.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,1000694312.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1000694312.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,1015227732.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1015227732.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,1008416372.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1008416372.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,1013600442.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1013600442.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,1015534592.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1015534592.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,1012714492.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1012714492.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,1000333042.8353156,91813442.83531556,22,,False,0,False,0,False,,,,1000333042.8353156,91813442.83531556,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,1005194592.0464125,54258132.04641251,22,,False,0,False,0,False,,,,1005194592.0464125,54258132.04641251,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1007244642.3995132,95663402.3995132,22,,False,0,False,0,False,,,,1007244642.3995132,95663402.3995132,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1003491342.3995132,95663402.3995132,22,,False,0,False,0,False,,,,1003491342.3995132,95663402.3995132,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,1005006652.3995132,95663402.3995132,22,,False,0,False,0,False,,,,1005006652.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,999485532.3995132,95663402.3995132,22,,False,0,False,0,False,,,,999485532.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,995192302.3995132,95663402.3995132,22,,False,0,False,0,False,,,,995192302.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,975640702.3995132,95663402.3995132,22,,False,0,False,0,False,,,,975640702.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,972686892.3995132,95663402.3995132,22,,False,0,False,0,False,,,,972686892.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,936562892.3995132,95663402.3995132,22,,False,0,False,0,False,,,,936562892.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,931809112.3995132,95663402.3995132,22,,False,0,False,0,False,,,,931809112.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,942285372.3995132,95663402.3995132,22,,False,0,False,0,False,,,,942285372.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,937318972.3995132,95663402.3995132,22,,False,0,False,0,False,,,,937318972.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,931964732.3995132,95663402.3995132,22,,False,0,False,0,False,,,,931964732.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,926138702.3995132,95663402.3995132,22,,False,0,False,0,False,,,,926138702.3995132,95663402.3995132,22,1,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,931990661.1095133,95663402.3995132,22,,False,0,False,0,False,,,,931990661.1095133,95663402.3995132,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,926030657.7795132,95663402.3995132,22,,False,0,False,0,False,,,,926030657.7795132,95663402.3995132,22,0,UNKNOWN,BLOCK_SUBMISSION
