total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.08170483040815013,0.10524535291052417,0.2210082027673595,-3.935448645797638,-0.08170483040815013,0.10524535291052417,0.2210082027673595,-3.935448645797638,6675608.751050933,3857952.5447739265,2817656.2062770063,2.772875499213322,0.0,52.05373833678596,43,5,183,24,2010-01-04,2010-02-04,918295169.5918499,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6675608.751050933,918295169.5918499,0,0,0,0,0,0,0.2021875746710512,0.09397284081298987,0.8593410678974532,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.08170483040815013,,0.10524535291052417,2.707335119139598,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_2bdb900a90c7,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_2bdb900a90c7,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.05023838418634763,0.012413047819102907,0.09845524700573685,5.279847927968427,0.05023838418634763,0.012413047819102907,0.09845524700573685,5.279847927968427,5907826.870992723,3474084.7758343974,2433742.0951583246,2.39326789910026,0.0,121.0,58,8,112,24,2010-03-01,2010-04-01,1050238384.1863477,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5907826.870992723,1050238384.1863477,0,0,0,0,0,0,0.20097113890275078,0.08820005831295398,0.8663069077593512,22,30,True,0,0,0,COMPLETE,True,PASS,,0.05023838418634763,,0.012413047819102907,2.437954228655718,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_2bdb900a90c7,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.025721654777078773,0.05241876683358604,0.20925962895993191,-1.2054173310510452,-0.025721654777078773,0.05241876683358604,0.20925962895993191,-1.2054173310510452,5926643.3176345145,3485444.069581618,2441199.248052896,2.436689416950236,0.0,2.408089990421354,47,3,139,24,2010-04-01,2010-05-05,974278345.2229213,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5926643.3176345145,974278345.2229213,0,0,0,0,0,0,0.20265961405931707,0.09435403042758467,0.8645844925404154,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.025721654777078773,,0.05241876683358604,2.4459256628642936,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_2bdb900a90c7,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.04760051756653638,0.08747061014792212,0.23313035561541273,-2.0819543316171383,-0.04760051756653638,0.08747061014792212,0.23313035561541273,-2.0819543316171383,7061731.94232953,4024929.7423180216,3036802.2000115076,2.91991766991101,0.0,21.37431534624759,60,11,173,24,2010-05-03,2010-06-03,952399482.4334636,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7061731.94232953,952399482.4334636,0,0,0,0,0,0,0.20590436514836002,0.0945755144594511,0.8549493419342101,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.04760051756653638,,0.08747061014792212,2.824512099872296,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_2bdb900a90c7,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
0.025552226071745565,0.04012986311335309,0.17335709724678378,1.6120411750565604,0.025552226071745565,0.03778310631939863,0.16481144903376038,1.687267397801279,7016959.225243394,3999921.979573942,3017037.2456694525,2.8139556792214426,0.0,,73,12,201,24,2010-06-01,2010-07-05,1025552226.0717455,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7016959.225243394,1025552226.0717455,0,0,0,0,0,0,0.20319742224050397,0.0877012823797621,0.8608411294707825,23,30,True,0,0,0,COMPLETE,True,PASS,,0.025552226071745565,,0.03778310631939863,2.8069627926834677,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_2bdb900a90c7,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.07815992579932218,0.008595214178081512,0.11897905892365378,6.708391810573109,0.07815992579932218,0.006721940904507395,0.1131726800321768,7.046917231951021,6913202.760536597,4017160.5176176443,2896042.2429189533,2.7595822263524132,0.0,16.980869242199105,71,19,192,24,2010-07-01,2010-08-03,1078159925.7993221,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6913202.760536597,1078159925.7993221,0,0,0,0,0,0,0.20251250241490001,0.09730330047882763,0.861694910013758,22,30,True,0,0,0,COMPLETE,True,PASS,,0.07815992579932218,,0.006721940904507395,2.819060012363259,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_2bdb900a90c7,development,2010-07-01,2010-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.005371397931041577,0.046318578211882566,0.16571477440391058,-0.2614719073233402,-0.005371397931041577,0.043992016785962096,0.142127689846731,-0.32931132656139955,6701123.38483135,3917795.058262273,2783328.3265690757,2.758009040435281,0.0,15.676098717403196,62,20,172,24,2010-08-02,2010-09-02,994628602.0689584,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6701123.38483135,994628602.0689584,0,0,0,0,0,0,0.20328543267424767,0.09059397497425853,0.8625520853906463,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.005371397931041577,,0.043992016785962096,2.7493298654472094,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_2bdb900a90c7,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.06822747534237195,0.01638049675197195,0.10654052860543166,6.564306637679253,0.06822747534237195,0.01638049675197195,0.10654052860543166,6.564306637679253,5884699.694944083,3458426.7840391845,2426272.9109048983,2.360063897032294,0.0,8.977777777777778,42,7,157,24,2010-09-01,2010-10-05,1068227475.342372,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5884699.694944083,1068227475.342372,0,0,0,0,0,0,0.20661759847535613,0.0890962269498173,0.8472874062251665,22,30,True,0,0,0,COMPLETE,True,PASS,,0.06822747534237195,,0.01638049675197195,2.426966164238024,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_2bdb900a90c7,development,2010-09-01,2010-10-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.018833757010100927,0.038121424094605505,0.12585930013609328,-1.5253118783178514,-0.018833757010100927,0.038121424094605505,0.12585930013609328,-1.5253118783178514,7064914.910959693,4025609.2274950254,3039305.683464666,2.8606884726589845,0.0,2.575168397554111,50,6,163,24,2010-10-01,2010-11-03,981166242.989899,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7064914.910959693,981166242.989899,0,0,0,0,0,0,0.20536173451175452,0.09051646163229092,0.8584854279535862,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.018833757010100927,,0.038121424094605505,2.824988931575456,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_2bdb900a90c7,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
