date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,997032203.4278493,89674623.42784934,22,,False,0,False,0,False,,,,997032203.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1006678473.4278493,89674623.42784934,22,,False,0,False,0,False,,,,1006678473.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1011765033.4278493,89674623.42784934,22,,False,0,False,0,False,,,,1011765033.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1011610523.4278493,89674623.42784934,22,,False,0,False,0,False,,,,1011610523.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1006340583.4278493,89674623.42784934,22,,False,0,False,0,False,,,,1006340583.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,996938373.4278493,89674623.42784934,22,,False,0,False,0,False,,,,996938373.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,982212763.4278493,89674623.42784934,22,,False,0,False,0,False,,,,982212763.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,980834943.4278493,89674623.42784934,22,,False,0,False,0,False,,,,980834943.4278493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,969134497.4742492,89674623.42784934,22,,False,0,False,0,False,,,,969134497.4742492,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,957864276.4656494,89674623.42784934,22,,False,0,False,0,False,,,,957864276.4656494,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,950445335.7906494,89674623.42784934,22,,False,0,False,0,False,,,,950445335.7906494,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,956419368.2242494,89674623.42784934,22,,False,0,False,0,False,,,,956419368.2242494,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,950541376.0228493,89674623.42784934,22,,False,0,False,0,False,,,,950541376.0228493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,959572697.3312492,89674623.42784934,22,,False,0,False,0,False,,,,959572697.3312492,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,962422311.2652493,89674623.42784934,22,,False,0,False,0,False,,,,962422311.2652493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,949178241.8466492,89674623.42784934,22,,False,0,False,0,False,,,,949178241.8466492,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,947844032.5294492,89674623.42784934,22,,False,0,False,0,False,,,,947844032.5294492,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,940602528.3710493,89674623.42784934,22,,False,0,False,0,False,,,,940602528.3710493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,940518185.1038493,89674623.42784934,22,,False,0,False,0,False,,,,940518185.1038493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,953687212.7798493,89674623.42784934,22,,False,0,False,0,False,,,,953687212.7798493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,955769872.9682493,89674623.42784934,22,,False,0,False,0,False,,,,955769872.9682493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,965782694.7190493,89674623.42784934,22,,False,0,False,0,False,,,,965782694.7190493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,975663119.1018493,89674623.42784934,22,,False,0,False,0,False,,,,975663119.1018493,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,968703339.0580492,89674623.42784934,22,,False,0,False,0,False,,,,968703339.0580492,89674623.42784934,22,0,UNKNOWN,BLOCK_SUBMISSION
