date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,992260647.2779567,992260647.2779567,102471717.27795666,0.10327096772311257,22,0.0,0,1277157.8529384749,0.0,1277157.8529384749,896251124.8691047,0.8962511248691047,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,986852467.2779567,986852467.2779567,102471717.27795666,0.10383691653586806,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,987681727.2779567,987681727.2779567,102471717.27795666,0.10374973480613835,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,975693012.7174296,975693012.7174296,41248572.71742965,0.0422761792692838,22,0.0,0,108911.81495023675,23007.177384803355,131918.9923350401,76429343.82472754,0.07738256334392885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,978368572.7174296,978368572.7174296,41248572.71742965,0.04216056593361465,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,976941289.1713686,976941289.1713686,10167079.171368584,0.01040705238284298,22,0.0,0,65689.24895702871,22656.85668888117,88346.10564590988,46097718.56633594,0.04711692490111269,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,993298035.7484102,993298035.7484102,26631975.74841026,0.02681166657935061,22,0.0,0,49690.43522503102,77193.39189575001,126883.82712078103,34870480.85967089,0.03569352759084189,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,981540312.3230013,981540312.3230013,34267672.32300125,0.03491213951457613,22,0.0,0,80514.33093447615,96470.95008286106,176985.28101733723,56501284.86629905,0.0568825094109117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,990519718.9052626,990519718.9052626,6696928.905262545,0.006761025325840148,22,0.0,0,55169.56123151138,16825.099213018086,71994.66044452947,38715481.565972894,0.039443598067149546,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,999808128.9052626,999808128.9052626,6696928.905262545,0.006698214098934493,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
