date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,992260647.2779567,102471717.27795666,22,,False,0,False,0,False,,,,992260647.2779567,102471717.27795666,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,986852467.2779567,102471717.27795666,22,,False,0,False,0,False,,,,986852467.2779567,102471717.27795666,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,987681727.2779567,102471717.27795666,22,,False,0,False,0,False,,,,987681727.2779567,102471717.27795666,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,975693012.7174296,41248572.71742965,22,,False,0,False,0,False,,,,975693012.7174296,41248572.71742965,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,978368572.7174296,41248572.71742965,22,,False,0,False,0,False,,,,978368572.7174296,41248572.71742965,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,976941289.1713686,10167079.171368584,22,,False,0,False,0,False,,,,976941289.1713686,10167079.171368584,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,993298035.7484102,26631975.74841026,22,,False,0,False,0,False,,,,993298035.7484102,26631975.74841026,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,981540312.3230013,34267672.32300125,22,,False,0,False,0,False,,,,981540312.3230013,34267672.32300125,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,990519718.9052626,6696928.905262545,22,,False,0,False,0,False,,,,990519718.9052626,6696928.905262545,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,999808128.9052626,6696928.905262545,22,,False,0,False,0,False,,,,999808128.9052626,6696928.905262545,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1001192958.9052626,6696928.905262545,22,,False,0,False,0,False,,,,1001192958.9052626,6696928.905262545,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,991665568.9052626,6696928.905262545,22,,False,0,False,0,False,,,,991665568.9052626,6696928.905262545,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,991691031.5624534,53207931.5624534,22,,False,0,False,0,False,,,,991691031.5624534,53207931.5624534,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,968680395.7309334,70507035.73093338,22,,False,0,False,0,False,,,,968680395.7309334,70507035.73093338,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,944726291.6475797,78115601.64757973,22,,False,0,False,0,False,,,,944726291.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,925376001.6475797,78115601.64757973,22,,False,0,False,0,False,,,,925376001.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,879829741.6475797,78115601.64757973,22,,False,0,False,0,False,,,,879829741.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,863525291.6475797,78115601.64757973,22,,False,0,False,0,False,,,,863525291.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,894069811.6475797,78115601.64757973,22,,False,0,False,0,False,,,,894069811.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,893085871.6475797,78115601.64757973,22,,False,0,False,0,False,,,,893085871.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,881704281.6475797,78115601.64757973,22,,False,0,False,0,False,,,,881704281.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,864349591.6475797,78115601.64757973,22,,False,0,False,0,False,,,,864349591.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,877738821.6475797,78115601.64757973,22,,False,0,False,0,False,,,,877738821.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,884107811.6475797,78115601.64757973,22,,False,0,False,0,False,,,,884107811.6475797,78115601.64757973,22,0,UNKNOWN,BLOCK_SUBMISSION
