date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3324.TWO;6223.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2408.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,996345455.0562823,996345455.0562823,93727325.05628234,0.0940711121635897,22,0.0,0,1289600.8805400282,0.0,1289600.8805400282,904983074.0631775,0.9049830740631775,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,1000779395.0562823,1000779395.0562823,93727325.05628234,0.09365433133344163,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,986970162.2810858,986970162.2810858,98226862.28108583,0.09952363914838507,22,0.0,0,6440.339045621845,13558.60851709862,19998.947562720467,4519536.1723662065,0.004516016411500993,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,983991642.2810858,983991642.2810858,98226862.28108583,0.09982489490802654,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,1010190842.2810858,1010190842.2810858,98226862.28108583,0.09723594609042613,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3533.TW,,3533.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,1009230022.5448781,1009230022.5448781,98400952.54487817,0.09750101596933271,22,0.0,0,249.18125294836491,524.5921114702419,773.7733644186068,174864.0371567473,0.00017310000233410484,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,1022622715.0659084,1022622715.0659084,99656595.06590839,0.09745196698421224,22,0.0,0,1797.2433944886775,3783.6703041866895,5580.913698675367,1261223.4347288965,0.0012496887791235054,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,1036280412.793487,1036280412.793487,105602862.79348697,0.1019056825640608,22,0.0,0,8511.09309876149,17918.090734234716,26429.183832996205,5972696.911411572,0.00584056741887122,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,1043031923.3276767,1043031923.3276767,10120133.327676639,0.009702611302048633,22,0.0,0,152594.4466191646,17657.016278962867,170251.46289812747,107083822.18888745,0.10333479323441332,WEIGHT_CAP:6223.TWO,,6223.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,1039460416.1920452,1039460416.1920452,16317446.192045238,0.015697996708544708,22,0.0,0,8870.422451071247,18674.57358120262,27544.99603227387,6224857.860400874,0.005968041553839658,WEIGHT_CAP:3324.TWO,,3324.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,1042097479.1265558,1042097479.1265558,63519979.12655575,0.060953970620671344,22,0.0,0,67607.37160647158,142284.29121860504,209891.6628250766,47443769.54840111,0.04564269000469148,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,1018783559.1265558,1018783559.1265558,63519979.12655575,0.06234884589324742,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:8932.TWO,,8932.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,985228826.2880926,985228826.2880926,17167006.2880926,0.017424384904337707,22,0.0,0,70758.96815536803,5067.404675623372,75826.3728309914,49655416.24938107,0.048739907318442265,WEIGHT_CAP:1815.TWO,,1815.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,965908021.8038216,965908021.8038216,19450611.8038216,0.020137126273677506,22,0.0,0,3268.601421202652,6881.26614990032,10149.867571102972,2293755.3833001065,0.002328144814785784,WEIGHT_CAP:2404.TW,,2404.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
