date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,999985423.741005,86326373.74100497,22,,False,0,False,0,False,,,,999985423.741005,86326373.74100497,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1004033653.741005,86326373.74100497,22,,False,0,False,0,False,,,,1004033653.741005,86326373.74100497,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1000009895.3916942,83258985.39169422,22,,False,0,False,0,False,,,,1000009895.3916942,83258985.39169422,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,983685953.8081656,81267933.80816549,22,,False,0,False,0,False,,,,983685953.8081656,81267933.80816549,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,990783287.9472296,80089457.94722964,22,,False,0,False,0,False,,,,990783287.9472296,80089457.94722964,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1005822178.8610816,78311678.86108164,22,,False,0,False,0,False,,,,1005822178.8610816,78311678.86108164,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,994309086.0714355,73902746.0714354,22,,False,0,False,0,False,,,,994309086.0714355,73902746.0714354,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1000594567.4487088,71521257.44870876,22,,False,0,False,0,False,,,,1000594567.4487088,71521257.44870876,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1000750285.2875434,74430195.28754339,22,,False,0,False,0,False,,,,1000750285.2875434,74430195.28754339,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1004902573.4453245,72047953.44532457,22,,False,0,False,0,False,,,,1004902573.4453245,72047953.44532457,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1010123239.5741963,69024559.57419628,22,,False,0,False,0,False,,,,1010123239.5741963,69024559.57419628,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1018914638.2502673,61465658.250267275,22,,False,0,False,0,False,,,,1018914638.2502673,61465658.250267275,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1013551125.9635055,56826945.96350545,22,,False,0,False,0,False,,,,1013551125.9635055,56826945.96350545,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1029153144.9514251,55202014.95142503,22,,False,0,False,0,False,,,,1029153144.9514251,55202014.95142503,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1023711064.3574775,51175564.35747756,22,,False,0,False,0,False,,,,1023711064.3574775,51175564.35747756,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1012425026.4105642,47916316.41056414,22,,False,0,False,0,False,,,,1012425026.4105642,47916316.41056414,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1018744419.1122415,43058969.112241514,22,,False,0,False,0,False,,,,1018744419.1122415,43058969.112241514,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1015934448.5768621,45175428.57686204,22,,False,0,False,0,False,,,,1015934448.5768621,45175428.57686204,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1018954488.8473203,49165668.84732031,22,,False,0,False,0,False,,,,1018954488.8473203,49165668.84732031,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1017432427.7224582,50692667.72245821,22,,False,0,False,0,False,,,,1017432427.7224582,50692667.72245821,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1027938347.7224582,50692667.72245821,22,,False,0,False,0,False,,,,1027938347.7224582,50692667.72245821,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1030383886.7766595,46649706.776659526,22,,False,0,False,0,False,,,,1030383886.7766595,46649706.776659526,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1032398456.3145952,44295336.314595185,22,,False,0,False,0,False,,,,1032398456.3145952,44295336.314595185,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1036438316.8490459,43855006.849045865,22,,False,0,False,0,False,,,,1036438316.8490459,43855006.849045865,22,0,UNKNOWN,BLOCK_SUBMISSION
