date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2020-10-20,1002752248.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1002752248.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-21,1005429148.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1005429148.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-22,1010758148.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1010758148.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-23,1018399448.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1018399448.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-26,1026729498.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1026729498.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-27,1025826798.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1025826798.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-28,1007017098.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1007017098.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-29,1006602748.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1006602748.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-30,993350598.2099984,90172248.20999837,22,,False,0,False,0,False,,,,993350598.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-02,990374148.2099984,90172248.20999837,22,,False,0,False,0,False,,,,990374148.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-03,1005520298.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1005520298.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-04,1022016898.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1022016898.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-05,1025107248.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1025107248.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-06,1029280248.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1029280248.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-09,1059129898.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1059129898.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-10,1040618048.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1040618048.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-11,1043414748.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1043414748.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-12,1040196948.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1040196948.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-13,1040398048.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1040398048.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-16,1056711498.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1056711498.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-17,1063019698.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1063019698.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-18,1080797098.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1080797098.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-19,1079052098.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1079052098.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-20,1084169798.2099984,90172248.20999837,22,,False,0,False,0,False,,,,1084169798.2099984,90172248.20999837,22,0,UNKNOWN,BLOCK_SUBMISSION
