date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-07-01,996716334.7404323,996716334.7404323,78786744.74043228,0.07904630635049253,22,0.0,0,1310860.9119453619,0.0,1310860.9119453619,919902394.3476222,0.9199023943476221,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-04,1011253984.7404323,1011253984.7404323,78786744.74043228,0.07790994738147329,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-05,1003129113.9061552,1003129113.9061552,111109413.90615524,0.11076282441200262,22,0.0,0,253568.354819832,316252.793175664,569821.1479954959,177942705.1367242,0.17596242667206732,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-06,1011698111.830347,1011698111.830347,14827911.830346972,0.014656458934692057,22,0.0,0,147241.26162036427,10805.61891273384,158046.8805330981,103327201.13709775,0.10300488711243229,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-07,1002288800.0388616,1002291300.0388616,16251700.038861588,0.01621458808901333,22,2500.0,0,2037.9159753241363,4290.3494217350235,6328.26539705916,1430116.4739116745,0.00141358025401899,WEIGHT_CAP:2451.TW,,2451.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-08,986918405.8440474,993020881.4440475,1490855.8440474607,0.0015106171241911616,22,6102475.6,0,21279.51479520501,290.5781052400125,21570.092900445023,14932992.838740356,0.014898892253571386,WEIGHT_CAP:2412.TW,,2412.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-11,980920822.1379262,987023297.7379262,2908972.137926261,0.002965552440395881,22,6102475.6,0,2029.7975730379837,4273.2580485010185,6303.0556215390025,1424419.3495003395,0.0014433000145357769,WEIGHT_CAP:6121.TWO,,6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-12,957105146.2770586,963207621.8770586,4162096.277058565,0.004348630130397125,22,6102475.6,0,1793.6387497310932,3776.0815783812486,5569.720328112342,1258693.8594604162,0.001283175798753136,WEIGHT_CAP:2412.TW;WEIGHT_CAP:6239.TW,,2412.TW;6239.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-13,957059787.4593283,963163263.9923033,7325487.459328277,0.007654158658964224,22,6103476.532974999,0,4527.868251748326,9532.354214207002,14060.222465955329,3177451.404735667,0.003319856148611568,WEIGHT_CAP:2412.TW;WEIGHT_CAP:6121.TWO;WEIGHT_CAP:2451.TW,,2412.TW;6121.TWO;2451.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-14,955138190.4383767,961241666.9713516,14070990.438376654,0.014731889667105173,22,6103476.532974999,0,9655.065409581337,20326.453493855443,29981.51890343678,6775484.497951815,0.007079478823301569,WEIGHT_CAP:2451.TW,,2451.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-15,972719709.4467583,980289106.2797333,14965259.446758278,0.015384965783483386,22,7569396.832974999,0,1279.9973251074143,2694.7312107524513,3974.7285358598656,898243.7369174837,0.0009404332754250144,WEIGHT_CAP:3211.TWO,,3211.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-18,963462908.2548554,975267629.5938303,16715008.254855393,0.017348886097890065,22,11804721.338975,0,2504.474350539526,5272.5775800832125,7777.051930622738,1757525.8600277374,0.0018068163346123044,WEIGHT_CAP:2412.TW,,2412.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-19,972961942.4616315,990272389.5274866,18771392.461631548,0.01929303875353973,22,17310447.065855,0,2943.371915381587,6196.57245343492,9139.944368816507,2065524.1511449732,0.002143854354379152,WEIGHT_CAP:2412.TW,,2412.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-20,997412142.4616315,1014722589.5274866,18771392.461631548,0.01882009618942818,22,17310447.065855,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-21,991835092.4616315,1014073215.1274866,18771392.461631548,0.018925920855495146,22,22238122.665855,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-22,987112192.4616315,1009351426.7754866,18771392.461631548,0.01901647310709434,22,22239234.313855,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6139.TW,,3211.TWO;6139.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-25,972202892.4616315,994442126.7754866,18771392.461631548,0.019308101844978175,22,22239234.313855,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6139.TW,,3211.TWO;6139.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-26,991185742.4616315,1017003158.9514866,18771392.461631548,0.01893831968871181,22,25817416.489855,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO;WEIGHT_CAP:6139.TW,,3211.TWO;6121.TWO;6139.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-27,991751306.4096316,1017572265.4632245,18771392.461631548,0.018927519772661876,22,25820959.053592898,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,3211.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-28,980878964.3936316,1006699923.4472245,18771392.461631548,0.019137317796631324,22,25820959.053592898,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3211.TWO;6121.TWO,3211.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-29,956584382.3976315,982405341.4512244,18771392.461631548,0.019623352426664107,22,25820959.053592898,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3045.TW;WEIGHT_CAP:3211.TWO;WEIGHT_CAP:6121.TWO,,3045.TW;3211.TWO;6121.TWO,3211.TWO,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
