date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,996716334.7404323,78786744.74043228,22,,False,0,False,0,False,,,,996716334.7404323,78786744.74043228,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,1011253984.7404323,78786744.74043228,22,,False,0,False,0,False,,3211.TWO;6121.TWO,,1011253984.7404323,78786744.74043228,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,1003129113.9061552,111109413.90615524,22,,False,0,False,0,False,,3211.TWO;6121.TWO,,1003129113.9061552,111109413.90615524,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1011698111.830347,14827911.830346972,22,,False,0,False,0,False,,3211.TWO;6121.TWO,,1011698111.830347,14827911.830346972,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1002288800.0388616,16251700.038861588,22,,False,0,False,0,False,,2451.TW,,1002288800.0388616,16251700.038861588,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,986918405.8440474,1490855.8440474607,22,,False,0,False,0,False,,2412.TW,,986918405.8440474,1490855.8440474607,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,980920822.1379262,2908972.137926261,22,,False,0,False,0,False,,6121.TWO,,980920822.1379262,2908972.137926261,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,957105146.2770586,4162096.277058565,22,,False,0,False,0,False,,2412.TW;6239.TW,,957105146.2770586,4162096.277058565,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,957059787.4593283,7325487.459328277,22,,False,0,False,0,False,,2412.TW;6121.TWO;2451.TW,,957059787.4593283,7325487.459328277,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,955138190.4383767,14070990.438376654,22,,False,0,False,0,False,,2451.TW,,955138190.4383767,14070990.438376654,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,972719709.4467583,14965259.446758278,22,,False,0,False,0,False,,3211.TWO,,972719709.4467583,14965259.446758278,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,963462908.2548554,16715008.254855393,22,,False,0,False,0,False,,2412.TW,,963462908.2548554,16715008.254855393,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,972961942.4616315,18771392.461631548,22,,False,0,False,0,False,,2412.TW,,972961942.4616315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,997412142.4616315,18771392.461631548,22,,False,0,False,0,False,,3211.TWO;6121.TWO,,997412142.4616315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,991835092.4616315,18771392.461631548,22,,False,0,False,0,False,,3211.TWO;6121.TWO,,991835092.4616315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-22,987112192.4616315,18771392.461631548,22,,False,0,False,0,False,,3211.TWO;6139.TW,,987112192.4616315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-25,972202892.4616315,18771392.461631548,22,,False,0,False,0,False,,3211.TWO;6139.TW,,972202892.4616315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-26,991185742.4616315,18771392.461631548,22,,False,0,False,0,False,,3211.TWO;6121.TWO;6139.TW,,991185742.4616315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-27,991751306.4096316,18771392.461631548,22,OVERDUE_CAP:3211.TWO,True,1,True,0,False,,3211.TWO;6121.TWO,3211.TWO,991751306.4096316,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-28,980878964.3936316,18771392.461631548,22,OVERDUE_CAP:3211.TWO,True,2,True,0,False,,3211.TWO;6121.TWO,3211.TWO,980878964.3936316,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-29,956584382.3976315,18771392.461631548,22,OVERDUE_CAP:3211.TWO,True,3,True,0,True,,3045.TW;3211.TWO;6121.TWO,3211.TWO,956584382.3976315,18771392.461631548,22,0,UNKNOWN,BLOCK_SUBMISSION
