date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,992837026.4284359,84121126.42843597,22,,False,0,False,0,False,,,,992837026.4284359,84121126.42843597,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1002734676.4284359,84121126.42843597,22,,False,0,False,0,False,,2383.TW,,1002734676.4284359,84121126.42843597,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,997527273.494449,87327423.49444903,22,,False,0,False,0,False,,,,997527273.494449,87327423.49444903,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,978492773.494449,87327423.49444903,22,,False,0,False,0,False,,,,978492773.494449,87327423.49444903,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,977684673.494449,87327423.49444903,22,,False,0,False,0,False,,2383.TW,,977684673.494449,87327423.49444903,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,935456027.1151876,88000877.11518767,22,,False,0,False,0,False,,,,935456027.1151876,88000877.11518767,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,935392227.1151876,88000877.11518767,22,,False,0,False,0,False,,2383.TW,,935392227.1151876,88000877.11518767,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,947797244.2753707,88686794.27537072,22,,False,0,False,0,False,,,,947797244.2753707,88686794.27537072,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,952660844.2753707,88686794.27537072,22,,False,0,False,0,False,,2383.TW,,952660844.2753707,88686794.27537072,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,949039475.3807197,90170225.38071965,22,,False,0,False,0,False,,2383.TW,,949039475.3807197,90170225.38071965,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,961595873.2919452,93499223.29194525,22,,False,0,False,0,False,,2383.TW,,961595873.2919452,93499223.29194525,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,951920419.4880874,97393519.48808736,22,,False,0,False,0,False,,,,951920419.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,943329419.4880874,97393519.48808736,22,,False,0,False,0,False,,,,943329419.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,935325019.4880874,97393519.48808736,22,,False,0,False,0,False,,,,935325019.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,923594019.4880874,97393519.48808736,22,,False,0,False,0,False,,,,923594019.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,901620519.4880874,97393519.48808736,22,,False,0,False,0,False,,,,901620519.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,894248369.4880874,97393519.48808736,22,,False,0,False,0,False,,,,894248369.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,856557219.4880874,97393519.48808736,22,,False,0,False,0,False,,,,856557219.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,866125669.4880874,97393519.48808736,22,,False,0,False,0,False,,,,866125669.4880874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,870676109.6000874,97393519.48808736,22,,False,0,False,0,False,,2383.TW,,870676109.6000874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,881445161.3440874,97393519.48808736,22,,False,0,False,0,False,,,,881445161.3440874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,886007944.0960875,97393519.48808736,22,,False,0,False,0,False,,2383.TW,,886007944.0960875,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,861893657.8560874,97393519.48808736,22,,False,0,False,0,False,,2383.TW,,861893657.8560874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,854559208.8340874,97393519.48808736,22,,False,0,False,0,False,,2383.TW,,854559208.8340874,97393519.48808736,22,0,UNKNOWN,BLOCK_SUBMISSION
