date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1006033204.7492326,1006033204.7492326,88047054.74923266,0.08751903449467116,22,0.0,0,1297683.7476419543,0.0,1297683.7476419543,910655261.5031257,0.9106552615031257,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,984194154.7492326,984194154.7492326,88047054.74923266,0.08946106245841969,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,987539454.7492326,987539454.7492326,88047054.74923266,0.0891580121946526,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,1000674970.6149058,1000674970.6149058,47275320.614905894,0.047243432686095495,22,0.0,0,138291.18165864784,84746.62040544582,223037.80206409364,97046443.26922657,0.09827095292498436,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1000695271.0575054,1000695271.0575054,74392671.05750534,0.0743409839229972,22,0.0,0,160667.48691983096,210356.23168373184,371023.7186035628,112749113.62795155,0.11267306262159053,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,992882870.654989,992882870.654989,37293470.65498901,0.037560795696260835,22,0.0,0,129549.02630371705,81034.47075098338,210583.49705470045,90911597.40611723,0.09084843311994922,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,994782373.2784195,994782373.2784195,26873423.278419457,0.027014374199107495,22,0.0,0,83991.81226208484,73017.87742977275,157009.6896918576,58941622.64005954,0.05936412479467663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,996770302.9137661,996770302.9137661,76684702.91376612,0.07693317376089641,22,0.0,0,142895.78634514078,225686.40995287837,368582.19629801915,100277744.80360755,0.10080370088698971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,986878224.2186848,986878224.2186848,89362374.21868482,0.09055055834212307,22,0.0,0,189263.72691532955,218853.65873620225,408117.3856515318,132816650.46689793,0.13324699790779013,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,981127190.4859056,981127190.4859056,95741540.48590565,0.09758320981654725,22,0.0,0,192677.08936426957,212995.2467094361,405672.3360737057,135211992.5363295,0.13700980447043237,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,975598538.643002,975598538.643002,46757888.64300205,0.04792738692294416,22,0.0,0,119399.42532256141,52465.92586512235,171865.35118768376,83789070.40179747,0.08540082388329359,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-20,982795912.2033432,982795912.2033432,71135612.20334318,0.07238085885386246,22,0.0,0,155552.72889849206,200840.89039945026,356393.6192979423,109159809.75332776,0.11189009149722834,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-21,982596444.3665538,982596444.3665538,12366694.366553806,0.012585730833298699,22,0.0,0,97710.60418338062,14868.759852322759,112579.36403570339,68568845.04096885,0.06976915979152117,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-22,992894002.6337911,992894002.6337911,29253652.63379108,0.029463016753240177,22,0.0,0,56294.68382676121,84799.64081071867,141094.32463747988,39505041.28193769,0.04020474683012438,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-23,989461260.8930424,989461260.8930424,42100910.89304242,0.042549327151064076,22,0.0,0,95658.38640688831,120287.84505911634,215946.23146600465,67128692.21536021,0.06760912246150334,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-26,992124964.4301125,992124964.4301125,37214614.43011249,0.037510007070015595,22,0.0,0,100219.27087556361,98462.54737568049,198681.81825124408,70329312.89513235,0.07107838949819656,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-27,997442641.3615993,997442641.3615993,31459541.36159938,0.03154020096699923,22,0.0,0,88912.18436048488,85220.36222815,174132.5465886349,62394515.34069114,0.0628897745522725,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-28,994729350.2953237,994729350.2953237,72992600.29532368,0.07337935718258742,22,0.0,0,139408.19567760383,209568.5226123412,348976.71828994504,97830312.75621322,0.09808114141046347,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-29,984227834.7629616,984227834.7629616,33788084.762961626,0.034329535875297655,22,0.0,0,133102.62793480686,81623.34506601802,214725.9730008249,93405352.93670657,0.09390026835839879,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
