date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1003510104.2061256,1003510104.2061256,86020564.20612566,0.08571967919961934,22,0.0,0,1300567.3874791134,0.0,1300567.3874791134,912678868.4063953,0.9126788684063953,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1020411064.2061256,1020411064.2061256,86020564.20612566,0.08429991326392487,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1025943344.2061256,1029482936.6669257,86020564.20612566,0.08384533579940355,22,3539592.4607999995,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1036201944.9982722,1039974983.2879909,32117844.99827215,0.030995738961217358,22,3773038.2897186894,0,94262.33581554148,18538.634027765183,112800.96984330667,66149007.58985367,0.06447627733385193,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1043562912.2064863,1047335950.4962051,44136952.206486315,0.04229448142533555,22,3773038.2897186894,0,101028.68394727082,124713.2568258713,225741.94077314212,70897322.06826022,0.06842037154097258,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1045671432.2064863,1050947470.4828451,44136952.206486315,0.04220919769544846,22,5276038.276358689,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1037999865.5796255,1043275903.8559842,46834455.579625525,0.045119905245337266,22,5276038.276358689,0,118083.85238551287,128715.24569157485,246799.09807708772,82865861.32316692,0.07924655754275554,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1030653322.720257,1035929360.9966158,34115962.72025706,0.033101297951684684,22,5276038.276358689,0,99525.90014608597,85964.60188092043,185490.5020270064,69842736.94462173,0.06728588245589137,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1031369384.1535028,1037916255.7298615,44204454.15350279,0.04285996349385883,22,6546871.576358689,0,100913.5690969878,121691.45426068173,222605.02335766953,70816539.71718442,0.06871033950608595,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1053076360.8895719,1062214030.1208305,27384480.889571965,0.026004268927316245,22,9137669.231258688,0,92588.69977581693,72479.43153877769,165068.13131459462,64974526.15846802,0.06299830803276744,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1061459838.8190765,1073441407.7101035,5965148.819076516,0.005619759317237119,22,11981568.89102698,0,40043.36902319409,10097.127400148782,50140.49642334288,28100609.84083796,0.026684304087027794,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1061655695.751517,1073637264.642544,10242515.751517043,0.009647681251563055,22,11981568.89102698,0,21864.844625676633,29508.73669240279,51373.58131807942,15343750.614509918,0.014455328457438911,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-19,1062147668.6303673,1074129237.5213943,28876718.63036734,0.027187103529214243,22,11981568.89102698,0,52540.255901134056,83460.83848736773,136001.09438850178,36870355.018339686,0.034729107719089825,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-20,1056864016.1787078,1068845585.0697348,40961156.17870789,0.03875726257272976,22,11981568.89102698,0,92217.95325701215,115509.77766311434,207727.7309201265,64714353.16281554,0.060927830540045615,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-21,1065149049.2146462,1077130618.1056733,34967629.21464625,0.03282886018668328,22,11981568.89102698,0,97139.45861169671,93547.80214156029,190687.260753257,68168041.13101524,0.06450029529578433,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-22,1068131446.6642321,1080113015.5552592,81134116.6642321,0.07595892520308567,22,11981568.89102698,0,157510.47777930857,235639.9597562701,393150.4375355787,110533668.61705865,0.10377295900377241,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-23,1077005459.6618268,1088987028.5528538,54823909.661826774,0.050904022045571755,22,11981568.89102698,0,148562.09310594722,117314.65525677527,265876.74836272246,104254100.42522612,0.09760418603048439,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-26,1077839367.1636748,1089820936.0547018,66501147.163674854,0.061698569554637865,22,11981568.89102698,0,160732.50076143545,187229.90592747435,347962.4066889098,112794737.37644592,0.10472995876164154,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-27,1067461502.332335,1079443071.223362,28562322.332335033,0.026757238804329887,22,11981568.89102698,0,114645.88454179381,64039.66954917286,178685.55409096667,80453252.31003074,0.07464308204082655,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-28,1074734044.7920802,1088169941.5957086,27817714.792080194,0.025883347537819793,22,13435896.803628441,0,72821.36287020342,75760.02695351481,148581.38982371823,51102710.78610766,0.047873118303987085,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-29,1073302929.3417443,1087234730.3000085,22265129.34174435,0.02074449694775317,22,13931800.958264207,0,64606.16952533838,59864.32179868057,124470.49132401895,45337662.82479887,0.042185006648384316,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
