episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10345267081267395,0.1205488604707482,0.2070836706071105,-5.42475459956203,-0.10345267081267395,0.1205488604707482,0.2070836706071105,-5.42475459956203,896547329.1873261,24,6641652.483156402,3905271.218841626,2736381.2643147763,2.818878671441471,9.848274435509353,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10345267081267395,0.1205488604707482,2.7405412062046492,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.017353096211705887,0.04371167927315034,0.12213098914773063,1.5381042573390722,0.017353096211705887,0.04371167927315034,0.12213098914773063,1.5381042573390722,1017353096.2117058,24,7931345.981318818,4530053.45065262,3401292.5306661986,3.2423561854014378,470.93023255813955,162,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.017353096211705887,0.04371167927315034,3.178984877650961,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.11391240964523208,0.16543000649062745,0.31499960600820137,-3.8678464195219573,-0.11391240964523208,0.15815488266102218,0.3132755270617919,-3.890908744259006,886087590.3547679,24,6180860.332030261,3682504.5889514177,2498355.7430788437,2.790558008775491,19.663708547407754,129,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11391240964523208,0.15815488266102218,2.584213746632574,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.012447399635845402,0.053282198830510885,0.1897762779816462,0.7760328622492705,0.012447399635845402,0.053282198830510885,0.18720205294986733,0.7842478013047672,1012447399.6358453,24,6954958.209738833,3996649.3549001734,2958308.8548386595,2.852383572760408,23.651400288202492,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.012447399635845402,0.053282198830510885,2.8046662139650334,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2014-01-02,0.04829076118943276,0.03916753625019087,0.12753195512408536,3.9478374294423073,0.04829076118943276,0.03916753625019087,0.12753195512408536,3.9478374294423073,1048290761.1894327,24,6570654.332641965,3795029.547236855,2775624.78540511,2.630075971438495,9.940298368420256,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04829076118943276,0.03916753625019087,2.6631786296398987,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.02749376105689194,0.02080500206568514,0.13666706868755002,2.1502389071638723,0.02749376105689194,0.02080500206568514,0.13666706868755002,2.1502389071638723,1027493761.0568919,24,6669758.303152209,3922056.0749652884,2747702.2281869208,2.7510365779471964,2.847457627118644,141,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02749376105689194,0.02080500206568514,2.75232005260722,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.01802436138805419,0.03938894941303961,0.16738783629161574,1.2017952407688246,0.01802436138805419,0.03734248481235758,0.16678798422494417,1.2054643510208964,1018024361.3880541,24,5492494.982494241,3340249.894544345,2152245.087949896,2.333877246044104,,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01802436138805419,0.03734248481235758,2.344035013715329,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.02906907529919267,0.05126913514717257,0.1418425639039397,-2.114070824567051,-0.02906907529919267,0.05126913514717257,0.1418425639039397,-2.114070824567051,970930924.7008073,24,8052004.27999413,4593320.420223151,3458683.859770979,3.26782193438249,7.180722891566267,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02906907529919267,0.05126913514717257,3.223382751033791,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,-0.004320849174878294,0.031201101453765867,0.13140610683143425,-0.2827745222963245,-0.004320849174878294,0.031201101453765867,0.13140610683143425,-0.2827745222963245,995679150.8251218,24,6112125.118039677,3649094.792388296,2463030.325651381,2.5458948890534367,,112,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.004320849174878294,0.031201101453765867,2.5607682753602083,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.0945947165040435,0.020311156341963787,0.17473472334522563,5.524801757745256,0.0945947165040435,0.020311156341963787,0.17473472334522563,5.524801757745256,1094594716.5040436,24,6029214.47791387,3599276.145117621,2429938.3327962486,2.496353340153017,47.1191101112361,95,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0945947165040435,0.020311156341963787,2.5258078211351718,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
