date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-06-02,996859202.1340218,996859202.1340218,107647458.71802562,0.10798662287269839,20,0.0,0,1269792.9164209138,0.0,1269792.9164209138,891082748.3655536,0.8910827483655536,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-03,1011582732.0128087,1013060649.5988086,84009336.79850426,0.0830474207792631,26,1477917.5860000001,0,33636.39187689337,0.0,33636.39187689337,23604485.527644474,0.02367885602812642,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-04,1022217329.2125684,1023695246.7985684,170129378.0974424,0.16643171000485385,24,1477917.5860000001,0,123266.5131717719,259508.4487826777,382774.9619544496,86502816.26089257,0.08551234963132731,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-05,1020302567.5189251,1021780485.104925,82844370.48119536,0.08119588553290465,24,1477917.5860000001,0,124204.1449466031,0.0,124204.1449466031,87160803.47130041,0.08526641153544313,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-06,1019936491.0139697,1021414408.5999696,170240539.8011874,0.16691288261678214,22,1477917.5860000001,0,125093.07815181042,263353.8487406535,388446.92689246393,87784616.2468845,0.08603782744598085,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-09,1037942049.4843687,1039419967.0703686,84182248.6573782,0.08110496024243208,22,1477917.5860000001,0,122458.56142989054,0.0,122458.56142989054,85935832.58237933,0.08425606235241788,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-10,1070891467.7650039,1072369385.3510039,129073968.35094137,0.12052945815351787,21,1477917.5860000001,0,64255.02906694878,135273.7454041027,199528.77447105147,45091248.46803423,0.04344293449758083,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-11,1085442359.7475457,1086920277.3335457,92966908.42918624,0.0856488671133202,21,1477917.5860000001,0,51379.344822129555,0.0,51379.344822129555,36055680.57693303,0.033668846621948315,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-12,1080425091.888086,1081903009.474086,126899890.13027352,0.11745366808217207,20,1477917.5860000001,0,48569.41860136042,102251.4075818114,150820.82618317183,34083802.527270466,0.031400840607692646,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-13,1077466260.4165075,1079412178.0025074,91336461.3930699,0.0847696719132186,20,1945917.5860000001,0,50605.77272438288,0.0,50605.77272438288,35512822.964479215,0.03286930600845186,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-16,1081194783.4551523,1083140701.0411522,90449185.40827721,0.08365669793488144,21,1945917.5860000001,0,1262.5691173373689,0.0,1262.5691173373689,886013.4156753465,0.0008223119815676153,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-17,1081949372.9622505,1083895290.5482504,136846171.00912553,0.12648112234166445,20,1945917.5860000001,0,66409.56681436244,139809.61434602618,206219.18116038863,46603204.78200872,0.04310343103310192,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-18,1084188045.130926,1086133962.7169259,93783146.1074884,0.0865008118551641,20,1945917.5860000001,0,61277.49006149531,0.0,61277.49006149531,43001747.41157565,0.03974469460973198,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-19,1077603477.375175,1079549394.961175,93062678.35173756,0.0863607814058094,20,1945917.5860000001,0,1025.2056339166043,0.0,1025.2056339166043,719442.5501169153,0.0006635772764216708,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-20,1071421414.1394001,1073367331.7254001,92720714.3835407,0.08653991152306484,20,1945917.5860000001,0,486.60524221037014,0.0,486.60524221037014,341477.3629546457,0.0003168859140900471,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-23,1078019103.0732627,1079965020.6592627,92008703.31740339,0.08534978930809395,20,1945917.5860000001,0,1013.1719991468813,0.0,1013.1719991468813,710997.8941381623,0.0006636024674840557,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-24,1100297403.92879,1103263321.51479,91168002.46394636,0.08285760026190758,20,2965917.586,0,1196.2939972302274,0.0,1196.2939972302274,839504.5594598086,0.0007787473868195038,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-25,1109552640.2966373,1112518557.8826373,90993837.8552311,0.08200948251621847,20,2965917.586,0,247.83140766330823,0.0,247.83140766330823,173916.7773075847,0.00015806342602153444,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-26,1098079797.133123,1102094927.4991229,90819196.64484155,0.08270728309723316,20,4015130.3660000004,0,248.50959862706134,0.0,248.50959862706134,174392.70079092024,0.00015717388653529462,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-27,1094899305.9600968,1098914436.3260968,90648504.00697172,0.08279163527963307,20,4015130.3660000004,0,242.89088944705057,0.0,242.89088944705057,170449.74698038635,0.00015522528273937664,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-06-30,1110194328.643525,1114209459.0095248,90358530.10836864,0.08138983219160552,20,4015130.3660000004,0,412.624815147816,0.0,412.624815147816,289561.273787941,0.0002644638390139723,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-07-01,1115546352.0783591,1119561482.444359,90014749.63695282,0.08069117833539374,20,4015130.3660000004,0,489.19007590937116,0.0,489.19007590937116,343291.2813399096,0.0003092172896968003,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
2025-07-02,1119298059.7839952,1123313190.149995,22714457.342588887,0.02029348406712362,24,4015130.3660000004,0,95766.44932917453,0.0,95766.44932917453,67204525.84503476,0.06024359787455441,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-03,1136071114.644693,1140086245.0106928,208911115.13297415,0.18388911789057436,20,4015130.3660000004,0,266509.5420749808,561072.7201578543,827582.262232835,187024240.05261812,0.16709064973159204,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-04,1141165314.1992419,1141165314.1992419,91458685.29808562,0.08014499228121244,20,0.0,0,167131.55005588653,0.0,167131.55005588653,117285298.28483264,0.10323763783177756,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,5205130.366
