date,symbol,shares,close,weight
2015-10-21,1303.TW,1000.0,66.6,6.67360055916132e-05
2015-10-21,1519.TW,1000.0,15.3,1.533124452780303e-05
2015-10-21,2303.TW,7796000.0,12.05,0.09413364099228541
2015-10-21,2337.TW,8888000.0,4.91,0.043729198542018725
2015-10-21,2345.TW,5395000.0,18.4,0.09947071776378766
2015-10-21,2368.TW,288000.0,12.1,0.0034919164006854903
2015-10-21,2377.TW,2933000.0,32.85,0.0965458069000994
2015-10-21,2379.TW,1000.0,67.6,6.77380477176134e-05
2015-10-21,2404.TW,1000.0,38.65,3.872892816990766e-05
2015-10-21,3264.TWO,1000.0,23.4,2.3447785748404636e-05
2015-10-21,3374.TWO,2252000.0,41.4,0.09342319312495127
2015-10-21,3661.TW,2084000.0,43.0,0.08979499899512976
2015-10-21,3680.TWO,1000.0,33.55,3.361851332730665e-05
2015-10-21,4991.TWO,1000.0,73.2,7.33494836232145e-05
2015-10-21,5347.TWO,1000.0,41.75,4.1835258760508275e-05
2015-10-21,5483.TWO,2375000.0,40.3,0.09590795698479397
2015-10-21,5536.TWO,1120000.0,88.5,0.09932241552913965
2015-10-21,5903.TWO,1000.0,214.0,0.0002144370149640424
2015-10-21,6139.TW,5026000.0,18.8,0.09468175803520752
2015-10-21,6182.TWO,8232000.0,11.45,0.09444888344512507
2015-10-21,6239.TW,1000.0,62.1,6.22268160246123e-05
2015-10-21,6290.TWO,1000.0,25.8,2.5852686850805113e-05
2015-10-22,1303.TW,1000.0,65.4,6.488697594066737e-05
2015-10-22,1519.TW,1000.0,15.3,1.5179980609972638e-05
2015-10-22,2303.TW,7796000.0,12.15,0.09397836701630473
2015-10-22,2337.TW,8888000.0,4.89,0.04312138397806706
2015-10-22,2345.TW,5395000.0,18.55,0.09929220356205126
2015-10-22,2368.TW,288000.0,12.0,0.0034288897377820547
2015-10-22,2377.TW,2933000.0,32.75,0.09530224983505747
2015-10-22,2379.TW,1000.0,68.0,6.746658048876728e-05
2015-10-22,2404.TW,1000.0,38.85,3.854524488218542e-05
2015-10-22,3264.TWO,1000.0,24.15,2.3960557629466617e-05
