date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-10-20,995278735.9796281,75413555.97962806,22,ACTIVE_CAP:5483.TWO,True,1,True,22,False,5483.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-21,997962035.779524,94193855.77952392,22,,False,1,False,0,False,,,,997962035.779524,94193855.77952392,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-22,1007906425.779524,94193855.77952392,22,,False,1,False,0,False,,5536.TWO,,1007906425.779524,94193855.77952392,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-23,1010772617.5802789,98765687.5802789,22,,False,1,False,0,False,,2345.TW,,1010772617.5802789,98765687.5802789,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-26,1024233309.0554639,100270059.05546387,22,,False,1,False,0,False,,2345.TW,,1024233309.0554639,100270059.05546387,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-27,1024658874.8227998,104227544.82279976,22,,False,1,False,0,False,,2345.TW,,1024658874.8227998,104227544.82279976,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-28,1015824304.5850799,105457094.5850799,22,,False,1,False,0,False,,2345.TW;5536.TWO,,1015824304.5850799,105457094.5850799,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-29,1007835032.269321,106860592.26932102,22,,False,1,False,0,False,,5536.TWO,,1007835032.269321,106860592.26932102,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-30,1006330340.0759133,108258030.07591327,22,,False,1,False,0,False,,2345.TW,,1006330340.0759133,108258030.07591327,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-02,1011266049.3200264,110244339.32002643,22,,False,1,False,0,False,,2345.TW,,1011266049.3200264,110244339.32002643,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-03,1016497527.7332393,111889287.73323928,22,,False,1,False,0,False,,,,1016497527.7332393,111889287.73323928,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-04,1032231017.7332393,111889287.73323928,22,,False,1,False,0,False,,,,1032231017.7332393,111889287.73323928,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-05,1043974497.7332393,111889287.73323928,22,,False,1,False,0,False,,2345.TW,,1043974497.7332393,111889287.73323928,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-06,1031750314.3062919,115216574.30629198,22,,False,1,False,0,False,,2345.TW,,1031750314.3062919,115216574.30629198,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-09,1015445078.9150871,119961978.91508707,22,,False,1,False,0,False,,2345.TW,,1015445078.9150871,119961978.91508707,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-10,1007642884.9653275,121753014.96532749,22,,False,1,False,0,False,,,,1007642884.9653275,121753014.96532749,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-11,985450834.9653275,121753014.96532749,22,,False,1,False,0,False,,2345.TW,,985450834.9653275,121753014.96532749,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-12,983717789.2167879,122084149.21678798,22,,False,1,False,0,False,,2345.TW,,983717789.2167879,122084149.21678798,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-13,998230820.5595821,123893770.55958211,22,,False,1,False,0,False,,2345.TW;2377.TW,,998230820.5595821,123893770.55958211,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-16,1009248534.8529617,132285484.85296163,22,,False,1,False,0,False,,2345.TW;2377.TW,,1009248534.8529617,132285484.85296163,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-17,1019532845.608578,142698365.6085779,22,,False,1,False,0,False,,2377.TW,,1019532845.608578,142698365.6085779,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-18,1023624465.1839098,145572355.1839098,22,,False,1,False,0,False,,2377.TW,,1023624465.1839098,145572355.1839098,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-19,1034702314.5013041,150975534.5013041,22,,False,1,False,0,False,,2377.TW,,1034702314.5013041,150975534.5013041,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-20,1043379501.7115345,154509671.71153456,22,OVERDUE_CAP:2377.TW,True,2,True,1,False,,2377.TW,2377.TW,1043415364.5013041,150975534.5013041,22,0,UNKNOWN,BLOCK_SUBMISSION
