date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,996739884.2082696,91531994.20826963,22,,False,0,False,0,False,,,,996739884.2082696,91531994.20826963,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1000926924.2082696,91531994.20826963,22,,False,0,False,0,False,,,,1000926924.2082696,91531994.20826963,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1010025004.2082696,91531994.20826963,22,,False,0,False,0,False,,,,1010025004.2082696,91531994.20826963,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,997736084.2082696,91531994.20826963,22,,False,0,False,0,False,,,,997736084.2082696,91531994.20826963,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,1014745574.2082696,91531994.20826963,22,,False,0,False,0,False,,,,1014745574.2082696,91531994.20826963,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1025726359.4690459,75004509.46904594,22,,False,0,False,0,False,,,,1025726359.4690459,75004509.46904594,22,1,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1031860049.4690459,75004509.46904594,22,,False,0,False,0,False,,,,1031860049.4690459,75004509.46904594,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1030440569.4690459,75004509.46904594,22,,False,0,False,0,False,,,,1030440569.4690459,75004509.46904594,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1041395119.5616235,80129789.56162345,22,,False,0,False,0,False,,4958.TW,,1041395119.5616235,80129789.56162345,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1043527934.0184516,82727804.01845153,22,,False,0,False,0,False,,4958.TW,,1043527934.0184516,82727804.01845153,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1045560005.2257388,82857765.22573872,22,,False,0,False,0,False,,4958.TW,,1045560005.2257388,82857765.22573872,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1043106392.0324788,118512412.03247878,22,,False,0,False,0,False,,,,1043106392.0324788,118512412.03247878,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1034360032.0324788,118512412.03247878,22,,False,0,False,0,False,,,,1034360032.0324788,118512412.03247878,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1040095722.0324788,118512412.03247878,22,,False,0,False,0,False,,,,1040095722.0324788,118512412.03247878,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1044558372.0324788,118512412.03247878,22,,False,0,False,0,False,,,,1044558372.0324788,118512412.03247878,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1037487772.0324788,118512412.03247878,22,,False,0,False,0,False,,,,1037487772.0324788,118512412.03247878,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1043719756.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1043719756.9545523,103563736.95455225,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1043534986.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1043534986.9545523,103563736.95455225,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1038961016.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1038961016.9545523,103563736.95455225,22,1,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1032870486.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1032870486.9545523,103563736.95455225,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1050458136.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1050458136.9545523,103563736.95455225,22,1,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1044775336.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1044775336.9545523,103563736.95455225,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1038040736.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1038040736.9545523,103563736.95455225,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1036707586.9545523,103563736.95455225,22,,False,0,False,0,False,,,,1036707586.9545523,103563736.95455225,22,0,UNKNOWN,BLOCK_SUBMISSION
