date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,996739884.2082696,996739884.2082696,91531994.20826963,0.09183137512448929,22,0.0,0,1292724.7754482022,0.0,1292724.7754482022,907175281.0162821,0.9071752810162821,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1000926924.2082696,1000926924.2082696,91531994.20826963,0.09144722955741368,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1010025004.2082696,1010025004.2082696,91531994.20826963,0.09062349330650384,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,997736084.2082696,997880084.2082696,91531994.20826963,0.09173968513016419,22,144000.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,1014745574.2082696,1014889574.2082696,91531994.20826963,0.09020191517433838,22,144000.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1025726359.4690459,1025870359.4690459,75004509.46904594,0.0731233128374229,22,144000.0,0,166675.6097690796,151133.4968343112,317809.10660339077,116965340.18882778,0.11526568152818713,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1031860049.4690459,1032004049.4690459,75004509.46904594,0.07268864562363886,22,144000.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_MISSING_OFFICIAL_CLOSE,0.0
2016-07-13,1030440569.4690459,1031263769.6490339,75004509.46904594,0.07278877762712063,22,823200.1799880002,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1041395119.5616235,1043982319.7416115,80129789.56162345,0.07694465631388227,22,2587200.179988,0,206838.8855941234,226062.4148201439,432901.3004142673,145150095.1537708,0.14086217046807673,WEIGHT_CAP:4958.TW,,4958.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1043527934.0184516,1049120776.4782015,82727804.01845153,0.07927703832506006,22,5592842.459749969,0,3718.625518901139,7828.685302949766,11547.310821850904,2609561.767649922,0.0025058325304505176,WEIGHT_CAP:4958.TW,,4958.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-18,1045560005.2257388,1051152847.6854887,82857765.22573872,0.07924725966143813,22,5592842.459749969,0,186.01784936770716,391.6165249846466,577.6343743523538,130538.84166154887,0.0001250937683659944,WEIGHT_CAP:4958.TW,,4958.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-19,1043106392.0324788,1050108334.4922287,118512412.03247878,0.11361488428956795,22,7001942.459749969,0,249450.91494971752,316911.42419220984,566362.3391419274,175053273.6489246,0.1674253727897044,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-20,1034360032.0324788,1041361974.4922287,118512412.03247878,0.11457559105373234,22,7001942.459749969,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-21,1040095722.0324788,1047260769.3322288,118512412.03247878,0.11394375490833719,22,7165047.299749969,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-22,1044558372.0324788,1051723419.3322288,118512412.03247878,0.11345695482951319,22,7165047.299749969,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-25,1037487772.0324788,1045280994.4722288,118512412.03247878,0.11423017719072329,22,7793222.439749968,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-26,1043719756.9545523,1051512979.3943022,103563736.95455225,0.09922561709164027,22,7793222.439749968,0,201910.7457506986,190703.5359116022,392614.2816623008,141691751.40399903,0.13657197243531785,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
