date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,998611435.3610508,88873035.36105081,22,,False,0,False,0,False,,,,998611435.3610508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,985214655.3610508,88873035.36105081,22,,False,0,False,0,False,,,,985214655.3610508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,989425365.3610508,88873035.36105081,22,,False,0,False,0,False,,,,989425365.3610508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,973444415.3610508,88873035.36105081,22,,False,0,False,0,False,,,,973444415.3610508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,978763645.3610508,88873035.36105081,22,,False,0,False,0,False,,,,978763645.3610508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,991893851.1410508,88873035.36105081,22,,False,0,False,0,False,,,,991893851.1410508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,995055527.1160508,88873035.36105081,22,,False,0,False,0,False,,,,995055527.1160508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,979298949.9960508,88873035.36105081,22,,False,0,False,0,False,,,,979298949.9960508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,985128493.5560508,88873035.36105081,22,,False,0,False,0,False,,,,985128493.5560508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,987623646.6830509,88873035.36105081,22,,False,0,False,0,False,,,,987623646.6830509,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,985126468.4790509,88873035.36105081,22,,False,0,False,0,False,,,,985126468.4790509,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,978131885.8170508,88873035.36105081,22,,False,0,False,0,False,,,,978131885.8170508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,983202336.9010508,88873035.36105081,22,,False,0,False,0,False,,,,983202336.9010508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,984285949.7490509,88873035.36105081,22,,False,0,False,0,False,,,,984285949.7490509,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,978031442.6290509,88873035.36105081,22,,False,0,False,0,False,,2912.TW,,978031442.6290509,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,981113631.6380508,88873035.36105081,22,,False,0,False,0,False,,2912.TW,,981113631.6380508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,991169673.5880508,88873035.36105081,22,,False,0,False,0,False,,2912.TW,,991169673.5880508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,984150736.4360509,88873035.36105081,22,,False,0,False,0,False,,,,984150736.4360509,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,992050408.0460508,88873035.36105081,22,,False,0,False,0,False,,,,992050408.0460508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,990050117.1480508,88873035.36105081,22,,False,0,False,0,False,,,,990050117.1480508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,982142410.1210508,88873035.36105081,22,,False,0,False,0,False,,,,982142410.1210508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,982218053.6200509,88873035.36105081,22,,False,0,False,0,False,,,,982218053.6200509,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,976107487.3660508,88873035.36105081,22,,False,0,False,0,False,,,,976107487.3660508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,958331714.0850508,88873035.36105081,22,,False,0,False,0,False,,,,958331714.0850508,88873035.36105081,22,0,UNKNOWN,BLOCK_SUBMISSION
