date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,990784349.6770437,103268139.6770437,22,,False,0,False,0,False,,,,990784349.6770437,103268139.6770437,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,979939239.917635,56613339.91763493,22,,False,0,False,0,False,,,,979939239.917635,56613339.91763493,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,980113430.0735875,12726560.073587522,22,,False,0,False,0,False,,,,980113430.0735875,12726560.073587522,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,974568884.8403783,11520304.840378273,22,,False,0,False,0,False,,,,974568884.8403783,11520304.840378273,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,972575114.7223052,27785814.722305123,22,,False,0,False,0,False,,,,972575114.7223052,27785814.722305123,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,972816042.8856114,22323722.885611393,22,,False,0,False,0,False,,,,972816042.8856114,22323722.885611393,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,991405587.2855532,39016517.28555322,22,,False,0,False,0,False,,,,991405587.2855532,39016517.28555322,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,982646462.3709207,20533382.370920613,22,,False,0,False,0,False,,,,982646462.3709207,20533382.370920613,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,997042362.3709207,20533382.370920613,22,,False,0,False,0,False,,,,997042362.3709207,20533382.370920613,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1009074882.3709207,20533382.370920613,22,,False,0,False,0,False,,,,1009074882.3709207,20533382.370920613,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1012320801.4273788,52382891.42737878,22,,False,0,False,0,False,,,,1012320801.4273788,52382891.42737878,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,1003220471.3162469,55864291.316246875,22,,False,0,False,0,False,,,,1003220471.3162469,55864291.316246875,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,1006554364.9250323,16226114.925032236,22,,False,0,False,0,False,,,,1006554364.9250323,16226114.925032236,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,984484634.9250323,16226114.925032236,22,,False,0,False,0,False,,,,984484634.9250323,16226114.925032236,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,955940968.129859,68128378.12985903,22,,False,0,False,0,False,,,,955940968.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,937446718.129859,68128378.12985903,22,,False,0,False,0,False,,,,937446718.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,886208058.129859,68128378.12985903,22,,False,0,False,0,False,,,,886208058.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,870169828.129859,68128378.12985903,22,,False,0,False,0,False,,,,870169828.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,901070348.129859,68128378.12985903,22,,False,0,False,0,False,,,,901070348.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,906188718.129859,68128378.12985903,22,,False,0,False,0,False,,,,906188718.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,894569968.129859,68128378.12985903,22,,False,0,False,0,False,,,,894569968.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,869832408.129859,68128378.12985903,22,,False,0,False,0,False,,,,869832408.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,883379628.129859,68128378.12985903,22,,False,0,False,0,False,,,,883379628.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,891467548.129859,68128378.12985903,22,,False,0,False,0,False,,,,891467548.129859,68128378.12985903,22,0,UNKNOWN,BLOCK_SUBMISSION
